index,chamfer,mse,psnr,ssim
0,0.04379546083509922,0.08961842209100723,10.630053520202637,0.6276415586471558
1,0.04379546269774437,0.08010978624224663,11.365989685058594,0.6399367153644562
2,0.04379546083509922,0.09220879152417183,10.475566864013672,0.625369668006897
3,0.04379546269774437,0.0863606184720993,10.803768157958984,0.6303542256355286
4,0.04379545897245407,0.07936342805624008,11.258183002471924,0.6356944739818573
5,0.04379546083509922,0.07671688124537468,11.472200393676758,0.6381553709506989
6,0.04379545897245407,0.07634649239480495,11.539769649505615,0.640346884727478
7,0.04379546083509922,0.07637307792901993,11.563580513000488,0.6413151323795319
8,0.04379545897245407,0.07558092474937439,11.60438871383667,0.641083151102066
9,0.04379546269774437,0.07347937673330307,11.679616928100586,0.6375280916690826
10,0.04379546269774437,0.07262940518558025,11.655460357666016,0.6298168003559113
11,0.04379546083509922,0.0705329068005085,11.81574010848999,0.6312972903251648
12,0.04379545897245407,0.0684879757463932,11.946995735168457,0.6296012997627258
13,0.0009157523745670915,0.08562939241528511,10.79200267791748,0.5914240181446075
14,0.004360491177067161,0.06242560222744942,12.351351737976074,0.6255923211574554
15,0.000357134296791628,0.09301895275712013,10.524938106536865,0.5641289949417114
16,0.001169456634670496,0.057208770886063576,12.769828796386719,0.6289982199668884
17,0.0004533847968559712,0.10682738199830055,10.181955814361572,0.5334863066673279
18,0.0017265917267650366,0.0595631692558527,12.610113143920898,0.6577092111110687
19,0.00063290361140389,0.06232309527695179,12.469385623931885,0.6323891282081604
20,0.0004170602041995153,0.09225469827651978,10.83945369720459,0.5697645843029022
21,0.0009477788116782904,0.05849162116646767,12.708170890808105,0.6625855267047882
22,0.000841857778141275,0.058297403156757355,12.727791786193848,0.6631942093372345
23,0.0003930784296244383,0.07709617167711258,11.58915376663208,0.6047042310237885
24,0.000383050661184825,0.072090033441782,11.867285251617432,0.615723043680191
25,0.0006578908651135862,0.05685652047395706,12.842618942260742,0.6661657989025116
26,0.0006656047189608216,0.05657544545829296,12.861807346343994,0.6696457266807556
27,0.000393210313632153,0.05992620252072811,12.639720439910889,0.6487244367599487
28,0.0003296263312222436,0.06951787695288658,12.004812240600586,0.6219794452190399
29,0.00033896256354637444,0.06174101680517197,12.513222694396973,0.6440705358982086
30,0.00044019095366820693,0.05600190348923206,12.923926830291748,0.6687510311603546
