index,chamfer,mse,psnr,ssim
0,0.00023615831742063165,0.047322601079940796,13.538751602172852,0.7711107730865479
1,0.0003118061868008226,0.0602484866976738,12.339774131774902,0.7118332386016846
2,0.00025627543800510466,0.05203666165471077,12.984763145446777,0.7471917271614075
3,0.0004347206559032202,0.07108085602521896,11.90087890625,0.6629101037979126
4,0.0003864770696964115,0.06373191624879837,12.250483512878418,0.7133520841598511
5,0.00043678528163582087,0.06644529849290848,11.910055160522461,0.6812734603881836
6,0.0004290950600989163,0.06778925657272339,11.9903564453125,0.6821365356445312
7,0.0002990470384247601,0.056409452110528946,12.657736778259277,0.7439516186714172
8,0.0003905361227225512,0.05680649355053902,12.880494117736816,0.7470003962516785
9,0.00022071624698583037,0.04897317662835121,13.50568675994873,0.7948071360588074
10,0.00027081448934040964,0.054201889783144,13.013484001159668,0.7561305165290833
11,0.0003251480811741203,0.06010286137461662,12.339461326599121,0.689813494682312
12,0.0004274635575711727,0.038468390703201294,14.284242630004883,0.797633945941925
13,0.00021611781266983598,0.054259367287158966,13.066086769104004,0.7546983361244202
14,0.0002338487538509071,0.051373038440942764,13.097140312194824,0.7781028747558594
15,0.00027553545078262687,0.06131923571228981,13.010726928710938,0.7403271794319153
16,0.00024924834724515676,0.06045405566692352,12.40200138092041,0.7295905947685242
17,0.00022389425430446863,0.04969373717904091,14.176764488220215,0.7766714692115784
18,0.0002803934912662953,0.053773410618305206,13.097464561462402,0.7586750984191895
19,0.0003634654567576945,0.07399475574493408,11.49947452545166,0.6728869676589966
20,0.00028510656557045877,0.05496341735124588,12.968406677246094,0.7339009046554565
21,0.0004251368809491396,0.06914154440164566,12.136831283569336,0.6611585021018982
22,0.00030960998265072703,0.05687578395009041,12.727163314819336,0.7453739047050476
23,0.0002876057114917785,0.05375814437866211,12.874457359313965,0.744470477104187
24,0.0003144696238450706,0.05814778432250023,12.684906005859375,0.7404141426086426
25,0.00022108688426669687,0.058485593646764755,12.730101585388184,0.7590439915657043
26,0.0002581983571872115,0.05788387730717659,12.66075325012207,0.7485135197639465
27,0.00030499923741444945,0.06519608199596405,11.983854293823242,0.6889842748641968
28,0.00028663992998190224,0.057099293917417526,12.748231887817383,0.7238069772720337
29,0.00027022408903576434,0.05721371993422508,12.555395126342773,0.7419047951698303
30,0.00029959139646962285,0.06342955678701401,12.181900978088379,0.7238333821296692
31,0.0002039141400018707,0.05315810814499855,12.953701972961426,0.7695494890213013
32,0.00027541426243260503,0.05981690064072609,12.435900688171387,0.7368337512016296
33,0.00035082612885162234,0.06093384698033333,12.740388870239258,0.7000588178634644
34,0.0002908810565713793,0.06160670518875122,12.304293632507324,0.7064992189407349
35,0.0002345131360925734,0.05794047936797142,12.688345909118652,0.7371763586997986
36,0.000257420411799103,0.047649722546339035,13.431038856506348,0.769109845161438
37,0.00031522585777565837,0.060265008360147476,12.437962532043457,0.7295301556587219
38,0.00033823796547949314,0.08246386796236038,10.897324562072754,0.6274374723434448
39,0.00035652570659294724,0.07041388750076294,11.906427383422852,0.678074061870575
40,0.00024857561220414937,0.053637776523828506,12.870681762695312,0.7631216645240784
41,0.00023254721600096673,0.043419186025857925,14.188087463378906,0.7859570980072021
42,0.00015730728046037257,0.04601789638400078,13.56257152557373,0.7864640355110168
43,0.0002456824295222759,0.05732618272304535,12.735380172729492,0.7451912760734558
44,0.0002468250459060073,0.0698852390050888,11.709413528442383,0.7220146059989929
45,0.00024225832021329552,0.05737488716840744,12.763092994689941,0.7651749849319458
46,0.00024978045257739723,0.061754725873470306,12.302555084228516,0.7190086245536804
47,0.0002616348210722208,0.05723799020051956,12.647858619689941,0.7499409317970276
48,0.00024226540699601173,0.04878492280840874,13.379010200500488,0.7758756875991821
49,0.00024739219225011766,0.04812643676996231,13.529094696044922,0.7898143529891968
50,0.00029520748648792505,0.05374254658818245,12.917067527770996,0.7606569528579712
51,0.000222054251935333,0.054508693516254425,12.876753807067871,0.7641783952713013
52,0.0002932951902039349,0.05713281035423279,13.079890251159668,0.7425515055656433
53,0.0003336732625029981,0.04893263429403305,13.552623748779297,0.7354890704154968
54,0.00028615182964131236,0.05556328222155571,12.835116386413574,0.7378891110420227
55,0.0002592484815977514,0.05821388214826584,12.9955415725708,0.742711067199707
56,0.00023757564486004412,0.052956417202949524,12.871527671813965,0.7685199975967407
57,0.00020350136037450284,0.05899489298462868,12.682018280029297,0.7338733673095703
58,0.00029886371339671314,0.06615642458200455,12.116124153137207,0.6880550980567932
59,0.0003109607205260545,0.05888150632381439,12.573336601257324,0.7230274081230164
60,0.0002318928309250623,0.05103942006826401,13.222733497619629,0.7571218013763428
61,0.0002634839038364589,0.04849102720618248,13.284005165100098,0.760442316532135
62,0.0002228773373644799,0.052343860268592834,12.89513111114502,0.7645859718322754
63,0.00020273492555133998,0.05733285844326019,12.634540557861328,0.7488980293273926
64,0.00026465189876034856,0.06561357527971268,12.149798393249512,0.7324538826942444
65,0.0003579633485060185,0.05077604949474335,13.26478099822998,0.7467173337936401
66,0.00023858410713728517,0.04460349678993225,13.675715446472168,0.7883720993995667
67,0.00026755116414278746,0.05494839325547218,12.74751091003418,0.7407518625259399
68,0.00019701788551174104,0.05157982558012009,12.93380069732666,0.7751593589782715
69,0.000323387241223827,0.053502123802900314,13.362688064575195,0.7421977519989014
70,0.0003182791988365352,0.05107365921139717,13.221683502197266,0.7443774342536926
71,0.00023995578521862626,0.051728256046772,12.935857772827148,0.7497844696044922
72,0.00035188085166737437,0.053995516151189804,12.909430503845215,0.7589094638824463
73,0.0003521092003211379,0.05017942190170288,13.255731582641602,0.728482186794281
74,0.00023001317458692938,0.05502160266041756,13.116332054138184,0.7558913826942444
75,0.00028673431370407343,0.06008216738700867,12.607192039489746,0.722846269607544
76,0.00033048936165869236,0.05818517506122589,12.477226257324219,0.7104091644287109
77,0.0003410254430491477,0.06366852670907974,12.296961784362793,0.6949573159217834
78,0.00027823616983368993,0.052332501858472824,12.958011627197266,0.7502835392951965
79,0.0004219976835884154,0.08130660653114319,11.081067085266113,0.6429160237312317
80,0.0002016607904806733,0.05952490493655205,12.465520858764648,0.7492775917053223
81,0.000263870315393433,0.05361940339207649,13.055886268615723,0.7399562001228333
82,0.00035809463588520885,0.06243787333369255,12.354398727416992,0.7058134078979492
83,0.0002333156589884311,0.05076884105801582,13.647486686706543,0.7721148729324341
84,0.00032786259544081986,0.0601901151239872,12.697333335876465,0.726905107498169
85,0.0003290489548817277,0.054434895515441895,13.189598083496094,0.7316329479217529
86,0.0003789592010434717,0.06710688769817352,12.180961608886719,0.6742274761199951
87,0.00033781686215661466,0.06358814239501953,12.068705558776855,0.695229172706604
88,0.0004491944855544716,0.07078339904546738,11.707185745239258,0.6758187413215637
89,0.00025074247969314456,0.06077113747596741,12.384730339050293,0.7303310036659241
90,0.000145503698149696,0.05418859422206879,12.779546737670898,0.7732422351837158
91,0.00019827582582365721,0.05015072971582413,13.235257148742676,0.7690717577934265
92,0.00032997888047248125,0.05842459574341774,12.43944263458252,0.7249482870101929
93,0.0003336607478559017,0.053653568029403687,12.831790924072266,0.7376590371131897
94,0.0002597159764263779,0.056165535002946854,12.697105407714844,0.7408021688461304
95,0.00025698193348944187,0.0601620152592659,12.39448070526123,0.7352805137634277
96,0.00021927431225776672,0.058736227452754974,12.544244766235352,0.7487785220146179
97,0.00032275894773192704,0.060692157596349716,12.567209243774414,0.715533971786499
98,0.0003533507988322526,0.06200549751520157,12.241766929626465,0.726184070110321
99,0.00020808355475310236,0.04614783450961113,13.753974914550781,0.7893533706665039
100,0.0002490017795935273,0.047747328877449036,13.481978416442871,0.7775599360466003
101,0.0003655900072772056,0.060272976756095886,12.746265411376953,0.6591722369194031
102,0.0002331682335352525,0.05422750115394592,12.814955711364746,0.7427844405174255
103,0.00024020165437832475,0.05323038995265961,13.007075309753418,0.746441125869751
104,0.00014683970948681235,0.04817761480808258,13.676348686218262,0.8030534982681274
105,0.0004037790931761265,0.05373241752386093,13.01167106628418,0.7188527584075928
106,0.0002654764393810183,0.062337856739759445,12.210018157958984,0.7060467600822449
107,0.0003230010624974966,0.06965172290802002,12.277056694030762,0.6723804473876953
108,0.0003923892800230533,0.0671689584851265,12.117895126342773,0.6796604990959167
109,0.00023959983082022518,0.055179208517074585,13.05162239074707,0.7541368007659912
110,0.00029514316702261567,0.05326678231358528,13.00191879272461,0.7358877658843994
111,0.0002564982569310814,0.056581441313028336,12.762269973754883,0.7534409165382385
112,0.0003523677005432546,0.05226799100637436,12.968990325927734,0.7612540125846863
113,0.00028432608814910054,0.07013086974620819,11.844524383544922,0.6764982342720032
