index,chamfer,mse,psnr,ssim
123,0.00029100861866027117,0.04358555004000664,13.705605506896973,0.6829564571380615
124,0.000297502672765404,0.05138751119375229,13.24891471862793,0.6423397660255432
125,0.000311005103867501,0.0446263924241066,13.625944137573242,0.6717134714126587
126,0.00034006760688498616,0.050359711050987244,13.125131607055664,0.6335397958755493
127,0.0003330063191242516,0.04597952961921692,13.60685920715332,0.660175085067749
128,0.0003989111864939332,0.051258545368909836,13.28609848022461,0.6502165794372559
129,0.0002554662642069161,0.03299631550908089,14.94729232788086,0.7632303237915039
130,0.0003543981583788991,0.0327809602022171,15.081158638000488,0.7478671669960022
131,0.00036028571776114404,0.037579283118247986,14.65994644165039,0.727639377117157
132,0.00028530386043712497,0.042555615305900574,13.910357475280762,0.701607882976532
133,0.0003042983007617295,0.05318020284175873,12.918688774108887,0.6412964463233948
134,0.00024262107035610825,0.049871399998664856,13.201515197753906,0.6774373650550842
135,0.00023708042863290757,0.0431075319647789,14.057740211486816,0.7036508917808533
136,0.0003342974523548037,0.05819278582930565,12.647184371948242,0.5950013995170593
137,0.0004196576774120331,0.05870258808135986,12.647391319274902,0.6014713048934937
138,0.00024593411944806576,0.0497564896941185,13.202435493469238,0.6504479050636292
139,0.0002671687980182469,0.057864125818014145,12.811595916748047,0.6095054745674133
140,0.00026547012384980917,0.055495113134384155,12.865610122680664,0.6242275834083557
141,0.00032264768378809094,0.04194071888923645,14.112665176391602,0.6971338987350464
142,0.0002982828300446272,0.05049721896648407,13.619749069213867,0.6656161546707153
143,0.0002379362704232335,0.04626765102148056,13.611289978027344,0.6795218586921692
144,0.00030470453202724457,0.037711046636104584,14.677387237548828,0.7275501489639282
145,0.0003019098367076367,0.047955628484487534,13.387859344482422,0.6609922051429749
146,0.0003210929280612618,0.0615667887032032,12.558629989624023,0.5933058857917786
147,0.0004438319301698357,0.05117439478635788,13.087449073791504,0.6093189120292664
148,0.00023264875926543027,0.04674578458070755,13.550978660583496,0.6838905215263367
149,0.0002441613469272852,0.04276900738477707,13.905091285705566,0.711833119392395
150,0.00031781342113390565,0.046207793056964874,13.413570404052734,0.6556895971298218
151,0.00020012410823255777,0.05732903629541397,13.210880279541016,0.6508694291114807
152,0.0002798197674565017,0.051465269178152084,13.175052642822266,0.6370375752449036
153,0.0002688691020011902,0.04729650914669037,13.771504402160645,0.6740759611129761
154,0.00036999536678195,0.05732337385416031,12.590927124023438,0.5974523425102234
155,0.00040917916339822114,0.048627689480781555,13.484297752380371,0.6325892210006714
156,0.00023718876764178276,0.041559018194675446,14.254850387573242,0.7066622376441956
157,0.000245898962020874,0.04669375345110893,13.415105819702148,0.6760032773017883
158,0.00027281546499580145,0.05683392658829689,12.56383991241455,0.5971345901489258
159,0.00027374341152608395,0.0507417693734169,13.262531280517578,0.6649802327156067
160,0.0002781625953502953,0.049849867820739746,13.38676929473877,0.664584219455719
161,0.000283536734059453,0.04273836687207222,14.103516578674316,0.6839560270309448
162,0.0003252182505093515,0.045985717326402664,13.533825874328613,0.6823484301567078
163,0.0003033746615983546,0.046317946165800095,13.656831741333008,0.6927910447120667
164,0.00032875227043405175,0.04584042355418205,13.720349311828613,0.6770535111427307
165,0.0002665904466994107,0.05212657153606415,13.010896682739258,0.6520262956619263
166,0.0003192070871591568,0.04430529475212097,13.783086776733398,0.6840835213661194
167,0.00026623462326824665,0.044320330023765564,13.95937442779541,0.701414942741394
168,0.00034006524947471917,0.041251227259635925,13.985220909118652,0.6850172281265259
169,0.0003143059730064124,0.04128582775592804,14.215398788452148,0.7069213390350342
170,0.00034242976107634604,0.0451594777405262,13.752391815185547,0.678860068321228
171,0.0003281506651546806,0.04705692082643509,13.405125617980957,0.6471315026283264
172,0.00022558360069524497,0.049530014395713806,13.15766429901123,0.6609330773353577
173,0.00030049728229641914,0.040699303150177,14.305912017822266,0.7236250042915344
174,0.00030558923026546836,0.055683109909296036,13.389636993408203,0.6396744847297668
175,0.00032374460715800524,0.03844853863120079,14.304162979125977,0.7104845643043518
176,0.0003905779158230871,0.04127960652112961,13.922507286071777,0.6988060474395752
177,0.00032155198277905583,0.048239536583423615,13.230265617370605,0.6671521663665771
178,0.00034187972778454423,0.039915647357702255,14.114124298095703,0.6911290884017944
179,0.00029634684324264526,0.041598014533519745,13.955911636352539,0.7080113291740417
180,0.0002579162537585944,0.044046685099601746,13.73993968963623,0.6988071799278259
181,0.00027356570353731513,0.049744248390197754,13.167774200439453,0.668312668800354
182,0.00040787237230688334,0.05068332329392433,13.145237922668457,0.6498589515686035
183,0.0003425023169256747,0.054098017513751984,13.140717506408691,0.6154403686523438
184,0.0003334983193781227,0.03620956093072891,14.713709831237793,0.7269590497016907
185,0.00034706966835074127,0.06364542245864868,12.27658462524414,0.5815658569335938
186,0.00028926320374011993,0.04097815230488777,14.218915939331055,0.7021559476852417
187,0.0002490874321665615,0.04992169141769409,13.276169776916504,0.6722560524940491
188,0.00029395282035693526,0.04770434647798538,13.331500053405762,0.6756998300552368
189,0.0003473099204711616,0.047475479543209076,13.334912300109863,0.6474212408065796
190,0.00033209798857569695,0.057181596755981445,12.929256439208984,0.6464145183563232
191,0.00020870704611297697,0.047445058822631836,13.692148208618164,0.6761685609817505
192,0.00034033224801532924,0.06407158076763153,12.187126159667969,0.5851321816444397
193,0.0002554287784732878,0.05161820352077484,13.196764945983887,0.6582195162773132
194,0.00030621435143984854,0.04298454523086548,13.794835090637207,0.6894645094871521
195,0.0002473380882292986,0.05831627547740936,12.819317817687988,0.6028686761856079
196,0.0002405041886959225,0.044084332883358,13.984291076660156,0.7026364803314209
197,0.0003295128117315471,0.047162014991045,13.668309211730957,0.6688559055328369
198,0.0002844953560270369,0.052187729626894,12.96479320526123,0.6395084261894226
199,0.00031891485559754074,0.048787061125040054,13.964864730834961,0.6834806203842163
200,0.00022527691908180714,0.035372018814086914,15.304396629333496,0.7483453750610352
201,0.0002366896951571107,0.05193256214261055,13.678654670715332,0.6514662504196167
202,0.00026948179583996534,0.050587087869644165,13.233414649963379,0.6538336873054504
203,0.00030391220934689045,0.05040796473622322,13.433660507202148,0.6578938364982605
204,0.0003969151293858886,0.03921525925397873,14.218088150024414,0.7065510749816895
205,0.00020827991829719394,0.044580671936273575,13.664605140686035,0.6927925944328308
206,0.0002823116083163768,0.052296772599220276,13.088157653808594,0.6441853642463684
207,0.00027762376703321934,0.05116492137312889,13.430781364440918,0.6481824517250061
208,0.00031109683914110065,0.059297122061252594,12.588729858398438,0.5911453366279602
209,0.00043391931103542447,0.04522883892059326,14.138408660888672,0.6656383872032166
210,0.00028268329333513975,0.04376816749572754,13.869915008544922,0.6894832849502563
211,0.000402825913624838,0.054498497396707535,12.83859920501709,0.6182945966720581
212,0.0002715593436732888,0.054389409720897675,12.986224174499512,0.6434338688850403
213,0.0002775315078906715,0.043379832059144974,14.035719871520996,0.6951866745948792
214,0.0003749745083041489,0.03865044191479683,14.263813972473145,0.6921318769454956
215,0.0002727656392380595,0.047229498624801636,13.478060722351074,0.6689892411231995
216,0.0003212604206055403,0.06036924943327904,12.503074645996094,0.608149528503418
217,0.0002567375195212662,0.043835029006004333,13.677023887634277,0.6840002536773682
218,0.00022322015138342977,0.04470213130116463,13.617419242858887,0.6932485699653625
219,0.00027135966229252517,0.040452439337968826,14.139948844909668,0.7130742073059082
220,0.00041087003774009645,0.055422842502593994,12.975314140319824,0.6120890974998474
221,0.0003831030335277319,0.054113805294036865,13.006386756896973,0.6044774651527405
222,0.00025229022139683366,0.04072964936494827,14.052573204040527,0.7254997491836548
223,0.00037758381222374737,0.0454898476600647,13.689534187316895,0.6386101841926575
224,0.00033524262835271657,0.05722791701555252,12.736796379089355,0.592964231967926
225,0.00028857073630206287,0.04456470161676407,13.581768989562988,0.6991503834724426
226,0.00025406686472706497,0.04476810246706009,13.89915943145752,0.6825951337814331
227,0.00031688925810158253,0.05447711795568466,12.743603706359863,0.6391286253929138
228,0.000305906287394464,0.046905431896448135,13.672673225402832,0.6754744648933411
229,0.00034589774440973997,0.04620187729597092,13.419722557067871,0.6323522329330444
230,0.00038537103682756424,0.051061153411865234,13.233922958374023,0.6463037133216858
231,0.00037171237636357546,0.04759370535612106,13.411477088928223,0.6563313603401184
232,0.0004257618566043675,0.0593976154923439,12.759511947631836,0.5817089080810547
233,0.0003134527651127428,0.05172213912010193,13.079130172729492,0.6243571043014526
234,0.0003627786645665765,0.04769247770309448,13.82676887512207,0.6775432229042053
235,0.0003766149457078427,0.04376603290438652,13.824119567871094,0.6769468188285828
236,0.00023711779795121402,0.05246061459183693,13.158164978027344,0.6711851358413696
237,0.00033652017009444535,0.052189938724040985,13.203737258911133,0.6302761435508728
238,0.0003240482183173299,0.045245226472616196,13.688833236694336,0.6564386487007141
239,0.0003768782189581543,0.05551483482122421,12.806763648986816,0.6089031100273132
240,0.0002620830200612545,0.04575728625059128,13.451469421386719,0.6906815767288208
241,0.00031397450948134065,0.03452136367559433,14.93597412109375,0.7218077778816223
242,0.00033968541538342834,0.042554229497909546,13.884981155395508,0.6873536109924316
243,0.0004143583937548101,0.04765733331441879,13.394303321838379,0.6600267291069031
244,0.00027015848900191486,0.039947349578142166,14.236510276794434,0.7089759707450867
245,0.00029020238434895873,0.04071551561355591,14.228401184082031,0.6883779764175415
246,0.0002946375170722604,0.05571284145116806,13.152214050292969,0.626770555973053
247,0.00031167513225227594,0.03660116344690323,15.108152389526367,0.7440578937530518
248,0.00029752159025520086,0.049395397305488586,13.169915199279785,0.6754454970359802
249,0.0003733091289177537,0.043742045760154724,13.867572784423828,0.6630946397781372
250,0.00036042259307578206,0.04871608316898346,13.228219032287598,0.6414327621459961
251,0.0003049548249691725,0.034366123378276825,14.968133926391602,0.7427868247032166
252,0.00029545032884925604,0.0504576712846756,13.354830741882324,0.6469336748123169
253,0.00032926577841863036,0.05000963807106018,13.480473518371582,0.6480765342712402
254,0.0002721419441513717,0.0421103835105896,14.0909423828125,0.702273428440094
255,0.00029603129951283336,0.05314655601978302,13.017692565917969,0.6468377709388733
256,0.00035228862543590367,0.0673023909330368,12.306509017944336,0.5707701444625854
257,0.00036101986188441515,0.06753729283809662,11.908942222595215,0.5729629993438721
258,0.00024797330843284726,0.05353951081633568,13.333748817443848,0.6405132412910461
259,0.0002547605545260012,0.04493773728609085,13.618650436401367,0.6817975044250488
260,0.0003337229718454182,0.045254554599523544,13.89367961883545,0.6680118441581726
261,0.00026071222964674234,0.047291845083236694,13.52645206451416,0.6666169166564941
262,0.00025204173289239407,0.04908541589975357,13.28392219543457,0.6811073422431946
263,0.0003573829308152199,0.05095402151346207,13.016433715820312,0.6403522491455078
264,0.0004115291521884501,0.04500535875558853,13.672954559326172,0.6739577054977417
265,0.00026115577202290297,0.04321267083287239,14.038297653198242,0.6926931142807007
266,0.00033158547012135386,0.040462151169776917,14.344507217407227,0.7045978903770447
267,0.0002877226215787232,0.06065967679023743,12.545835494995117,0.5997306108474731
268,0.00021606507652904838,0.039145611226558685,14.531047821044922,0.731859028339386
269,0.00031681207474321127,0.052491940557956696,13.069133758544922,0.625702440738678
270,0.00031948028481565416,0.05789009481668472,12.516271591186523,0.6087790727615356
271,0.00018769792222883552,0.03801165893673897,14.551331520080566,0.7256720066070557
272,0.000332334398990497,0.05361093580722809,13.008275032043457,0.6163129806518555
273,0.00025249450118280947,0.047255855053663254,13.465853691101074,0.6748076677322388
274,0.0002706579980440438,0.04707775637507439,13.52123737335205,0.6729978919029236
275,0.00028734313673339784,0.06362131237983704,12.380462646484375,0.581666886806488
276,0.000335462304065004,0.059982091188430786,12.471299171447754,0.6004893779754639
277,0.000283422734355554,0.06071251630783081,12.479209899902344,0.591536819934845
278,0.00023500579118262976,0.05856534466147423,12.866936683654785,0.6421459913253784
279,0.0002934090734925121,0.037972427904605865,14.339019775390625,0.7252429127693176
280,0.0003412122023291886,0.045656055212020874,13.594624519348145,0.6797104477882385
281,0.00025964993983507156,0.05049087107181549,13.050434112548828,0.6566210389137268
282,0.0004393056151457131,0.05151844024658203,13.085982322692871,0.6446946263313293
283,0.00044219865230843425,0.05987956002354622,12.6104097366333,0.5602782964706421
284,0.000318799982778728,0.043688204139471054,13.749701499938965,0.6909298300743103
285,0.00037737854290753603,0.03783416375517845,15.001871109008789,0.7030617594718933
286,0.00034010654781013727,0.06274718046188354,12.249547958374023,0.5922420024871826
287,0.0003033480606973171,0.05382760614156723,12.93188190460205,0.623988687992096
288,0.0003451894735917449,0.04820402339100838,13.465347290039062,0.6412049531936646
289,0.0003821072168648243,0.06141503155231476,12.420110702514648,0.5989954471588135
290,0.0003367311437614262,0.049015529453754425,13.542953491210938,0.6425783634185791
291,0.00028547545662149787,0.04558375105261803,13.792309761047363,0.675529956817627
292,0.00031688952003605664,0.0402354896068573,14.09370231628418,0.712541937828064
293,0.0004149946616962552,0.04383169114589691,14.289101600646973,0.6924112439155579
294,0.00031410480733029544,0.04128514975309372,14.033720970153809,0.6697553992271423
295,0.0003092822735197842,0.039893314242362976,14.093541145324707,0.7220711708068848
296,0.00023997342213988304,0.04990251734852791,13.223308563232422,0.6451695561408997
297,0.00025705015286803246,0.04472541809082031,13.711682319641113,0.6848799586296082
298,0.00023887337010819465,0.04155724123120308,14.433713912963867,0.7070825695991516
299,0.00034606122062541544,0.04564660042524338,13.610956192016602,0.6874842643737793
300,0.0003404791932553053,0.05069445073604584,13.182940483093262,0.6579464077949524
301,0.0003382061258889735,0.06159978732466698,12.585946083068848,0.6051118969917297
302,0.0002963895967695862,0.05473972111940384,12.999539375305176,0.6519657969474792
303,0.00028329575434327126,0.052247945219278336,13.013169288635254,0.6306073069572449
304,0.0003873414534609765,0.05243699625134468,12.979336738586426,0.6260082125663757
305,0.0003139491018373519,0.0448591448366642,13.935731887817383,0.6742027401924133
306,0.0003384882293175906,0.047118254005908966,13.462666511535645,0.6598594784736633
307,0.00029778992757201195,0.05542260408401489,12.76978874206543,0.6301549673080444
308,0.0003212169394828379,0.04674224555492401,13.735502243041992,0.6816331148147583
309,0.0003962095361202955,0.04915700852870941,13.249932289123535,0.6176391839981079
310,0.00028778842533938587,0.038687340915203094,14.31087589263916,0.7093632817268372
311,0.0002353928139200434,0.049887433648109436,13.352800369262695,0.6617813110351562
312,0.00029595938394777477,0.04339461773633957,13.857152938842773,0.6988927721977234
313,0.0003735757782123983,0.05575421452522278,12.706548690795898,0.6075659394264221
314,0.0003159307816531509,0.041176773607730865,14.239463806152344,0.7090545892715454
315,0.00028653262415900826,0.05601899325847626,12.75068473815918,0.6216626167297363
316,0.0002747684484347701,0.04776282235980034,13.582737922668457,0.6745947599411011
317,0.0002526315220165998,0.053373560309410095,12.928407669067383,0.6335018873214722
318,0.00018014013767242432,0.047242071479558945,13.455241203308105,0.6885494589805603
319,0.00038032286101952195,0.04877936840057373,13.683137893676758,0.6545169949531555
320,0.00023792579304426908,0.04153215140104294,13.99740982055664,0.7118445038795471
321,0.0003006158513016999,0.04696233198046684,13.469820976257324,0.679734468460083
322,0.00037893676199018955,0.05004347115755081,13.810564041137695,0.6342339515686035
323,0.00032042182283475995,0.04678603634238243,13.576574325561523,0.6653117537498474
324,0.00043810560600832105,0.056138597428798676,12.784000396728516,0.5871678590774536
325,0.0002813129685819149,0.043947733938694,13.918625831604004,0.7063323259353638
326,0.0002699141623452306,0.05568987503647804,12.899667739868164,0.61639404296875
327,0.00033471843926236033,0.040368542075157166,14.22206974029541,0.6946107149124146
328,0.0003998436441179365,0.06335267424583435,12.577922821044922,0.5734876990318298
329,0.0002607470378279686,0.036084216088056564,14.649432182312012,0.7445991039276123
330,0.000345664651831612,0.052876509726047516,12.834548950195312,0.6313959360122681
331,0.0002897750528063625,0.05211152136325836,13.117542266845703,0.6291966438293457
332,0.00030126512865535915,0.057449765503406525,12.812606811523438,0.6271251440048218
333,0.0002870303869713098,0.04839154705405235,13.221943855285645,0.6579719185829163
334,0.00022556316980626434,0.031082361936569214,15.455975532531738,0.7626239061355591
335,0.0003125066286884248,0.05340944603085518,12.964520454406738,0.6346344351768494
336,0.0003299528325442225,0.04649800807237625,13.753355026245117,0.6668972373008728
337,0.00030248748953454196,0.05148715525865555,13.122458457946777,0.6510199308395386
338,0.00034685831633396447,0.051025405526161194,13.022832870483398,0.6507949829101562
339,0.0002332158328499645,0.03956586867570877,14.22464656829834,0.7199904322624207
340,0.0002642729668878019,0.04095166549086571,14.060144424438477,0.7152312994003296
341,0.0002771486761048436,0.040825482457876205,14.12267780303955,0.6933338046073914
342,0.00027395953657105565,0.039324626326560974,14.216230392456055,0.7140482664108276
343,0.00035011122236028314,0.05049217864871025,13.270256042480469,0.6475182175636292
344,0.0002610109804663807,0.04611937701702118,13.624439239501953,0.6741850972175598
345,0.0002878861560020596,0.06338955461978912,12.622313499450684,0.5890917778015137
346,0.0003546629741322249,0.061862193048000336,12.526972770690918,0.6013533473014832
347,0.00029263514443300664,0.04482997953891754,14.039178848266602,0.6988630294799805
348,0.00034186337143182755,0.047405801713466644,13.420965194702148,0.6383387446403503
349,0.00024059441057033837,0.03894849494099617,14.276703834533691,0.7339954376220703
350,0.00017937450320459902,0.04136045277118683,13.959460258483887,0.7299174666404724
351,0.00031240281532518566,0.05271436274051666,13.12669849395752,0.6412526369094849
352,0.0003721760003827512,0.047541484236717224,13.620182037353516,0.6533858776092529
353,0.00035152339842170477,0.04798198491334915,13.354945182800293,0.6279348134994507
354,0.00033805827843025327,0.06716068834066391,11.844687461853027,0.5636705160140991
355,0.00027925707399845123,0.03897587209939957,14.424507141113281,0.7148687243461609
356,0.0003644923272076994,0.048480477184057236,13.29951286315918,0.6323373913764954
357,0.0002598644350655377,0.05618884414434433,13.124820709228516,0.6359898447990417
358,0.00023325212532654405,0.048196159303188324,13.975757598876953,0.680105984210968
359,0.00028852574178017676,0.03699084371328354,14.363028526306152,0.7252174615859985
360,0.0002879122912418097,0.05745670944452286,12.686095237731934,0.6213923692703247
361,0.00026721652830019593,0.04436434060335159,13.898280143737793,0.7055927515029907
362,0.00026624344172887504,0.04291871562600136,13.813942909240723,0.6855388283729553
363,0.0003186595276929438,0.05734821408987045,12.843616485595703,0.6258843541145325
364,0.0003066164499614388,0.03966747596859932,14.228351593017578,0.7207134962081909
365,0.0003641138318926096,0.05402403697371483,13.183847427368164,0.6359146237373352
366,0.0003657046181615442,0.06499610096216202,12.295187950134277,0.5771807432174683
367,0.0002931375929620117,0.05142936110496521,13.17702865600586,0.6601045727729797
