index,chamfer,mse,psnr,ssim
0,0.04379545897245407,0.1293358951807022,8.905948638916016,0.5998480319976807
1,0.04379545897245407,0.07873162627220154,11.359050750732422,0.6382913887500763
2,0.04379546083509922,0.08666113018989563,10.770142078399658,0.6270067095756531
3,0.04379546269774437,0.08084208890795708,11.130211353302002,0.6311391890048981
4,0.04379545897245407,0.07712475582957268,11.481829166412354,0.6399089694023132
5,0.04379545897245407,0.07857844606041908,11.450563430786133,0.6416198909282684
6,0.04379546083509922,0.07941523566842079,11.422298431396484,0.6419929265975952
7,0.04379545897245407,0.07860634848475456,11.454799175262451,0.6420348584651947
8,0.04379546269774437,0.07770399376749992,11.493906021118164,0.6419877111911774
9,0.04379546083509922,0.07658306136727333,11.539589405059814,0.6415296792984009
10,0.04379546083509922,0.07550546154379845,11.591979503631592,0.6401607990264893
11,0.04379546083509922,0.07461098581552505,11.63069486618042,0.6383984088897705
12,0.04379545897245407,0.0742521844804287,11.652944564819336,0.6381657123565674
13,0.04379545897245407,0.07415811717510223,11.668132781982422,0.6385003328323364
14,0.04379546083509922,0.07405504025518894,11.682214260101318,0.6388310790061951
15,0.04379546083509922,0.07399051636457443,11.693555355072021,0.6392476260662079
16,0.04379546083509922,0.07330331206321716,11.730162620544434,0.6386270225048065
17,0.04379546083509922,0.07228569127619267,11.781402111053467,0.6374600827693939
18,0.04379545897245407,0.07152425870299339,11.82618236541748,0.6370751559734344
19,0.04379545897245407,0.07020068541169167,11.900904655456543,0.6358480453491211
20,0.04379545897245407,0.06882848218083382,11.986233711242676,0.6354494094848633
21,0.04379546083509922,0.06703534163534641,12.099445819854736,0.6362093389034271
22,0.017714979127049446,0.0621943436563015,12.400350093841553,0.6157775819301605
23,0.04379546083509922,0.07203936576843262,11.820833683013916,0.6458676755428314
24,0.01343615259975195,0.06531433574855328,12.21334171295166,0.64298015832901
25,0.0010879032779484987,0.06074955314397812,12.48804235458374,0.6072855591773987
26,0.0047211789060384035,0.06176493875682354,12.445141792297363,0.6406741738319397
27,0.005748668685555458,0.06438414566218853,12.277592182159424,0.646673858165741
28,0.002407072635833174,0.059419697150588036,12.613578796386719,0.6409287750720978
29,0.0008042230037972331,0.05621304549276829,12.843132495880127,0.6188652813434601
30,0.001039310882333666,0.05590683035552502,12.881513595581055,0.6386159360408783
31,0.0013525611720979214,0.05787661857903004,12.732829570770264,0.6542108058929443
32,0.000663464074023068,0.054961072281003,12.972631454467773,0.639740526676178
33,0.0005871583125554025,0.054914891719818115,12.981510639190674,0.6388813257217407
34,0.0008552813669666648,0.05580293573439121,12.900364398956299,0.657410740852356
35,0.0006657520134467632,0.05448056012392044,13.010639667510986,0.6481761336326599
36,0.0005207733192946762,0.05416625738143921,13.039117336273193,0.6351709365844727
37,0.0006991787231527269,0.05460289865732193,12.998578071594238,0.6502593755722046
38,0.0006280875531956553,0.05419882573187351,13.032873153686523,0.6488416492938995
39,0.0005119435081724077,0.05369974859058857,13.078700065612793,0.6391040086746216
40,0.0005444433772936463,0.05364695563912392,13.08142614364624,0.6462677419185638
41,0.000578886509174481,0.05378351919353008,13.068542957305908,0.650847315788269
42,0.0004978025972377509,0.05335915833711624,13.105591297149658,0.6406624615192413
43,0.0005019137170165777,0.05330279469490051,13.1102614402771,0.642742782831192
44,0.0005472174088936299,0.05345919728279114,13.095256805419922,0.6475085318088531
45,0.0004913443990517408,0.05320751294493675,13.118297576904297,0.6434474587440491
46,0.0004896059399470687,0.05317743681371212,13.121570587158203,0.645827978849411
47,0.0004678783006966114,0.053157249465584755,13.126337051391602,0.6495382189750671
48,0.0004633103380911052,0.053072964772582054,13.131508827209473,0.6447878479957581
49,0.0004983217077096924,0.0532005000859499,13.119000434875488,0.6489437222480774
50,0.0004490976280067116,0.05299868620932102,13.139771461486816,0.6466127634048462
51,0.000461683826870285,0.053003229200839996,13.138245105743408,0.6504597365856171
52,0.000456176174338907,0.05294428579509258,13.14318323135376,0.6493009924888611
53,0.00047230845666490495,0.05298374779522419,13.13931655883789,0.6523424983024597
54,0.0004602066765073687,0.05295100621879101,13.143657684326172,0.6538576185703278
55,0.00044843666546512395,0.052835410460829735,13.154529094696045,0.6523992717266083
56,0.0004817244771402329,0.052976079285144806,13.138779640197754,0.657037764787674
57,0.0004265276074875146,0.052791329100728035,13.16201114654541,0.6527712345123291
58,0.0004834426217712462,0.05328632518649101,13.114969730377197,0.6602415442466736
59,0.0004530392470769584,0.052486324682831764,13.182497501373291,0.65309739112854
60,0.0004484191595111042,0.05243295803666115,13.188550472259521,0.6567800343036652
61,0.0004835796862607822,0.052428459748625755,13.185718536376953,0.656550407409668
62,0.0005313440051395446,0.056555094197392464,12.844953536987305,0.6668077409267426
63,0.000483900512335822,0.05193835869431496,13.222596168518066,0.6508729755878448
64,0.0005055636574979872,0.05197558179497719,13.216064929962158,0.6590452194213867
65,0.00042409969319123775,0.052570145577192307,13.17742395401001,0.667948305606842
66,0.00042512927029747516,0.05225255526602268,13.201087474822998,0.6595838069915771
67,0.00048574485117569566,0.052239758893847466,13.194055557250977,0.6583872139453888
68,0.0004930902941850945,0.05211643688380718,13.208167552947998,0.662441223859787
69,0.00046987021050881594,0.052200017496943474,13.209364414215088,0.6683851480484009
70,0.0005177513521630317,0.05199320986866951,13.222434043884277,0.6684262156486511
71,0.0005549193010665476,0.051784979179501534,13.236557006835938,0.6594789028167725
72,0.0005046344886068255,0.05252361483871937,13.184285640716553,0.6723049879074097
73,0.000504057330545038,0.05189885385334492,13.236355304718018,0.6604585945606232
74,0.0006565820658579469,0.052571430802345276,13.162122249603271,0.6766993999481201
75,0.0004972800670657307,0.051870331168174744,13.230938911437988,0.6775366365909576
76,0.0006006387993693352,0.05148576758801937,13.249472618103027,0.6622477173805237
77,0.0005616258131340146,0.051031263545155525,13.295363426208496,0.6712586879730225
78,0.0005191904492676258,0.05186294950544834,13.229609489440918,0.6794995665550232
79,0.0005690304387826473,0.05133320577442646,13.273320198059082,0.6805225014686584
80,0.0008099917322397232,0.050865327939391136,13.305307388305664,0.6735443770885468
81,0.0005529212503461167,0.05094665288925171,13.312376022338867,0.6765572428703308
82,0.0009477859712205827,0.05083561688661575,13.304420948028564,0.6807526648044586
83,0.0007254892989294603,0.050676632672548294,13.325170993804932,0.6832583844661713
84,0.0007797313592163846,0.05027569644153118,13.362536430358887,0.6727693378925323
85,0.0011121661227662116,0.05027286522090435,13.357929229736328,0.6895831227302551
86,0.0008854584593791515,0.05015827156603336,13.370710849761963,0.6908990144729614
87,0.0012158367317169905,0.04942458122968674,13.422926902770996,0.6738731861114502
88,0.000909042835701257,0.04932602308690548,13.439531326293945,0.6873396337032318
89,0.0015164189971983433,0.049176543951034546,13.446288585662842,0.6919656097888947
90,0.0010989823495037854,0.04904572851955891,13.467872619628906,0.6896412670612335
91,0.0017316456942353398,0.04895402304828167,13.461913108825684,0.6938387453556061
92,0.0014723635977134109,0.04833226837217808,13.517638683319092,0.6898746490478516
93,0.0011403352837078273,0.048941921442747116,13.474723815917969,0.6991608142852783
94,0.0021582527551800013,0.04932037554681301,13.43051290512085,0.6939401924610138
95,0.0012433487572707236,0.048458902165293694,13.51258373260498,0.699140340089798
96,0.0009837222169153392,0.04917542263865471,13.455260753631592,0.7021675705909729
97,0.002107326523400843,0.04925011284649372,13.435205936431885,0.6936696767807007
98,0.0007097712368704379,0.048433128744363785,13.517616748809814,0.6885679364204407
99,0.001138083403930068,0.047886043787002563,13.560762405395508,0.6937165558338165
100,0.0022037200396880507,0.049128297716379166,13.450058460235596,0.7034470438957214
101,0.0011022888065781444,0.04879193380475044,13.48680591583252,0.7039321959018707
102,0.0014942660927772522,0.04800308682024479,13.5479736328125,0.6937019526958466
103,0.0016006205696612597,0.04810944199562073,13.540116786956787,0.7049405872821808
104,0.001387705677188933,0.04827011935412884,13.527476787567139,0.7060242295265198
105,0.0014138210099190474,0.047660769894719124,13.581783294677734,0.6973532438278198
106,0.0015411648200824857,0.047881102189421654,13.561470985412598,0.7069281041622162
107,0.001681216061115265,0.04825515113770962,13.525414943695068,0.7089893817901611
108,0.0017752678832039237,0.04789159074425697,13.556581497192383,0.7003048360347748
109,0.001098057720810175,0.04766985587775707,13.582749366760254,0.7023866474628448
110,0.002149665728211403,0.0481616985052824,13.533825874328613,0.707306832075119
111,0.001577052054926753,0.04755165055394173,13.592047691345215,0.7073277831077576
112,0.0014073443599045277,0.04799533821642399,13.552967071533203,0.7119026482105255
113,0.0019380954327061772,0.04783589020371437,13.564210891723633,0.7107650935649872
114,0.001142693858128041,0.04727507010102272,13.619848728179932,0.7030048072338104
115,0.0016121368971653283,0.047658203169703484,13.58113431930542,0.712095320224762
116,0.0017330859554931521,0.04752052575349808,13.594238758087158,0.7113799154758453
117,0.0017310018301941454,0.047491809353232384,13.595812320709229,0.7102786898612976
118,0.0021348760928958654,0.04835231974720955,13.515456676483154,0.7142984867095947
119,0.0013073112932033837,0.04754866659641266,13.596710681915283,0.7131085097789764
120,0.0017620718572288752,0.04762508161365986,13.585893154144287,0.712439775466919
121,0.0013042751816101372,0.04736326262354851,13.611940860748291,0.7149187326431274
122,0.0011834513279609382,0.04709707759320736,13.637287616729736,0.7120897173881531
123,0.001158786122687161,0.047166986390948296,13.629445552825928,0.7079580426216125
124,0.0014230776578187943,0.047355497255921364,13.610782146453857,0.7101923227310181
125,0.002270821132697165,0.05025516264140606,13.358331680297852,0.711814284324646
126,0.0007363464101217687,0.047238683328032494,13.629446983337402,0.7016312479972839
127,0.0017881292733363807,0.04836660623550415,13.51946496963501,0.7134318351745605
128,0.0014178026467561722,0.048009203746914864,13.55689811706543,0.7241353094577789
129,0.0010452387214172632,0.046846264973282814,13.667322158813477,0.696646124124527
130,0.0015472891100216657,0.04714638739824295,13.630004405975342,0.7124881148338318
131,0.001838219293858856,0.04810964688658714,13.543243408203125,0.7168708741664886
132,0.0014830668224021792,0.04741187393665314,13.605005264282227,0.7138996124267578
133,0.0014128608454484493,0.04697532579302788,13.646737098693848,0.7099397778511047
134,0.00108938233461231,0.047238970175385475,13.621300220489502,0.7117899954319
135,0.0018728870782069862,0.04920949414372444,13.43862771987915,0.7079730331897736
136,0.001061650866176933,0.04691432602703571,13.65832233428955,0.713239997625351
137,0.0014483020640909672,0.047076690942049026,13.640835285186768,0.7132990658283234
138,0.0011904141283594072,0.04704548418521881,13.642929553985596,0.7161047756671906
139,0.0013946632971055806,0.046763207763433456,13.669936656951904,0.7099687457084656
140,0.0012746296124532819,0.04690115340054035,13.654742240905762,0.7149241268634796
141,0.0013418872258625925,0.04690772667527199,13.654637336730957,0.7133937478065491
142,0.0012254702160134912,0.046488963067531586,13.696298122406006,0.7103617489337921
143,0.001817690848838538,0.047845691442489624,13.572360038757324,0.7145664989948273
144,0.0013344172039069235,0.047435566782951355,13.609029293060303,0.7122222185134888
145,0.0008526046294718981,0.04671228490769863,13.680524349212646,0.7061378061771393
146,0.0013815703568980098,0.047034503892064095,13.649129390716553,0.7122362554073334
147,0.0011792266741394997,0.04675501957535744,13.673675060272217,0.7155229449272156
148,0.001329721650108695,0.046206312254071236,13.725281238555908,0.7093389630317688
149,0.001714313228148967,0.04770779795944691,13.585806369781494,0.7107318937778473
150,0.0012464002938941121,0.04686110280454159,13.662747383117676,0.7082937657833099
151,0.0011839466751553118,0.04692882485687733,13.657810688018799,0.7117705643177032
152,0.001940027519594878,0.04812140204012394,13.545861721038818,0.6969874799251556
153,0.001049810874974355,0.04672286659479141,13.676656246185303,0.7162854373455048
154,0.0013753845123574138,0.04709937237203121,13.64133358001709,0.7011209726333618
155,0.0012668097333516926,0.04662255197763443,13.684983253479004,0.71659255027771
156,0.0012284998083487153,0.04628939926624298,13.716822624206543,0.7083176374435425
157,0.0012828556646127254,0.047610530629754066,13.595003128051758,0.7110876739025116
158,0.0013221815461292863,0.04669874347746372,13.682645797729492,0.7071673274040222
159,0.0012510917149484158,0.04681326821446419,13.67183256149292,0.711539626121521
160,0.0012721728417091072,0.04717949219048023,13.630935668945312,0.7080033421516418
161,0.001019942166749388,0.046674422919750214,13.679444789886475,0.7081168591976166
162,0.0014684488414786756,0.04744616150856018,13.611681938171387,0.6998659372329712
163,0.0016495411400683224,0.04898885264992714,13.48492431640625,0.7105964124202728
164,0.0008795391768217087,0.04634176194667816,13.71690034866333,0.7072283625602722
165,0.0015971834654919803,0.04761246033012867,13.605360984802246,0.706208348274231
166,0.0013496825704351068,0.04721086472272873,13.63742208480835,0.7141282260417938
167,0.0011129567283205688,0.0468152929097414,13.668397426605225,0.7004967927932739
168,0.0018213344737887383,0.0496473703533411,13.422220706939697,0.6941730082035065
169,0.0009309614251833409,0.04653521440923214,13.701234340667725,0.7033019363880157
170,0.0014304936048574746,0.04726093076169491,13.632956504821777,0.7125324308872223
171,0.0009869667992461473,0.0470149926841259,13.650129318237305,0.7121576070785522
172,0.0013948690611869097,0.047817133367061615,13.582431316375732,0.7158430218696594
173,0.0007166807481553406,0.046617744490504265,13.681901931762695,0.7001376152038574
174,0.0018429214833304286,0.05048740096390247,13.332750797271729,0.7114741802215576
175,0.0006923049222677946,0.04775353707373142,13.596070289611816,0.7095221877098083
176,0.0012486008345149457,0.04782482609152794,13.578748226165771,0.7096473574638367
177,0.0008719781180843711,0.0466925073415041,13.682950019836426,0.7098863124847412
