index,chamfer,mse,psnr,ssim
66,0.0005873815389350057,0.050579480826854706,13.43404483795166,0.6678394675254822
67,0.0005869350861757994,0.059250302612781525,12.528976440429688,0.6099231839179993
68,0.0006974347634240985,0.054049231112003326,13.024287223815918,0.6691299080848694
69,0.001013127970509231,0.0575566403567791,12.77644157409668,0.6456915736198425
70,0.0007574791670776904,0.0617513544857502,12.46236801147461,0.6062312722206116
71,0.000574024859815836,0.04720976576209068,13.558911323547363,0.6901209950447083
72,0.0005185412592254579,0.06068786233663559,12.510068893432617,0.6014971733093262
73,0.0005230053793638945,0.04764465242624283,13.56816577911377,0.6688446998596191
74,0.000658111646771431,0.055655013769865036,12.661077499389648,0.6446803212165833
75,0.0007402457995340228,0.053550783544778824,13.336078643798828,0.6558384299278259
76,0.0005044038407504559,0.056549448519945145,12.909915924072266,0.6466861963272095
77,0.0007517712656408548,0.05184820294380188,13.155830383300781,0.6509971022605896
78,0.0005356913316063583,0.051550138741731644,13.345484733581543,0.6421035528182983
79,0.0004881956847384572,0.055849358439445496,12.811915397644043,0.6361044645309448
80,0.0005632793763652444,0.05344690755009651,13.075104713439941,0.6398910284042358
81,0.0005256073782220483,0.05384700372815132,13.087747573852539,0.6526444554328918
82,0.000491095008328557,0.05297132581472397,13.053043365478516,0.6503947973251343
83,0.000666678010020405,0.0545957125723362,13.0840425491333,0.6512998342514038
84,0.00043271068716421723,0.040057577192783356,14.156132698059082,0.7133286595344543
85,0.0005628945073112845,0.06666073948144913,12.055049896240234,0.5679962635040283
86,0.0005428839358501136,0.06179295852780342,12.526531219482422,0.6009771227836609
87,0.0004609434981830418,0.044812630861997604,13.693991661071777,0.6845084428787231
88,0.00046516378642991185,0.05538538470864296,12.968311309814453,0.6449952721595764
89,0.000629271031357348,0.051533009856939316,13.22220230102539,0.6500217914581299
90,0.00033837638329714537,0.044406939297914505,13.730475425720215,0.6914915442466736
91,0.0006443124148063362,0.062008086591959,12.506119728088379,0.5954033732414246
92,0.0006375664379447699,0.05949712544679642,12.707822799682617,0.5947249531745911
93,0.0003416454419493675,0.04685774818062782,13.535318374633789,0.696931004524231
94,0.0005376187618821859,0.06289802491664886,12.352160453796387,0.6020230054855347
95,0.00039813783951103687,0.043416474014520645,13.900513648986816,0.6970534324645996
96,0.0004301980370655656,0.05082555115222931,13.378772735595703,0.6642224192619324
97,0.0004964226391166449,0.0553203783929348,12.884244918823242,0.6253532767295837
98,0.00043791820644401014,0.0522751547396183,13.3291654586792,0.6590851545333862
99,0.0005587252089753747,0.054125845432281494,12.908835411071777,0.6388022899627686
100,0.00034497189335525036,0.04806346073746681,13.387457847595215,0.683377742767334
101,0.0005532233626581728,0.05793391168117523,12.892085075378418,0.6098477840423584
102,0.0004698162083514035,0.05449473485350609,13.022881507873535,0.6378969550132751
103,0.0004535514453891665,0.051511723548173904,13.253608703613281,0.663022518157959
104,0.0003368079196661711,0.045011911541223526,13.677535057067871,0.6949001550674438
105,0.0005755444290116429,0.06087666004896164,12.608831405639648,0.6037018299102783
106,0.0003908697981387377,0.05277087911963463,13.242837905883789,0.6609620451927185
107,0.0005537471151910722,0.05319661647081375,13.035795211791992,0.6437229514122009
108,0.0003822321887128055,0.04515618830919266,13.653609275817871,0.7006539106369019
109,0.0005381811643019319,0.06074582412838936,12.633706092834473,0.6070613265037537
110,0.0004153157933615148,0.05092710629105568,13.38211441040039,0.6589586734771729
111,0.0004815575375687331,0.05474371463060379,12.9269437789917,0.6458398699760437
112,0.00042456446681171656,0.056355856359004974,12.895241737365723,0.6547479629516602
113,0.0005388844874687493,0.04959630221128464,13.382317543029785,0.6593275666236877
114,0.0004627887683454901,0.0469399020075798,13.59526252746582,0.6697186231613159
115,0.00039026644662953913,0.058642756193876266,12.728759765625,0.6358238458633423
116,0.0005226372159086168,0.05635375156998634,12.903128623962402,0.6600876450538635
117,0.0004442480276338756,0.05021889880299568,13.326810836791992,0.6603954434394836
118,0.0004937323974445462,0.05710003525018692,12.920156478881836,0.610939085483551
119,0.0004123460967093706,0.04787261411547661,13.444838523864746,0.695255696773529
120,0.0005269527318887413,0.06254890561103821,12.417080879211426,0.5837183594703674
121,0.0003698855871334672,0.04231701046228409,13.960020065307617,0.7298417091369629
122,0.0005709421820938587,0.060867760330438614,12.585820198059082,0.612809419631958
123,0.00039621719042770565,0.0439891591668129,13.785616874694824,0.7002913951873779
124,0.00048652017721906304,0.06308533996343613,12.336397171020508,0.6457711458206177
125,0.0005761678330600262,0.0500248484313488,13.353509902954102,0.6878443360328674
126,0.0005513584474101663,0.06417583674192429,12.240801811218262,0.5907147526741028
127,0.0004164425772614777,0.03970088064670563,14.204390525817871,0.7110311985015869
128,0.00048422394320368767,0.04962080344557762,13.47264289855957,0.6665312647819519
129,0.0005269033717922866,0.054330360144376755,12.959486961364746,0.6515591740608215
130,0.00038226242759265006,0.054048825055360794,13.140127182006836,0.6678645610809326
131,0.00046593695878982544,0.05109146609902382,13.214720726013184,0.6680320501327515
132,0.00031540312920697033,0.0442877821624279,13.71369743347168,0.7022229433059692
133,0.00053485541138798,0.06021732836961746,12.688477516174316,0.6169446706771851
134,0.0004982082173228264,0.05017434060573578,13.313952445983887,0.6650732755661011
135,0.00047328148502856493,0.05430517718195915,13.074158668518066,0.6517011523246765
136,0.0004877541505265981,0.05484525486826897,13.017725944519043,0.6673456430435181
137,0.000498426437843591,0.0493876188993454,13.398609161376953,0.6575368046760559
138,0.0005481465486809611,0.05262378975749016,13.223099708557129,0.653114378452301
139,0.00039159387233667076,0.05177624523639679,13.195629119873047,0.6836559176445007
140,0.0004998756921850145,0.05635613948106766,12.901107788085938,0.6433224678039551
141,0.0005356270121410489,0.04763028025627136,13.543760299682617,0.6935299634933472
142,0.0005171724478714168,0.04120730236172676,14.020074844360352,0.7185162305831909
143,0.0005926661542616785,0.062362655997276306,12.453039169311523,0.600441575050354
144,0.0006079840241000056,0.0650765523314476,12.167033195495605,0.6090307235717773
145,0.0004012849531136453,0.039970677345991135,14.2015380859375,0.735579252243042
146,0.0005441863322630525,0.057080626487731934,13.012934684753418,0.6262419819831848
147,0.0004639283288270235,0.0467170812189579,13.459775924682617,0.6946752071380615
148,0.0007489075651392341,0.05805400013923645,12.811980247497559,0.6493694186210632
149,0.0005642565665766597,0.0470888614654541,13.512264251708984,0.704029381275177
150,0.00038827391108497977,0.05119972303509712,13.354798316955566,0.6991469264030457
151,0.0006062862230464816,0.052540939301252365,13.10707950592041,0.6559263467788696
152,0.0006649998831562698,0.06274335086345673,12.32807731628418,0.5913035273551941
153,0.0005362777155824006,0.040228184312582016,14.170867919921875,0.7331919074058533
154,0.0005411168676801026,0.05371041223406792,13.119293212890625,0.6695765852928162
155,0.0005821347585879266,0.048352114856243134,13.471433639526367,0.6729407906532288
156,0.000522758113220334,0.05848244950175285,12.806400299072266,0.6474918723106384
157,0.0005156227853149176,0.04524344950914383,13.65281867980957,0.711507260799408
158,0.0005847265128977597,0.053842708468437195,13.075002670288086,0.6556161642074585
159,0.0005533343646675348,0.048823703080415726,13.471637725830078,0.7054288387298584
160,0.0010901676723733544,0.05139957740902901,13.160274505615234,0.6526153087615967
161,0.000529815792106092,0.050331078469753265,13.450340270996094,0.6944734454154968
162,0.0004416013543959707,0.04232634976506233,13.911100387573242,0.7152191996574402
163,0.0006642411462962627,0.059566956013441086,12.713651657104492,0.6378952860832214
164,0.0011621627490967512,0.05194456875324249,13.057785034179688,0.6473371982574463
165,0.0007334091933444142,0.049726665019989014,13.551056861877441,0.714168131351471
166,0.0004839769972022623,0.04003419727087021,14.205440521240234,0.76032954454422
167,0.0009670016006566584,0.06131906807422638,12.444901466369629,0.6061872243881226
168,0.0004833577841054648,0.04171594977378845,13.973365783691406,0.7442721128463745
169,0.0010761049343273044,0.05883544310927391,12.751707077026367,0.6012665629386902
170,0.0008839330985210836,0.05471300706267357,12.97722053527832,0.6843416094779968
171,0.0013403991470113397,0.04583272337913513,13.738637924194336,0.6948246359825134
172,0.0008985017193481326,0.04399605840444565,13.738373756408691,0.7116870284080505
173,0.0008724151994101703,0.05632048472762108,13.003047943115234,0.6701110005378723
174,0.0009842857252806425,0.04402351379394531,13.766026496887207,0.7088789343833923
175,0.0014473877381533384,0.05482564866542816,13.079827308654785,0.6388674378395081
176,0.0008151524234563112,0.04963305965065956,13.499466896057129,0.6878098249435425
177,0.0010029332479462028,0.0490189865231514,13.379595756530762,0.6868694424629211
178,0.0017289472743868828,0.046832211315631866,13.625091552734375,0.7124266028404236
179,0.0013038907200098038,0.051520876586437225,13.267485618591309,0.6715046167373657
180,0.0009218045743182302,0.05460863932967186,12.972463607788086,0.6677806377410889
181,0.0012761601246893406,0.04348281770944595,13.963281631469727,0.7115018963813782
182,0.0025637182407081127,0.05272044241428375,13.34565258026123,0.6555137634277344
183,0.0008995731477625668,0.04518760368227959,13.578173637390137,0.7321637272834778
184,0.001966588431969285,0.053681425750255585,13.187314987182617,0.6428555250167847
185,0.0009781387634575367,0.04298311099410057,13.847962379455566,0.7368937730789185
186,0.0007967870915308595,0.04217999428510666,13.958064079284668,0.7406822443008423
187,0.0014838834758847952,0.05570384860038757,12.99138355255127,0.6576393842697144
188,0.0018098049331456423,0.04761222377419472,13.392054557800293,0.7106111645698547
189,0.0025067005772143602,0.051028527319431305,13.468971252441406,0.6772692203521729
190,0.00120193709153682,0.0458645299077034,13.875935554504395,0.7160342335700989
191,0.0012847604230046272,0.05105327442288399,13.149231910705566,0.6822464466094971
192,0.0011731655104085803,0.0447506308555603,13.848713874816895,0.7087429761886597
193,0.0007942789234220982,0.053600214421749115,13.061807632446289,0.6955921649932861
194,0.00245879590511322,0.054595351219177246,13.134501457214355,0.6603518724441528
195,0.001755857141688466,0.043904874473810196,13.735910415649414,0.7269874811172485
196,0.0006363377906382084,0.044078897684812546,13.921066284179688,0.7133389115333557
197,0.0007832046831026673,0.052787359803915024,13.114167213439941,0.6637969613075256
198,0.0014314004220068455,0.05056973546743393,13.49665641784668,0.666210412979126
199,0.0008447663858532906,0.0452023521065712,13.624868392944336,0.7212226986885071
200,0.0016453585121780634,0.044187936931848526,13.747899055480957,0.7333834767341614
201,0.002762081567198038,0.054068658500909805,13.152217864990234,0.6735106110572815
202,0.0012584887444972992,0.05321265757083893,13.25158405303955,0.6924809813499451
203,0.0009460888686589897,0.04437121003866196,13.722027778625488,0.7153834104537964
204,0.0010431730188429356,0.04958757758140564,13.454221725463867,0.6964029669761658
205,0.0019453591667115688,0.04641859605908394,13.641725540161133,0.6910009384155273
206,0.0012985637877136469,0.048603400588035583,13.570613861083984,0.6934522390365601
207,0.0019026773516088724,0.04761548340320587,13.50961971282959,0.7164289355278015
208,0.0011737411841750145,0.05172857269644737,13.250897407531738,0.6963930726051331
209,0.0016016701702028513,0.0448116660118103,13.804056167602539,0.7156553864479065
210,0.001583572244271636,0.03780299052596092,14.57768726348877,0.7454652190208435
211,0.0012440697755664587,0.057518549263477325,12.5858793258667,0.6492412686347961
212,0.0020725626964122057,0.055451858788728714,12.959867477416992,0.6633005738258362
213,0.0010097669437527657,0.040310345590114594,14.163074493408203,0.7505556344985962
214,0.0012247299309819937,0.047274596989154816,13.666937828063965,0.7235459685325623
215,0.002137702191248536,0.04923570528626442,13.383892059326172,0.69443279504776
216,0.0020737419836223125,0.048919495195150375,13.39520263671875,0.6972176432609558
217,0.0014767937827855349,0.04686368629336357,13.717960357666016,0.7033920288085938
218,0.0011743295472115278,0.04803956300020218,13.6181640625,0.6950176954269409
219,0.001021785894408822,0.047300148755311966,13.547334671020508,0.7097555994987488
220,0.00181000423617661,0.04752663895487785,13.52291488647461,0.7161468863487244
221,0.002489327220246196,0.04879675805568695,13.544736862182617,0.6984667778015137
222,0.0017244034679606557,0.053764037787914276,13.188576698303223,0.6854018568992615
223,0.0014297006418928504,0.04133926331996918,13.995518684387207,0.7292537093162537
224,0.001257329131476581,0.04373250529170036,13.724149703979492,0.7211987972259521
225,0.0015573595883324742,0.052258171141147614,13.381784439086914,0.7026064991950989
226,0.0018497307319194078,0.048549532890319824,13.454240798950195,0.71906578540802
227,0.0020264601334929466,0.04712224751710892,13.67418098449707,0.7024644017219543
228,0.001301093609072268,0.048760224133729935,13.492958068847656,0.688339114189148
229,0.000984294107183814,0.045789916068315506,13.746739387512207,0.7176705002784729
230,0.0015750844031572342,0.05351405218243599,12.979453086853027,0.6732886433601379
231,0.0016491893911734223,0.04180235415697098,14.182815551757812,0.750901997089386
232,0.001762946369126439,0.04683346673846245,13.589077949523926,0.7213476300239563
233,0.0017032255418598652,0.04820758476853371,13.59939956665039,0.7014122009277344
234,0.0015603613574057817,0.048574842512607574,13.540423393249512,0.6936034560203552
235,0.0019016423029825091,0.04640877619385719,13.651201248168945,0.72695392370224
236,0.0014094507787376642,0.04486360773444176,13.709524154663086,0.7311561703681946
237,0.0028603014070540667,0.05184103175997734,13.321389198303223,0.6974408030509949
238,0.001232261536642909,0.048820123076438904,13.532891273498535,0.6960718035697937
239,0.0013823610497638583,0.046277210116386414,13.660530090332031,0.7301452159881592
240,0.001629935810342431,0.04723963513970375,13.733154296875,0.7078286409378052
241,0.0018942079041153193,0.04801052808761597,13.438632011413574,0.7170509099960327
242,0.0011464330600574613,0.048215802758932114,13.568879127502441,0.7031500935554504
243,0.0014621173031628132,0.0465107224881649,13.65500259399414,0.7266873717308044
244,0.0008650528034195304,0.038652148097753525,14.272567749023438,0.7562980651855469
245,0.001501849852502346,0.055542007088661194,13.002007484436035,0.6678813695907593
246,0.0012721908278763294,0.055157992988824844,13.007182121276855,0.6646628379821777
247,0.0010453814174979925,0.03917597979307175,14.251708984375,0.7512532472610474
248,0.0016127923736348748,0.05232430249452591,13.370406150817871,0.6865817308425903
249,0.0012333629420027137,0.04238669201731682,13.851158142089844,0.7338029146194458
250,0.0028403920587152243,0.05700348690152168,12.937171936035156,0.6633091568946838
251,0.0017012502066791058,0.043506838381290436,13.779491424560547,0.7603194117546082
252,0.0009442400769330561,0.060242969542741776,12.466838836669922,0.6286478042602539
253,0.0005284527433104813,0.03423439711332321,14.792055130004883,0.774614691734314
254,0.001952440943568945,0.05412726104259491,13.134679794311523,0.6926872730255127
255,0.0016238176031038165,0.04260595142841339,13.904250144958496,0.7341763973236084
256,0.0012938212603330612,0.04040633887052536,14.12973403930664,0.7487912774085999
257,0.0015417840331792831,0.05561206862330437,12.984062194824219,0.699479341506958
258,0.0007400508620776236,0.04061613976955414,14.104517936706543,0.7214128971099854
259,0.0013504265807569027,0.05307639017701149,13.23012638092041,0.6718793511390686
260,0.0009129171376116574,0.047883857041597366,13.637910842895508,0.7337647080421448
261,0.002181661082431674,0.046408917754888535,13.622097969055176,0.6912115216255188
262,0.0015331868780776858,0.047286294400691986,13.727425575256348,0.7244691848754883
263,0.002143251709640026,0.0489329993724823,13.359061241149902,0.709272563457489
264,0.0017717549344524741,0.051761478185653687,13.438573837280273,0.6901846528053284
265,0.0011943787103518844,0.04306226968765259,13.77143669128418,0.7376145720481873
266,0.0009688339778222144,0.040618449449539185,14.095962524414062,0.7553003430366516
267,0.0018568877130746841,0.05333220213651657,13.197511672973633,0.6645792126655579
268,0.0009224576642736793,0.035980597138404846,14.566247940063477,0.7641382217407227
269,0.0012563070049509406,0.058497343212366104,12.676352500915527,0.6594417691230774
270,0.0012457080883905292,0.052980393171310425,13.099532127380371,0.7021950483322144
271,0.0025000660680234432,0.04543859511613846,13.77772331237793,0.7137510180473328
272,0.0010588221484795213,0.04624735191464424,13.627511024475098,0.7172670364379883
273,0.0010644795838743448,0.047581300139427185,13.689133644104004,0.7092129588127136
274,0.0009968987433239818,0.0390077643096447,14.311605453491211,0.7472867369651794
275,0.0018997053848579526,0.055145617574453354,12.970065116882324,0.6793113946914673
276,0.0017837947234511375,0.049428414553403854,13.316492080688477,0.684674084186554
277,0.0005970335332676768,0.04466255381703377,13.969367027282715,0.7475354671478271
278,0.0009730795864015818,0.03780292719602585,14.36762523651123,0.7545759677886963
279,0.0018162470078095794,0.055723488330841064,12.972248077392578,0.6653615236282349
280,0.001009079976938665,0.048227883875370026,13.614142417907715,0.7089628577232361
281,0.0015401792479678988,0.04557442292571068,13.695342063903809,0.7208853960037231
282,0.000986152095720172,0.05027264356613159,13.357503890991211,0.7005007266998291
283,0.001697622356005013,0.043542809784412384,13.951770782470703,0.726286768913269
284,0.0014868010766804218,0.047336939722299576,13.526891708374023,0.6960018873214722
285,0.0009641393553465605,0.045640986412763596,13.865704536437988,0.7247216105461121
286,0.0011786561226472259,0.04482331871986389,13.671834945678711,0.7420300841331482
287,0.00245672557502985,0.050868064165115356,13.472885131835938,0.6871029138565063
288,0.00112042052205652,0.04023928940296173,14.119691848754883,0.7465431690216064
289,0.001548413885757327,0.05463184416294098,13.098366737365723,0.6779012680053711
290,0.0007016396848484874,0.048976920545101166,13.560458183288574,0.7000978589057922
291,0.0010035695740953088,0.0444476492702961,13.800590515136719,0.7121777534484863
292,0.0009780002292245626,0.044590678066015244,13.63107967376709,0.7288773059844971
293,0.001785140484571457,0.049478329718112946,13.667179107666016,0.6955952048301697
294,0.0015307094436138868,0.04203813523054123,14.12617015838623,0.7257749438285828
295,0.0008277439046651125,0.051471903920173645,13.221179962158203,0.7052709460258484
296,0.0010671839118003845,0.04237724840641022,14.182995796203613,0.7380059361457825
297,0.0015922593884170055,0.050035376101732254,13.267566680908203,0.6806719899177551
298,0.002297785831615329,0.053667981177568436,13.19491958618164,0.6800204515457153
299,0.0011308406246826053,0.04174761474132538,13.976693153381348,0.7414433360099792
300,0.0014870103914290667,0.051905907690525055,13.368653297424316,0.6897099614143372
301,0.0010057901963591576,0.04181629791855812,13.956841468811035,0.7268775701522827
302,0.0013026405358687043,0.04504311829805374,13.854241371154785,0.7101371884346008
303,0.0010652528144419193,0.04881453141570091,13.461380004882812,0.7134039402008057
304,0.0024804635904729366,0.05491580441594124,12.800785064697266,0.6564058661460876
305,0.0013995914487168193,0.04132699966430664,14.290938377380371,0.7375690937042236
306,0.0009490491938777268,0.0490669347345829,13.466837882995605,0.6988927125930786
307,0.0011505725560709834,0.044378798454999924,13.886474609375,0.7336781620979309
308,0.0011096427915617824,0.05286911129951477,13.08311939239502,0.6727507710456848
309,0.0016411262331530452,0.04132963344454765,14.19954776763916,0.7294911742210388
310,0.0016147918067872524,0.04607304558157921,13.653681755065918,0.7061312198638916
311,0.0009188276599161327,0.04717205837368965,13.71628475189209,0.7270538806915283
312,0.0008031344041228294,0.047154005616903305,13.70804214477539,0.7114011645317078
313,0.0016538652125746012,0.04542479291558266,13.725603103637695,0.7052341103553772
314,0.0016186475986614823,0.04938795417547226,13.320158004760742,0.7076325416564941
315,0.0009470637305639684,0.04583310708403587,13.869848251342773,0.714542806148529
316,0.0016167907742783427,0.05150257796049118,13.419509887695312,0.6777797937393188
317,0.0010275723179802299,0.041894908994436264,13.945781707763672,0.7365548610687256
318,0.0008576930267736316,0.03567575290799141,14.64474868774414,0.7596896886825562
319,0.0016444904031232,0.057950783520936966,12.6989164352417,0.6633895635604858
320,0.0009822159772738814,0.04722307622432709,13.675969123840332,0.7113342881202698
321,0.0015621297061443329,0.04713590815663338,13.585902214050293,0.7046723961830139
322,0.0009812035132199526,0.04053151607513428,14.284937858581543,0.7436710000038147
323,0.0010586808202788234,0.05281732976436615,13.073951721191406,0.6725627183914185
324,0.0011076168157160282,0.03864461928606033,14.341129302978516,0.7481514811515808
325,0.001829280867241323,0.05624770373106003,12.882234573364258,0.6515803933143616
326,0.0011810442665591836,0.037835460156202316,14.34245491027832,0.766077995300293
327,0.0021180380135774612,0.06014224514365196,12.62739372253418,0.6551148295402527
328,0.0006573428399860859,0.04879119619727135,13.529356002807617,0.7071437239646912
329,0.0011017355136573315,0.043892327696084976,13.904444694519043,0.7073130011558533
330,0.0013779574073851109,0.043372709304094315,13.827446937561035,0.7186976671218872
331,0.0018164095235988498,0.051852211356163025,13.383275032043457,0.6937190294265747
332,0.0016142814420163631,0.04650150611996651,13.627458572387695,0.7095779776573181
333,0.0010850836988538504,0.04792022332549095,13.647385597229004,0.7186784744262695
334,0.001350365113466978,0.055232975631952286,13.012419700622559,0.6727611422538757
335,0.0008755483431741595,0.03839761018753052,14.32437515258789,0.7282324433326721
336,0.0019520322093740106,0.05305620655417442,13.021346092224121,0.6694459319114685
337,0.001690636738203466,0.04623853415250778,13.823095321655273,0.7189000844955444
338,0.001144849113188684,0.05533914268016815,13.035999298095703,0.6557259559631348
339,0.0007170737371779978,0.03773128613829613,14.366469383239746,0.7508779168128967
340,0.0012951396638527513,0.04782833531498909,13.626782417297363,0.7162734866142273
341,0.0015658475458621979,0.046693526208400726,13.639130592346191,0.7087913751602173
342,0.00048512726789340377,0.03999096155166626,14.175914764404297,0.7621869444847107
343,0.0014888063305988908,0.05403902381658554,13.124343872070312,0.6621282696723938
344,0.0018595469882711768,0.0459250882267952,13.708945274353027,0.7226702570915222
345,0.0009301911341026425,0.04970917850732803,13.455917358398438,0.7090157866477966
346,0.0008900680113583803,0.047799646854400635,13.83066463470459,0.6823288798332214
347,0.0005432934849523008,0.045435842126607895,13.5331392288208,0.7179463505744934
348,0.001432750141248107,0.0491739846765995,13.554939270019531,0.7229923605918884
349,0.0022530928254127502,0.051800817251205444,13.110562324523926,0.6999559998512268
350,0.0005566844483837485,0.04281555116176605,13.864046096801758,0.7276319265365601
351,0.0008279253961518407,0.05269152298569679,13.328094482421875,0.6914124488830566
352,0.001215123338624835,0.046009473502635956,13.501653671264648,0.7227107286453247
353,0.0012820783304050565,0.04964017868041992,13.655842781066895,0.6965839862823486
354,0.0012003580341115594,0.05325792357325554,13.24477767944336,0.6618660688400269
355,0.0005435982020571828,0.040127091109752655,14.121122360229492,0.7579065561294556
356,0.0013701629359275103,0.04295436665415764,14.050578117370605,0.7105571627616882
357,0.001410948345437646,0.051819462329149246,13.176531791687012,0.6874227523803711
358,0.0012201581848785281,0.0402076281607151,14.113629341125488,0.7483657598495483
359,0.001650055288337171,0.056236132979393005,12.956619262695312,0.6811754107475281
360,0.001153949648141861,0.048696648329496384,13.53898811340332,0.703255832195282
361,0.0016211157198995352,0.045060452073812485,13.781536102294922,0.7099418640136719
362,0.001015595393255353,0.047666046768426895,13.627540588378906,0.6936123371124268
363,0.0011565659660845995,0.04698920622467995,13.601066589355469,0.7155000567436218
364,0.0012956673745065928,0.05699397996068001,12.84622859954834,0.6499314904212952
365,0.000790184480138123,0.03751789405941963,14.420015335083008,0.7677544951438904
366,0.0018565942300483584,0.05758928135037422,12.799935340881348,0.6316095590591431
367,0.0005273198476061225,0.03776852786540985,14.395137786865234,0.7590026259422302
368,0.0010887861717492342,0.0582563541829586,12.70606803894043,0.6619336605072021
369,0.0007034955779090524,0.037040289491415024,14.516002655029297,0.7664141058921814
370,0.0010474610608071089,0.04174650087952614,13.926488876342773,0.7357745170593262
