index,chamfer,mse,psnr,ssim
32,0.00015984200198727194,0.03916175610572099,14.449704231262206,0.7604104714393616
33,0.00014623660486540757,0.04121739106625318,14.239066093444825,0.7723265857696533
34,0.00017437049956060946,0.03990092275291681,14.342017040252685,0.6545476634502411
35,0.00016381423888378778,0.03984768570959568,14.38054666519165,0.7933021397590637
36,0.00015261557392659596,0.04142355348169804,14.211102584838867,0.7674892408847809
37,0.00014496275801502634,0.04073940756171942,14.282506721496581,0.7741184508800507
38,0.00014414926813333297,0.042221279248595235,14.128312397003175,0.7796652987003326
39,0.00015414877276634798,0.04030641380697489,14.335920845031739,0.7822803003787995
40,0.00014804565388476477,0.04028090451657772,14.334199699401855,0.7619671123027801
41,0.0001690912699123146,0.039638494946062565,14.404288543701172,0.8105812256336212
42,0.0001617341630044393,0.03960504971444607,14.400046264648438,0.6770565083026886
43,0.0001588518691714853,0.04043501138687134,14.316025535583496,0.762648325920105
44,0.00014195212766935584,0.04099419138580561,14.235572189331055,0.5725897518396378
45,0.00016011502555920743,0.03984477940946817,14.372423175811768,0.782107161283493
46,0.0001581665684352629,0.03962193505465984,14.399117980957032,0.690876051902771
47,0.00013470986907486803,0.041877254150807855,14.168931648254395,0.772705825805664
48,0.00014902317462838255,0.03981049311906099,14.392864414215088,0.8185483975410461
49,0.0001331212419900112,0.040916968621313575,14.278426746368408,0.787212961435318
50,0.0001439585729240207,0.04100233349204063,14.260195671081544,0.7573442270755768
51,0.00014460144250188022,0.041133626520633695,14.241700248718262,0.7020094258785248
52,0.00013747892450192013,0.042045839309692384,14.154942096710204,0.7841453280448913
53,0.00015058698710345198,0.04051395113766194,14.31368077468872,0.76610449051857
54,0.0001395441737549845,0.041748327404260634,14.175928367614747,0.7049748191833496
55,0.00013889439884223975,0.04133947484195232,14.21218518447876,0.6627542629241944
56,0.00014806661143666134,0.040965200908482075,14.268760383605956,0.8013982057571412
57,0.00015248981607146562,0.04075247482210398,14.28594953918457,0.7896040825843811
58,0.00013937504148634616,0.04151781826466322,14.194132270812988,0.6272158582210541
59,0.00014516154740704224,0.04153073327988386,14.212314678192138,0.8041666352748871
60,0.00015149920104886406,0.04115008470416069,14.25538862991333,0.8144011840820312
61,0.0001445871807518415,0.04197032354772091,14.153258617401123,0.7600876729488373
62,0.00014539264226914384,0.04089219938218593,14.270223861694335,0.7063547716140747
63,0.00014772967601311393,0.04210658273100853,14.126588191986084,0.7191426520347595
64,0.00015390356862917542,0.04061428287625313,14.290282188415528,0.6868038852214813
65,0.0001313469801825704,0.04144803094118833,14.225142040252685,0.8156847233772277
66,0.00014224716449098195,0.041847434364259244,14.1864147605896,0.8080464615821839
67,0.0001475875166070182,0.041342977598309516,14.229719627380371,0.7661728944778442
68,0.0001357780051184818,0.04009375188499689,14.361537380218506,0.801054875612259
69,0.00014991357368126045,0.04042531940340996,14.32763597869873,0.795293060541153
70,0.0001361190440802602,0.04197432298213243,14.169867431640625,0.7669726870059967
71,0.00014287489218986593,0.04133343090862036,14.234992328643798,0.805734920501709
72,0.00014256183059478645,0.04101958445459604,14.263187580108642,0.7077899644374848
73,0.00014404454128816725,0.041059111893177035,14.264731147766113,0.8071201720237732
74,0.00015513670044310857,0.04002538195252418,14.368205982208252,0.8059472072124482
75,0.0001478691540978616,0.04033291744440794,14.339327472686767,0.786880032300949
76,0.00013413189056154807,0.04168636684119702,14.202507892608642,0.8025880460739135
77,0.00014193941140547395,0.041426914557814595,14.228029525756837,0.8048074753284454
78,0.00014516558467585127,0.04224235747754574,14.138350894927978,0.7633402848243713
79,0.0001431507074739784,0.04212216456979513,14.145809951782226,0.7548653814792633
80,0.0001423167875764193,0.04100357663631439,14.270384620666503,0.7764524862766266
81,0.00013260221475502477,0.041167148016393186,14.261964450836182,0.8083679475784302
82,0.00013768365237046965,0.04156061601638794,14.218283111572266,0.8074422619342804
83,0.0001369295133918058,0.04206585374474525,14.16568439102173,0.8009284482002258
84,0.0001299149663100252,0.04255714125186205,14.107107830047607,0.748373058795929
85,0.00015139840469055344,0.04015193174779415,14.35571654510498,0.8133748066425324
86,0.0001378615518769948,0.04146580672264099,14.223084899902343,0.7709761493206024
87,0.00013604163030686323,0.04190600693970919,14.179011528015137,0.7882795765399933
88,0.00013309765087615234,0.04228482386469841,14.152080417633057,0.8095817928314208
89,0.00013794653324293905,0.041177025832235814,14.248630741119385,0.7882517154216766
90,0.000129189821658656,0.041978524059057234,14.167629821777343,0.6966447982788085
91,0.0001402066941227531,0.04126155579090118,14.241340953826905,0.7933124353885651
92,0.00012796118554251733,0.04132116335630417,14.242505760192872,0.7936439821720124
93,0.0001328882927482482,0.04262422735989094,14.112322841644287,0.8059508664608002
94,0.00014578796061687173,0.04129773124307394,14.230513690948486,0.7479309341907501
95,0.00014115098424372265,0.04195654447376728,14.16284324645996,0.7562602424621582
96,0.00013164953066734596,0.041449930645525455,14.222453617095947,0.8005619325637817
97,0.00012903412082232536,0.04225265122205019,14.146835571289062,0.7923188648223877
98,0.00011892454444023315,0.04346026702970266,13.99500581741333,0.5735535218715667
99,0.0001381361379753798,0.04160472945868969,14.206107608795167,0.7584234776496888
