index,chamfer,mse,psnr,ssim
0,0.0003681983041519879,0.12790854989054673,9.409822412593636,0.5141325655454647
1,0.0013482323059990646,0.32567133098662254,5.179986579689437,0.49755760831033397
2,0.00132804859323639,0.34078575929481825,4.986532712411024,0.4874086892176531
3,0.0014997054439339185,0.35139466902453026,4.821514529382397,0.47114325426295844
