index,chamfer,mse,psnr,ssim
0,0.00018542676116339862,0.07456851005554199,11.465929985046387,0.7256995439529419
1,0.0002484336728230119,0.05941658839583397,12.88636302947998,0.7531012892723083
2,0.0004070274590048939,0.09007136523723602,10.677316665649414,0.6852198243141174
3,0.00040352510404773057,0.08066218346357346,11.08995246887207,0.6895837783813477
4,0.00030651615816168487,0.07167340070009232,11.584754943847656,0.7167169451713562
5,0.0004292114172130823,0.07954694330692291,11.279704093933105,0.6762283444404602
6,0.00039274978917092085,0.08193206042051315,10.982678413391113,0.6630315780639648
7,0.0002365453983657062,0.08350103348493576,10.957061767578125,0.6997964382171631
8,0.00036045920569449663,0.08970919251441956,10.695014953613281,0.6746578216552734
9,0.0002993786474689841,0.07155060768127441,11.721203804016113,0.7232319712638855
10,0.0003193317970726639,0.08673195540904999,10.707586288452148,0.6979954838752747
11,0.00025967435794882476,0.06335247308015823,12.189659118652344,0.7676205039024353
12,0.00031324612791649997,0.08093827962875366,11.037049293518066,0.6934402585029602
13,0.0002957815595436841,0.09323908388614655,10.647788047790527,0.673290491104126
14,0.00018068091594614089,0.06131690740585327,12.345291137695312,0.7698125839233398
15,0.00032001768704503775,0.0847579687833786,11.079314231872559,0.6758410334587097
16,0.0002713004359975457,0.08508612215518951,11.029584884643555,0.6742046475410461
17,0.00032618659315630794,0.10528837144374847,9.924257278442383,0.6153121590614319
18,0.00022908658138476312,0.06564119458198547,12.057345390319824,0.7603784203529358
19,0.0002095859672408551,0.07256978005170822,11.54234790802002,0.7376899719238281
20,0.0004073587479069829,0.08963237702846527,10.600423812866211,0.6356797814369202
21,0.00031724938889965415,0.07497726380825043,11.513784408569336,0.7133983373641968
22,0.0004321396991144866,0.10070858150720596,10.26856803894043,0.6383817195892334
23,0.00031661795219406486,0.07770482450723648,12.98434066772461,0.7227193117141724
24,0.0002811388985719532,0.08052273094654083,11.257721900939941,0.7145887613296509
25,0.00028891186229884624,0.07255658507347107,11.706350326538086,0.7323383688926697
26,0.00030037492979317904,0.08003532141447067,11.135866165161133,0.7153670191764832
27,0.00027787761064246297,0.06814497709274292,11.927188873291016,0.7253115773200989
28,0.0003165715606883168,0.08307605236768723,11.086000442504883,0.7036998867988586
29,0.0003206681285519153,0.08314108103513718,11.325091361999512,0.7046564221382141
30,0.0003486372297629714,0.08008317649364471,11.35854721069336,0.6996486186981201
31,0.0003350976621732116,0.09205607324838638,10.597504615783691,0.6794336438179016
32,0.00019258879183325917,0.08156447857618332,11.024166107177734,0.6979180574417114
33,0.00033042585710063577,0.08622939884662628,10.819190979003906,0.694276750087738
34,0.000336972763761878,0.07727304100990295,11.403058052062988,0.7005662322044373
35,0.00016535294707864523,0.056427616626024246,12.804670333862305,0.7803623676300049
36,0.0003218838828615844,0.07334350794553757,11.571990966796875,0.7196348309516907
37,0.00024743552785366774,0.08194392174482346,10.985472679138184,0.6897767186164856
38,0.0002693113056011498,0.07527397572994232,11.44644832611084,0.7173961997032166
39,0.00031295433291234076,0.0945107489824295,10.473830223083496,0.6757593154907227
40,0.0002784832613542676,0.06502626091241837,12.275575637817383,0.7456046938896179
41,0.00041339744348078966,0.08474007993936539,10.897374153137207,0.6695062518119812
42,0.0003619049093686044,0.08559074252843857,10.864738464355469,0.6663358211517334
43,0.00025310309138149023,0.08547705411911011,10.781767845153809,0.7011055946350098
44,0.0002673284325283021,0.07377806305885315,11.694881439208984,0.7246605157852173
45,0.0003765508299693465,0.07446406781673431,11.511286735534668,0.7264536619186401
46,0.00025264883879572153,0.08052559942007065,11.245194435119629,0.6716875433921814
47,0.00024091708473861217,0.07220359146595001,11.81926441192627,0.7123035788536072
48,0.0002754768938757479,0.07505607604980469,11.422837257385254,0.7167351245880127
49,0.00038183931610547006,0.09770727902650833,10.490424156188965,0.6103050112724304
50,0.0003384687879588455,0.07489940524101257,11.346490859985352,0.7294453978538513
51,0.00023253459949046373,0.08499360829591751,11.100427627563477,0.7017285227775574
52,0.00040959776379168034,0.09145428240299225,10.662948608398438,0.6626127362251282
53,0.00034947035601362586,0.07492269575595856,11.539915084838867,0.7016613483428955
54,0.0003356594534125179,0.07548919320106506,11.453932762145996,0.7245102524757385
55,0.00020834711904171854,0.07071396708488464,12.06144905090332,0.7358291745185852
56,0.00047958013601601124,0.07544812560081482,11.337278366088867,0.7125802040100098
57,0.0003676944470498711,0.08695434778928757,10.878740310668945,0.6825157403945923
58,0.0003381336573511362,0.07965805381536484,11.229060173034668,0.698920488357544
59,0.0002597528509795666,0.08145314455032349,11.042905807495117,0.692979633808136
60,0.0003021683660335839,0.07960633188486099,11.2947998046875,0.683322012424469
61,0.0003503185580484569,0.07606041431427002,11.285614967346191,0.7072622179985046
62,0.0003854463866446167,0.09514414519071579,10.45684814453125,0.6546915173530579
63,0.0003325057332403958,0.08302153646945953,10.881524085998535,0.7115118503570557
64,0.0002529626071918756,0.07676024734973907,11.322154998779297,0.7233874797821045
65,0.00026644777972251177,0.07495415955781937,11.319684982299805,0.7122578024864197
