index,chamfer,mse,psnr,ssim
0,0.009457076201215386,0.25501360476017,5.934538240432739,0.23043666034936905
1,0.008490123422816395,0.25342988669872285,5.961452440261841,0.2164013854265213
2,0.00894728884845972,0.2555524709224701,5.92528155708313,0.21595553344488144
3,0.00838857490941882,0.2533449243307114,5.96288193321228,0.2046039988398552
