index,chamfer,mse,psnr,ssim
0,0.0002491256163921207,0.03752827271819115,14.591850280761719,0.7974674701690674
1,0.0002670773828867823,0.034525416791439056,14.898563385009766,0.790278971195221
2,0.0004642837739083916,0.038432102650403976,14.400553703308105,0.7553284168243408
3,0.0004043741791974753,0.033326439559459686,15.249183654785156,0.7893626689910889
4,0.00025686962180770934,0.0346686951816082,14.776657104492188,0.7956650257110596
5,0.00023260409943759441,0.03825977444648743,14.41640567779541,0.7964116930961609
6,0.00031479555764235556,0.034834325313568115,15.268294334411621,0.7929763197898865
7,0.0002775356115307659,0.03937426581978798,14.273555755615234,0.7788390517234802
8,0.00020767971000168473,0.03454696759581566,15.099712371826172,0.8090112805366516
9,0.00028261885745450854,0.030352318659424782,15.387821197509766,0.8125469088554382
10,0.00023001391673460603,0.03536778315901756,14.799454689025879,0.797414243221283
11,0.0001977437495952472,0.030516112223267555,15.274613380432129,0.8077421188354492
12,0.0003790855116676539,0.037245362997055054,14.65088939666748,0.7920170426368713
13,0.00023666118795517832,0.027259869500994682,15.998031616210938,0.8321840167045593
14,0.00048165186308324337,0.032726090401411057,15.492810249328613,0.789989173412323
15,0.00038168695755302906,0.03256324678659439,15.512036323547363,0.8056499361991882
16,0.00025015228311531246,0.031706348061561584,15.229399681091309,0.7996363043785095
17,0.00040880925371311605,0.04112009331583977,14.055577278137207,0.7427466511726379
18,0.00024537419085390866,0.03910939767956734,14.455299377441406,0.7860815525054932
19,0.00045549089554697275,0.03367242589592934,15.02923583984375,0.7945166230201721
20,0.0006135464645922184,0.04251997545361519,14.117706298828125,0.7438225150108337
21,0.00019276236707810313,0.030450137332081795,15.36886215209961,0.8216885924339294
22,0.00028368018683977425,0.038897063583135605,14.319315910339355,0.7853745818138123
23,0.0002912293712142855,0.03741908445954323,14.562361717224121,0.7811149954795837
24,0.00024204528017435223,0.03616393730044365,14.593257904052734,0.784691572189331
25,0.00023156637325882912,0.03309958055615425,15.08021068572998,0.8058982491493225
26,0.00021307806309778243,0.0367639884352684,14.56390380859375,0.7946423888206482
27,0.00032383648795075715,0.03269081190228462,15.107993125915527,0.7981796860694885
28,0.0002697493473533541,0.03371989727020264,15.005599975585938,0.7924056053161621
