index,chamfer,mse,psnr,ssim
0,0.0004566851712297648,0.04950316250324249,13.385102272033691,0.7291664481163025
1,0.0005713982391171157,0.04507671296596527,13.966113090515137,0.7389633059501648
2,0.0005636055720970035,0.033906400203704834,15.276373863220215,0.7951725125312805
3,0.000416111754020676,0.03493673354387283,14.98520278930664,0.7934430241584778
4,0.0003618876216933131,0.038538794964551926,14.312525749206543,0.7682434320449829
5,0.0005875924252904952,0.04081960767507553,14.314948081970215,0.7511918544769287
6,0.000789296580478549,0.04230097308754921,14.022529602050781,0.7462560534477234
7,0.00046720102545805275,0.03962867334485054,14.257646560668945,0.7750906944274902
8,0.0006983819184824824,0.04545878991484642,13.764172554016113,0.7223044633865356
9,0.0004402972408570349,0.04403487220406532,14.116347312927246,0.7331110835075378
10,0.0004539995570667088,0.03399117290973663,15.022011756896973,0.7942873239517212
11,0.0007942512165755033,0.03758377581834793,14.478649139404297,0.7809904217720032
12,0.0008085718145594001,0.05133804306387901,13.167829513549805,0.6895385980606079
13,0.0006462531164288521,0.03897909075021744,14.516204833984375,0.7751259207725525
14,0.0005659871967509389,0.03761030733585358,14.507874488830566,0.780155599117279
15,0.0005546021275222301,0.03822743520140648,14.331881523132324,0.77972811460495
16,0.0006437018746510148,0.03834674507379532,14.341303825378418,0.7535545825958252
17,0.0008914648788049817,0.04176262393593788,14.021415710449219,0.7437923550605774
18,0.000574253499507904,0.044167742133140564,13.783921241760254,0.7506911158561707
19,0.0007049015257507563,0.042167726904153824,13.959051132202148,0.7221188545227051
20,0.0005754731828346848,0.039397936314344406,14.553760528564453,0.749823808670044
21,0.0006290336605161428,0.04199124872684479,13.989625930786133,0.7666034698486328
22,0.00034066231455653906,0.0384262278676033,14.464855194091797,0.7711763381958008
23,0.0002956166281364858,0.038936976343393326,14.222777366638184,0.7839523553848267
24,0.0008288770914077759,0.04334114491939545,13.79096794128418,0.7470015287399292
25,0.0006770686013624072,0.05290539562702179,12.964632987976074,0.6735018491744995
26,0.00046718071098439395,0.04069572314620018,14.293069839477539,0.756290853023529
27,0.0009236843325197697,0.0501440204679966,13.242844581604004,0.6855368614196777
28,0.0008384609245695174,0.03208627924323082,15.176209449768066,0.7955320477485657
29,0.0005122395232319832,0.03311500698328018,15.260651588439941,0.8031907677650452
30,0.0007540745427832007,0.04076969623565674,14.2565336227417,0.7652289867401123
31,0.0006708170985803008,0.04580729454755783,13.622759819030762,0.7254809737205505
32,0.0006387107423506677,0.0479411818087101,13.439566612243652,0.7283063530921936
33,0.001057188492268324,0.04819392412900925,13.686442375183105,0.7273990511894226
34,0.0005473577766679227,0.03832629323005676,14.255866050720215,0.7742323279380798
35,0.0006321205873973668,0.05173696577548981,12.946167945861816,0.7052980065345764
36,0.0004695595125667751,0.046907756477594376,13.78096866607666,0.716296911239624
37,0.0004714041424449533,0.038241542875766754,14.397431373596191,0.7724711298942566
38,0.0004403808852657676,0.037508461624383926,14.408461570739746,0.783303439617157
39,0.0011545401066541672,0.05517003685235977,13.092981338500977,0.6735314726829529
40,0.0003508584341034293,0.04315594211220741,13.79572868347168,0.750846803188324
41,0.00039201093022711575,0.03623506426811218,14.584492683410645,0.7786945104598999
42,0.00045595242409035563,0.04273395985364914,13.868553161621094,0.7448304295539856
43,0.0005779312923550606,0.04088519513607025,14.082886695861816,0.7629830241203308
44,0.000324370339512825,0.0372689813375473,14.639469146728516,0.7680687308311462
45,0.0004534668696578592,0.04044143483042717,14.065498352050781,0.7539771795272827
46,0.0006740137469023466,0.043291520327329636,14.326061248779297,0.7321115732192993
47,0.0005398325738497078,0.047626905143260956,13.736900329589844,0.7433940768241882
48,0.0003449145588092506,0.02857605740427971,15.670823097229004,0.8112699389457703
49,0.0005046804435551167,0.04479506239295006,13.664294242858887,0.7379738688468933
50,0.0006195788737386465,0.04296877235174179,14.027914047241211,0.7644435167312622
51,0.0007566971471533179,0.04272041469812393,13.974363327026367,0.7376241683959961
52,0.00079350546002388,0.043607018887996674,14.2906494140625,0.728771984577179
53,0.0005370196886360645,0.037233151495456696,14.502992630004883,0.7812357544898987
54,0.0004004672518931329,0.04540611803531647,13.54928970336914,0.7338292002677917
55,0.0007749586366117001,0.03983666002750397,14.040754318237305,0.7437110543251038
56,0.0005174065008759499,0.03415290266275406,15.081879615783691,0.8093337416648865
57,0.00046502662007696927,0.042774319648742676,13.920953750610352,0.7610323429107666
58,0.0007374904816970229,0.047041915357112885,13.54988956451416,0.7268459796905518
59,0.0007895210292190313,0.037635043263435364,14.706559181213379,0.753788411617279
60,0.0007157117943279445,0.04594703018665314,13.759295463562012,0.74244624376297
61,0.0007640550029464066,0.045596033334732056,14.341320037841797,0.7334451079368591
62,0.001229886431246996,0.05460617318749428,12.920293807983398,0.6670563220977783
63,0.000924207444768399,0.04765886068344116,13.436039924621582,0.7180135846138
64,0.00025398965226486325,0.03558547794818878,14.79869270324707,0.7996989488601685
65,0.0012052403762936592,0.04661077260971069,13.876974105834961,0.6992737054824829
66,0.00033076308318413794,0.04183564707636833,13.852741241455078,0.7657842636108398
67,0.0005670575774274766,0.043779246509075165,13.875092506408691,0.7354733347892761
68,0.0006646603578701615,0.047662995755672455,13.476889610290527,0.7249732613563538
69,0.00047097724745981395,0.04361604526638985,13.752156257629395,0.7618416547775269
70,0.0004661060811486095,0.03933703899383545,14.186753273010254,0.7546714544296265
71,0.00038510310696437955,0.04232525825500488,13.952213287353516,0.7442471981048584
72,0.000720588956028223,0.04603385180234909,13.798076629638672,0.7493017315864563
73,0.0005387712735682726,0.03999261185526848,14.233559608459473,0.7512887716293335
74,0.0005992758087813854,0.04217468574643135,14.09483528137207,0.7413393259048462
75,0.0008852214086800814,0.0429074689745903,14.011573791503906,0.7155072093009949
76,0.0009050858207046986,0.042589109390974045,13.857976913452148,0.7358303070068359
77,0.0006123768398538232,0.0454382486641407,14.121715545654297,0.7202243804931641
78,0.0005065142177045345,0.040005844086408615,14.403648376464844,0.7627634406089783
79,0.0005392123712226748,0.04106881469488144,14.159897804260254,0.7629117369651794
80,0.0010228819446638227,0.03687484562397003,14.9382963180542,0.7829824090003967
81,0.0004380023165140301,0.03772982209920883,14.517823219299316,0.7640724778175354
82,0.001153043587692082,0.046257466077804565,13.547786712646484,0.6835051774978638
83,0.00046346697490662336,0.037550006061792374,14.328495025634766,0.7791888117790222
84,0.0006882426096126437,0.037326108664274216,14.639204025268555,0.7674915194511414
85,0.00046496151480823755,0.040597595274448395,14.031571388244629,0.7522048950195312
86,0.0005381715600378811,0.04180985316634178,14.116158485412598,0.7536527514457703
87,0.0004110230365768075,0.034211475402116776,14.760943412780762,0.7940962910652161
88,0.0006984044448472559,0.053655508905649185,13.017684936523438,0.6938532590866089
89,0.0004593646735884249,0.037635065615177155,14.38687515258789,0.758490264415741
90,0.0004567545256577432,0.04417659342288971,13.89340877532959,0.7446333169937134
91,0.00044489334686659276,0.031248806044459343,15.502025604248047,0.815437912940979
92,0.0005346563993953168,0.05235857516527176,12.947932243347168,0.6977472901344299
93,0.0006727039581164718,0.041197095066308975,14.252223014831543,0.7563650608062744
94,0.0009573379647918046,0.055179666727781296,12.802034378051758,0.6552027463912964
95,0.0008050734759308398,0.04612667113542557,13.569897651672363,0.7232224941253662
96,0.00028713204665109515,0.036081209778785706,14.742825508117676,0.792963445186615
97,0.000931223388761282,0.04986513778567314,13.203598976135254,0.7069328427314758
98,0.0006308358861133456,0.02927723526954651,15.476805686950684,0.8134610652923584
99,0.0005547237815335393,0.04209427908062935,14.16437816619873,0.7569364309310913
100,0.0009407056495547295,0.05175291374325752,13.367035865783691,0.6939062476158142
101,0.0005608864594250917,0.031394150108098984,15.213669776916504,0.8038999438285828
102,0.0005424905102699995,0.048906128853559494,14.034676551818848,0.725443422794342
103,0.0009103470947593451,0.047592367976903915,13.508444786071777,0.7041876912117004
104,0.0007040633936412632,0.04140322655439377,14.142240524291992,0.7532524466514587
105,0.0003336668014526367,0.03602708503603935,14.585159301757812,0.7910487055778503
106,0.0005315818125382066,0.0415177159011364,14.061326026916504,0.7562559247016907
107,0.00041046555270440876,0.04409779608249664,13.707914352416992,0.7342708706855774
108,0.000655333511531353,0.049928534775972366,13.273323059082031,0.7182334661483765
109,0.0006951963296160102,0.04105153679847717,14.003975868225098,0.7618554830551147
110,0.00046940657193772495,0.04664898291230202,13.890631675720215,0.753233790397644
111,0.0006330669275484979,0.04704371839761734,13.875066757202148,0.7306268215179443
112,0.0008392196614295244,0.04304737225174904,14.028648376464844,0.7481799125671387
113,0.00026147993048653007,0.03781445324420929,14.416324615478516,0.7751046419143677
114,0.0007573015755042434,0.03933493420481682,14.443686485290527,0.7508106231689453
115,0.0006196487811394036,0.03637814521789551,14.559348106384277,0.7463845610618591
116,0.0005947696045041084,0.043550726026296616,14.131383895874023,0.7266238927841187
117,0.0005683883791789412,0.038213178515434265,14.311062812805176,0.7627147436141968
118,0.0008465481223538518,0.0477447472512722,13.617409706115723,0.7062427401542664
119,0.0006193018052726984,0.04817865416407585,13.514840126037598,0.7242620587348938
120,0.0008778219344094396,0.040920764207839966,14.10682487487793,0.7606021165847778
121,0.0004640224506147206,0.05041380226612091,13.187994003295898,0.7133870124816895
122,0.0008770674467086792,0.037562061101198196,14.497756958007812,0.7712836861610413
123,0.0007600789540447295,0.03304731473326683,15.409089088439941,0.7928804755210876
124,0.0006605861126445234,0.043392762541770935,13.8270263671875,0.7423344850540161
125,0.0004459532501641661,0.04179913178086281,14.218586921691895,0.7572718262672424
126,0.0005066756275482476,0.05060672014951706,13.180622100830078,0.7027491927146912
127,0.0006537143490277231,0.0455600768327713,13.683379173278809,0.7320472598075867
128,0.0006399617996066809,0.04353564977645874,13.848824501037598,0.7350860834121704
129,0.0005893814959563315,0.03812210634350777,14.628000259399414,0.7602449655532837
130,0.001530595007352531,0.044658686965703964,13.73986530303955,0.7388765811920166
131,0.0003547882370185107,0.03784671798348427,14.575326919555664,0.7802822589874268
132,0.0008485696744173765,0.03331182152032852,15.101527214050293,0.7866073250770569
133,0.00045771116856485605,0.03755857050418854,15.024978637695312,0.7717295289039612
134,0.000956451054662466,0.047716718167066574,13.486713409423828,0.7115722894668579
135,0.00045261235209181905,0.04626772552728653,13.787659645080566,0.7275902032852173
136,0.0007394445710815489,0.03975273296236992,14.065613746643066,0.7446193099021912
137,0.000536356819793582,0.039186324924230576,14.376168251037598,0.758066713809967
138,0.0005059348186478019,0.04045451804995537,14.132020950317383,0.7406459450721741
139,0.0004042218788526952,0.0413493774831295,14.028544425964355,0.7606521248817444
140,0.0004638570826500654,0.04763196408748627,13.511734962463379,0.7440024614334106
141,0.00058313540648669,0.03824813291430473,14.366337776184082,0.7591628432273865
142,0.0006945077911950648,0.04596986621618271,13.53979206085205,0.7286788821220398
143,0.0006729288143105805,0.038594894111156464,14.23669147491455,0.7564744353294373
144,0.000607922556810081,0.03781537339091301,14.330141067504883,0.7751409411430359
145,0.0004111640446353704,0.037701498717069626,14.326826095581055,0.7773345112800598
146,0.0004525230033323169,0.04182131215929985,14.278688430786133,0.7596582174301147
147,0.0005331487627699971,0.03488100320100784,14.739432334899902,0.7947995066642761
148,0.000847959890961647,0.038493312895298004,14.492371559143066,0.7696273922920227
149,0.0006017821142449975,0.043607890605926514,13.828597068786621,0.7480144500732422
150,0.00039362767711281776,0.03998211771249771,14.497233390808105,0.7661467790603638
151,0.0008010781602934003,0.05767536163330078,12.52287483215332,0.6655946373939514
152,0.0005286759696900845,0.04392778500914574,13.757478713989258,0.7552111744880676
153,0.000701953424140811,0.03876733034849167,14.299882888793945,0.7618395686149597
154,0.000878498365636915,0.04132218658924103,13.921627044677734,0.7287924885749817
155,0.000402648001909256,0.048221927136182785,13.510634422302246,0.7343073487281799
156,0.0007278983248397708,0.048079054802656174,13.370552062988281,0.6940110325813293
157,0.0004496535111684352,0.04001322761178017,14.426495552062988,0.7713239789009094
158,0.0004667380708269775,0.03920664265751839,14.26394271850586,0.7667751908302307
159,0.0005030244356021285,0.04312864691019058,14.120119094848633,0.7304244637489319
160,0.0005099500413052738,0.03746061772108078,14.515376091003418,0.7703309655189514
161,0.0006932304240763187,0.04481808468699455,13.702848434448242,0.7180451154708862
162,0.0005508780595846474,0.03543931618332863,15.04914665222168,0.7816328406333923
163,0.0005268633249215782,0.04092127084732056,14.019135475158691,0.7474151253700256
164,0.0006477115675806999,0.040461864322423935,14.074864387512207,0.7449451684951782
165,0.0004686390166170895,0.04251280799508095,13.834085464477539,0.7362072467803955
166,0.0004866128438152373,0.04152334854006767,14.322405815124512,0.745445728302002
167,0.00034503790084272623,0.038213614374399185,14.375162124633789,0.7787469625473022
168,0.0005697192973457277,0.04602496698498726,13.680950164794922,0.7368817329406738
169,0.0005182271124795079,0.03865528106689453,14.2561674118042,0.7706893086433411
170,0.0003749466559384018,0.03544868156313896,14.78743839263916,0.7883856892585754
171,0.00044720835285261273,0.04077558591961861,14.294560432434082,0.7705420851707458
172,0.00033494981471449137,0.041579585522413254,13.957292556762695,0.7572207450866699
