index,chamfer,mse,psnr,ssim
0,0.00012200134369777516,0.035111695528030396,14.778944969177246,0.7342846393585205
1,0.00021929196373093873,0.04261626675724983,14.285449028015137,0.6681842803955078
2,0.0002018441300606355,0.03663964197039604,14.523125648498535,0.7267209887504578
3,0.00023498355585616082,0.03754674270749092,14.595545768737793,0.7098009586334229
4,0.0001327348145423457,0.04071633517742157,14.307564735412598,0.7189077734947205
5,9.049927029991522e-05,0.03934188559651375,14.225077629089355,0.7470453381538391
6,0.00013049389235675335,0.035038504749536514,14.695816993713379,0.7254827618598938
7,0.00018973842088598758,0.05850425735116005,12.6771821975708,0.629067599773407
8,0.00010701712017180398,0.030933037400245667,15.194973945617676,0.7539458870887756
9,0.00011194064427400008,0.03139647841453552,15.209330558776855,0.7598465085029602
10,0.00011697510490193963,0.044464513659477234,13.74984359741211,0.7192283272743225
11,0.0001770466915331781,0.056182872503995895,12.814552307128906,0.6702961325645447
12,0.00011097799142589793,0.040409911423921585,14.263736724853516,0.7289922833442688
13,0.00011255194112891331,0.039542827755212784,14.362194061279297,0.7205268740653992
14,0.00015521030582021922,0.04732929542660713,13.44533920288086,0.6860172748565674
15,0.00023619028797838837,0.04829348251223564,13.236899375915527,0.6686346530914307
16,0.00016122088709380478,0.0440036803483963,13.753079414367676,0.7039923071861267
17,0.0001347992947557941,0.04146609082818031,14.045275688171387,0.7192201614379883
18,0.00017031742027029395,0.053699616342782974,12.882536888122559,0.6853674054145813
19,0.00012304513074923307,0.055972497910261154,12.75960636138916,0.6873967051506042
20,0.00014945866132620722,0.03615475445985794,14.825507164001465,0.7275633215904236
21,0.00012754746421705931,0.044144969433546066,13.908272743225098,0.7202916741371155
22,0.00014785383245907724,0.03683680295944214,14.667140007019043,0.7341797351837158
23,0.00022921449271962047,0.04529459774494171,13.844952583312988,0.6944189071655273
24,0.0001506852131569758,0.05178970471024513,12.977616310119629,0.6845898032188416
25,0.00014133068907540292,0.03778841719031334,14.376605987548828,0.7252972722053528
26,0.00017431921151001006,0.05167970061302185,13.139193534851074,0.6701376438140869
27,0.00023814092855900526,0.051100075244903564,13.04747486114502,0.673400342464447
28,0.00018656300380825996,0.04177570343017578,14.20309829711914,0.6912419199943542
29,0.00020017211500089616,0.0588868074119091,13.114287376403809,0.6768872141838074
30,0.00016330432845279574,0.042998652905225754,13.96493148803711,0.7027614712715149
31,0.0001671606587478891,0.049808960407972336,13.616374015808105,0.6780087351799011
32,0.0002824361145030707,0.04456367716193199,14.096680641174316,0.6675994396209717
33,0.00015044500469230115,0.043799713253974915,13.691325187683105,0.7006238102912903
34,0.0002764434611890465,0.045412328094244,13.730130195617676,0.6392470002174377
35,0.0001660347916185856,0.051662907004356384,13.022604942321777,0.6734769940376282
36,0.00017471359751652926,0.04731404781341553,13.711525917053223,0.6844012141227722
37,0.00011587868357310072,0.04330798611044884,13.771750450134277,0.7321957945823669
38,0.00016046811651904136,0.039914730936288834,14.045567512512207,0.721299409866333
39,0.000211679536732845,0.054293442517519,12.766189575195312,0.6128657460212708
40,0.00020646012853831053,0.04094457998871803,14.12993335723877,0.7027819156646729
41,0.00011845584958791733,0.04604464769363403,13.684894561767578,0.7237911820411682
42,0.00014927521988283843,0.03962719440460205,14.357139587402344,0.7219043374061584
43,0.00011628741776803508,0.0416223518550396,14.07211971282959,0.723844587802887
44,0.00016593909822404385,0.04034800827503204,14.044307708740234,0.7169572710990906
45,0.00020423663954716176,0.04294474422931671,13.877605438232422,0.7046676278114319
46,0.00017050236056093127,0.03858782351016998,14.233733177185059,0.6981944441795349
47,0.000208710043807514,0.03443019092082977,14.710137367248535,0.7161962389945984
48,7.065039244480431e-05,0.03236110508441925,15.062065124511719,0.7667543888092041
49,0.00019251089543104172,0.05046433210372925,13.247754096984863,0.6737723350524902
50,0.00015858939150348306,0.033291708678007126,14.959362983703613,0.7251370549201965
51,0.00014270155224949121,0.03779393061995506,14.440241813659668,0.7195696830749512
52,0.0002080566482618451,0.05484038591384888,12.783977508544922,0.6644872426986694
53,0.00016692742065060884,0.04007371887564659,14.14276123046875,0.7103719115257263
54,0.00018803990678861737,0.054366420954465866,13.026351928710938,0.6748767495155334
55,0.00011717106826836243,0.04026476666331291,14.16736888885498,0.7351334095001221
56,0.00020364108786452562,0.04454534128308296,13.693580627441406,0.6798703670501709
57,0.00020077585941180587,0.04244143143296242,13.923335075378418,0.6922609210014343
58,0.00014540219854097813,0.03355659916996956,15.017313957214355,0.7182899117469788
59,0.00012104155757697299,0.047350119799375534,13.374007225036621,0.7105817198753357
60,0.0002155788242816925,0.04776870086789131,13.53894329071045,0.6532911658287048
61,0.000176647023181431,0.04842495545744896,13.518036842346191,0.7014474272727966
62,0.00013646723527926952,0.04131927713751793,14.017212867736816,0.7238848805427551
63,0.00012163046631030738,0.02986537478864193,16.202695846557617,0.759910523891449
64,0.00018644514784682542,0.056887030601501465,12.652113914489746,0.6667225360870361
65,0.00023647240595892072,0.04607505723834038,13.459559440612793,0.6698952317237854
66,0.0001673376973485574,0.04124167934060097,14.171085357666016,0.7171480059623718
67,0.00015239056665450335,0.047713249921798706,13.228081703186035,0.6933047771453857
68,0.0001529132277937606,0.0477881021797657,13.37045669555664,0.6804701685905457
69,0.00016258801042567939,0.05068281292915344,13.256050109863281,0.6698968410491943
70,0.00014664724585600197,0.05449989065527916,13.062249183654785,0.6830887794494629
71,0.0002413148176856339,0.03732128068804741,14.610257148742676,0.7194613814353943
72,0.00015266313857864588,0.04590572789311409,13.688769340515137,0.6960404515266418
