index,chamfer,mse,psnr,ssim
0,0.0017589530907571316,0.03741398826241493,14.634403228759766,0.7884309887886047
1,0.002274175873026252,0.04886035621166229,13.328287124633789,0.722413957118988
2,0.0008078421815298498,0.039643269032239914,14.485353469848633,0.7803907990455627
3,0.0016270297346636653,0.035400595515966415,14.937969207763672,0.7987099289894104
4,0.001048622070811689,0.05045844614505768,13.150262832641602,0.7266677021980286
5,0.0008557216497138143,0.04491333290934563,13.543274879455566,0.7557656168937683
6,0.0008535684901289642,0.03857807442545891,14.341269493103027,0.7800098061561584
7,0.001428454415872693,0.03550558537244797,14.822452545166016,0.7922937870025635
8,0.0009805141016840935,0.038449276238679886,14.489952087402344,0.7724444270133972
9,0.0013684550067409873,0.0418766513466835,14.151970863342285,0.7630204558372498
10,0.0011835466139018536,0.0460677370429039,13.533610343933105,0.7234967947006226
11,0.000796497508417815,0.033074185252189636,15.159008979797363,0.8110784888267517
12,0.00285469857044518,0.043890878558158875,13.856049537658691,0.7495883703231812
13,0.0015851722564548254,0.037497326731681824,14.503539085388184,0.7886670827865601
14,0.001022492884658277,0.031212903559207916,15.6898832321167,0.8285858631134033
15,0.0018225491512566805,0.03388236463069916,14.845827102661133,0.7962073087692261
16,0.001155403908342123,0.04477343708276749,13.645110130310059,0.7576258182525635
17,0.0029289773665368557,0.05217699334025383,13.108989715576172,0.7100316882133484
18,0.0020862554665654898,0.05097557604312897,13.584737777709961,0.6946171522140503
19,0.0014100230764597654,0.04457564279437065,13.766054153442383,0.7547670602798462
20,0.0004890764248557389,0.046199530363082886,13.62669563293457,0.7488105893135071
21,0.0008901077089831233,0.042377252131700516,14.19648551940918,0.7613479495048523
22,0.001694894046522677,0.044657353311777115,13.548829078674316,0.7347041368484497
23,0.0005434412159956992,0.04448002949357033,14.009430885314941,0.7606311440467834
24,0.003280779579654336,0.04751911386847496,13.549482345581055,0.7190095782279968
25,0.0013154286425560713,0.03903205692768097,14.441816329956055,0.7758796215057373
26,0.0005079194670543075,0.032490216195583344,15.075165748596191,0.8103969693183899
27,0.0011159435380250216,0.04332728311419487,13.714962005615234,0.7697921395301819
28,0.0004075267643202096,0.03196696937084198,15.250661849975586,0.8272005915641785
29,0.0017733937129378319,0.04020892083644867,14.0103759765625,0.761891782283783
30,0.001063546515069902,0.04360786825418472,14.059515953063965,0.748516857624054
31,0.00295973545871675,0.03389962390065193,14.874215126037598,0.8193243145942688
32,0.0009682475356385112,0.039106499403715134,14.41881275177002,0.7945154905319214
33,0.001417243154719472,0.03694247826933861,14.620253562927246,0.7806540727615356
34,0.0005652888212352991,0.03680402785539627,14.521760940551758,0.7948054075241089
35,0.0012850398197770119,0.051673609763383865,13.124958992004395,0.7081647515296936
36,0.0014263837365433574,0.04296800121665001,13.931280136108398,0.7521345615386963
37,0.001716693746857345,0.03289903700351715,15.164198875427246,0.7982958555221558
38,0.0008925512665882707,0.03315858542919159,15.111052513122559,0.821377158164978
39,0.0006219509523361921,0.038710542023181915,14.424886703491211,0.783814013004303
40,0.004721397068351507,0.03692988306283951,14.683879852294922,0.7588843107223511
41,0.002418238902464509,0.03331015259027481,15.130085945129395,0.7914168238639832
42,0.0016053131548687816,0.04518692195415497,13.679144859313965,0.7455852031707764
43,0.0015351641923189163,0.04737330973148346,13.555848121643066,0.743768036365509
44,0.0006719368393532932,0.02991301938891411,15.49592113494873,0.8333684206008911
45,0.0007277338881976902,0.03424842655658722,14.928934097290039,0.8101288080215454
46,0.00417481642216444,0.04234740510582924,13.867105484008789,0.7510892748832703
47,0.0012676520273089409,0.033008743077516556,15.15970230102539,0.8013955950737
48,0.0015348643064498901,0.04010302945971489,14.246332168579102,0.7782639265060425
49,0.0009109016391448677,0.03893677145242691,14.263050079345703,0.776401698589325
50,0.0021059121936559677,0.04274711012840271,13.92027759552002,0.7426334619522095
51,0.0011220481246709824,0.041666001081466675,14.092400550842285,0.7716947197914124
52,0.0006686956621706486,0.032568540424108505,15.028553009033203,0.820534884929657
53,0.0006968426750972867,0.034795425832271576,14.763026237487793,0.7973581552505493
54,0.0029633566737174988,0.03887645900249481,14.555232048034668,0.7673910856246948
55,0.0007707446347922087,0.05139012634754181,13.142828941345215,0.7141162753105164
56,0.0008440474048256874,0.03691411390900612,14.399919509887695,0.7837575674057007
57,0.0011106344172731042,0.039353013038635254,14.48849868774414,0.7869734168052673
58,0.0008606131887063384,0.040401339530944824,14.385231971740723,0.7579143643379211
59,0.0017166438046842813,0.05005744472146034,13.302906036376953,0.716925323009491
