index,chamfer,mse,psnr,ssim
0,0.00029911051387898624,0.04097822681069374,14.085532188415527,0.7916958928108215
1,0.0002798378700390458,0.054540302604436874,12.991753578186035,0.736944854259491
2,0.00035358843160793185,0.05614323914051056,12.671626091003418,0.713378369808197
3,0.00035594365908764303,0.05660595744848251,12.758156776428223,0.7081792950630188
4,0.0003026082704309374,0.05652930587530136,12.71078109741211,0.7219671010971069
5,0.0003740582033060491,0.04192528873682022,14.052371978759766,0.7335662841796875
6,0.00024888955522328615,0.04017921909689903,14.327606201171875,0.7947263717651367
7,0.00035235704854130745,0.05017172545194626,13.169052124023438,0.7277715802192688
8,0.00035798910539597273,0.049479395151138306,13.357732772827148,0.7433041334152222
9,0.0004077466146554798,0.06115425378084183,12.349078178405762,0.6914249658584595
10,0.0003285912680439651,0.05295359715819359,13.071810722351074,0.7291260361671448
11,0.0005804910324513912,0.06192182004451752,12.32526683807373,0.6395521759986877
12,0.0004173472407273948,0.04600654914975166,14.00556755065918,0.7458059191703796
13,0.0005303005455061793,0.05377725511789322,12.92116641998291,0.7128395438194275
14,0.00033558980794623494,0.04521114006638527,13.726999282836914,0.7665504217147827
15,0.0003165143425576389,0.04571101441979408,13.592239379882812,0.7348995208740234
16,0.0003498030418995768,0.04124820977449417,14.480748176574707,0.7793143391609192
17,0.000321374973282218,0.0443480908870697,13.688199996948242,0.7787869572639465
18,0.0005544170271605253,0.04912656545639038,13.434800148010254,0.7064909338951111
19,0.00029040256049484015,0.0530712716281414,12.969453811645508,0.7394306063652039
20,0.0003435895196162164,0.04619656503200531,13.462024688720703,0.7656394839286804
21,0.00040394673123955727,0.0418771430850029,14.121752738952637,0.768754780292511
22,0.00031378958374261856,0.05594656243920326,12.747797012329102,0.7074211835861206
23,0.0003709596348926425,0.054401982575654984,12.922039031982422,0.7150182723999023
24,0.00032117083901539445,0.04789448529481888,13.335281372070312,0.7583317160606384
25,0.0002177541027776897,0.048166245222091675,13.213115692138672,0.7714589238166809
26,0.0003144893853459507,0.04617522284388542,13.70285701751709,0.7519970536231995
27,0.00039542981539852917,0.0593569241464138,12.36599349975586,0.7025176882743835
28,0.0002380982623435557,0.049934547394514084,13.616888999938965,0.7550340890884399
29,0.0002543328737374395,0.04139719158411026,14.087252616882324,0.7877165079116821
30,0.0003459644503891468,0.05194207280874252,13.069732666015625,0.7117409706115723
31,0.0002545533934608102,0.046272143721580505,13.604300498962402,0.7505218386650085
