index,chamfer,mse,psnr,ssim
0,0.04799637198448181,0.13048546016216278,8.865703582763672,0.5858233571052551
1,0.03959454596042633,0.12387862801551819,9.098590850830078,0.6084843277931213
2,0.03574066236615181,0.07940881699323654,11.069375991821289,0.6695082783699036
3,0.05185026302933693,0.09778372943401337,10.274211883544922,0.5809383988380432
4,0.045907482504844666,0.08989571034908295,10.572267532348633,0.5806797742843628
5,0.04168343544006348,0.08569807559251785,10.826153755187988,0.6702197194099426
6,0.04085686802864075,0.07159070670604706,11.643364906311035,0.6620931029319763
7,0.04673405736684799,0.08051809668540955,11.312215805053711,0.6075774431228638
8,0.04902644455432892,0.08059140294790268,11.161476135253906,0.606043815612793
9,0.03856448084115982,0.0682244598865509,11.959877967834473,0.6591524481773376
10,0.041499704122543335,0.07722537964582443,11.273059844970703,0.6430439949035645
11,0.046091217547655106,0.0827375277876854,10.966541290283203,0.5914694666862488
12,0.029209166765213013,0.09305202960968018,10.442950248718262,0.6007986664772034
13,0.029681678861379623,0.08744296431541443,10.620366096496582,0.6025098562240601
14,0.0013732353691011667,0.09856166690587997,10.139322280883789,0.5535187721252441
15,0.0007151130121201277,0.08992384374141693,10.527152061462402,0.6319243311882019
16,0.000269722833763808,0.08945849537849426,10.506307601928711,0.6796598434448242
17,0.0004767408245243132,0.11504051834344864,9.447699546813965,0.48030394315719604
18,0.0006665958790108562,0.0700937956571579,11.708625793457031,0.5823529362678528
19,0.0005614704568870366,0.07081494480371475,11.720009803771973,0.6215397119522095
20,0.0004512876912485808,0.13836102187633514,8.740392684936523,0.49688252806663513
21,0.00029993755742907524,0.12065501511096954,9.27624225616455,0.5774478912353516
22,0.00048319395864382386,0.0679984837770462,12.126882553100586,0.5854095816612244
23,0.0003516501747071743,0.061359260231256485,12.322463989257812,0.6178866028785706
24,0.0005558504490181804,0.13501407206058502,8.954450607299805,0.4597175419330597
25,0.0003104959614574909,0.10423879325389862,10.146622657775879,0.590857982635498
26,0.0004018913896288723,0.07217172533273697,11.98353099822998,0.6006028056144714
27,0.0004304948088247329,0.05917340889573097,12.523921966552734,0.6423026323318481
28,0.00038058916106820107,0.06489825993776321,12.23775577545166,0.6397364139556885
29,0.000366709369700402,0.09073995053768158,10.862334251403809,0.583620011806488
30,0.0006078695878386497,0.06689876317977905,12.159668922424316,0.652390718460083
31,0.0008923821151256561,0.05694644898176193,12.81008243560791,0.6806083917617798
32,0.0011541673447936773,0.062425367534160614,12.442373275756836,0.6825306415557861
33,0.0011772948782891035,0.06491148471832275,12.240890502929688,0.6613172888755798
34,0.0003717259387485683,0.0843336433172226,11.34744644165039,0.6383258104324341
35,0.00038244377356022596,0.0679863765835762,11.937176704406738,0.6340072751045227
36,0.00037448611692525446,0.09997528046369553,10.185776710510254,0.5808749198913574
37,0.00034879741724580526,0.07375548779964447,11.952178001403809,0.6532278060913086
38,0.0008677078876644373,0.06962058693170547,11.963445663452148,0.6523178219795227
39,0.000771275837905705,0.05376221239566803,13.020317077636719,0.705115795135498
40,0.0011073090136051178,0.06933467835187912,11.850419998168945,0.6497846841812134
41,0.0009694775799289346,0.05699370801448822,12.901690483093262,0.7062603831291199
42,0.0006673038005828857,0.06787530332803726,12.128412246704102,0.6618146896362305
43,0.0006118743331171572,0.05223369598388672,13.112086296081543,0.7015079259872437
44,0.00035475147888064384,0.0618266761302948,12.487195014953613,0.6755706071853638
45,0.0003785424050875008,0.06950009614229202,12.040541648864746,0.6411833167076111
46,0.00039482791908085346,0.06175442785024643,12.387591361999512,0.6785227656364441
47,0.00039245831430889666,0.0639689713716507,12.511014938354492,0.6603524684906006
48,0.0005582876619882882,0.0522351935505867,13.236988067626953,0.7074078321456909
49,0.000423408520873636,0.06780724227428436,12.04025936126709,0.6607644557952881
50,0.00035713138640858233,0.060479871928691864,12.725628852844238,0.6840051412582397
51,0.00041969295125454664,0.06324400007724762,12.309126853942871,0.6683834195137024
52,0.00035282806493341923,0.07088770717382431,11.939724922180176,0.6602429747581482
53,0.00034294690703973174,0.05707697570323944,12.80530834197998,0.6784146428108215
54,0.0002621812163852155,0.05841926112771034,12.510151863098145,0.6971818804740906
55,0.0004204677534289658,0.06576227396726608,12.488929748535156,0.6488534212112427
56,0.0003189389535691589,0.05778966099023819,12.858724594116211,0.712833821773529
57,0.0004326992202550173,0.059756089001894,12.602472305297852,0.6549505591392517
58,0.00029118734528310597,0.07038599997758865,11.814260482788086,0.6135503053665161
59,0.0002450376923661679,0.05944395437836647,12.7648286819458,0.6833961009979248
60,0.0004305981274228543,0.06653353571891785,12.233325004577637,0.6409716606140137
61,0.00036443991120904684,0.05856608599424362,12.631797790527344,0.6867390275001526
62,0.0003706401330418885,0.11991147696971893,9.270561218261719,0.5302122235298157
63,0.0004427637322805822,0.14011625945568085,8.663249969482422,0.4932802617549896
64,0.0006987798842601478,0.11579075455665588,9.419790267944336,0.4324275255203247
65,0.000511741207446903,0.10827219486236572,9.68954849243164,0.5135314464569092
66,0.015105962753295898,0.36229875683784485,4.614410877227783,0.3008773922920227
67,0.011059897020459175,0.3651127815246582,4.459744930267334,0.24359090626239777
68,0.013853441923856735,0.5722737312316895,2.438838481903076,0.2016143798828125
69,0.014324608258903027,0.5491019487380981,2.6670408248901367,0.19663704931735992
70,0.011190440505743027,0.278635710477829,5.570405006408691,0.4235767722129822
71,0.015485236421227455,0.289014995098114,5.393400192260742,0.42191287875175476
72,0.00018199605983681977,0.09191928803920746,10.392094612121582,0.6573300957679749
73,0.00037625309778377414,0.11997998505830765,9.306167602539062,0.48421749472618103
74,0.00034828606294468045,0.07419871538877487,11.693467140197754,0.6092185974121094
75,0.0002176109264837578,0.05831260234117508,12.447608947753906,0.6507120132446289
76,0.00034001239691860974,0.07655054330825806,11.427203178405762,0.5784487128257751
77,0.00019802956376224756,0.045855458825826645,13.538433074951172,0.7070754766464233
78,0.00029156042728573084,0.06836925446987152,11.949297904968262,0.6140849590301514
79,0.0002325991226825863,0.06920000910758972,12.032591819763184,0.634419858455658
80,0.00028175412444397807,0.0744238942861557,11.639176368713379,0.6218532919883728
81,0.00025264295982196927,0.06443092972040176,12.319506645202637,0.6345771551132202
82,0.0003252486349083483,0.0809897780418396,11.438881874084473,0.588350236415863
83,0.00021080899750813842,0.05521641671657562,12.75162124633789,0.6938411593437195
84,0.000294755824143067,0.06950565427541733,12.127413749694824,0.651618242263794
85,0.00027443282306194305,0.06683490425348282,12.106817245483398,0.6548141837120056
86,0.00031975354067981243,0.0797976478934288,11.652129173278809,0.6268025040626526
87,0.0002723601064644754,0.06562642753124237,12.052572250366211,0.6698460578918457
88,0.00027384012355469167,0.0617242269217968,12.584321975708008,0.67159104347229
89,0.00032905800617299974,0.06753282248973846,12.133333206176758,0.6550799608230591
90,0.00023673252144362777,0.0657525435090065,12.362462043762207,0.6338407397270203
91,0.0003242707753088325,0.07679317891597748,11.470173835754395,0.6235610842704773
92,0.0003211588482372463,0.07527820765972137,11.532706260681152,0.5861135721206665
93,0.0002493358915671706,0.07214894145727158,11.880772590637207,0.6392055153846741
94,0.0003176641184836626,0.07462650537490845,11.759778022766113,0.5795465707778931
95,0.00019625702407211065,0.06084636598825455,12.357439994812012,0.6485387682914734
96,0.00024364014097955078,0.07407357543706894,11.450191497802734,0.6377413868904114
97,0.00040180113865062594,0.10389968007802963,10.29690170288086,0.5078265070915222
98,0.0010622958652675152,0.206905797123909,7.1727166175842285,0.41209495067596436
99,0.0006362200365401804,0.1538884937763214,8.286160469055176,0.5143460631370544
100,0.00036977039417251945,0.09444648772478104,10.760672569274902,0.5532683730125427
101,0.0005163885653018951,0.1067584678530693,10.073716163635254,0.5151591300964355
102,0.00032554747303947806,0.08005109429359436,11.428620338439941,0.5646068453788757
103,0.000431039952673018,0.09928674250841141,10.454504013061523,0.5402531623840332
104,0.00024841964477673173,0.06293973326683044,12.255512237548828,0.5977014303207397
105,0.00034256139770150185,0.08921034634113312,10.963628768920898,0.529578685760498
106,0.0010174419730901718,0.17525048553943634,7.678345680236816,0.4475246071815491
107,0.0013439955655485392,0.21560581028461456,6.994263648986816,0.3748944103717804
108,0.001068539684638381,0.18447300791740417,7.418396472930908,0.44704917073249817
109,0.0015393160283565521,0.22991009056568146,6.518263339996338,0.3371475636959076
110,0.0012288523139432073,0.19251999258995056,7.278176784515381,0.3626290261745453
111,0.0010798083385452628,0.18009750545024872,7.562175750732422,0.39508891105651855
112,0.0011440750677138567,0.17368905246257782,7.660382270812988,0.36752501130104065
113,0.0010975939221680164,0.17561335861682892,7.749131679534912,0.3455580770969391
114,0.0029191533103585243,0.30184683203697205,5.229140281677246,0.2891105115413666
115,0.003339332528412342,0.2935202419757843,5.338123321533203,0.32814666628837585
116,0.0034756038803607225,0.2996033728122711,5.247086524963379,0.3987780511379242
117,0.0038490844890475273,0.3253136873245239,4.8914947509765625,0.22057798504829407
118,0.0012257089838385582,0.215393528342247,6.714247703552246,0.36745724081993103
119,0.001434375997632742,0.22288763523101807,6.543464183807373,0.3596685528755188
120,0.0020108548924326897,0.2563277781009674,5.9251227378845215,0.33840638399124146
121,0.0014352686703205109,0.24439717829227448,6.139577865600586,0.36872825026512146
122,0.0020085973665118217,0.26501041650772095,5.786843299865723,0.344931423664093
123,0.0020610762294381857,0.27356165647506714,5.636598587036133,0.33630597591400146
124,0.0011270928662270308,0.21587011218070984,6.684947490692139,0.37240326404571533
125,0.0012492004316300154,0.21784092485904694,6.650355815887451,0.3198094069957733
126,0.0017182426527142525,0.2842785716056824,5.526529312133789,0.30749374628067017
127,0.001723363297060132,0.26213082671165466,5.837501525878906,0.3242877721786499
128,0.000678134907502681,0.16464579105377197,7.877518653869629,0.34561553597450256
129,0.0005059801042079926,0.1398105025291443,8.619330406188965,0.47244521975517273
130,0.000320903433021158,0.10198833048343658,10.003000259399414,0.4547179341316223
131,0.00028255966026335955,0.08670999109745026,10.728079795837402,0.5046594142913818
132,0.000428478408139199,0.12281347811222076,9.230917930603027,0.4264780282974243
133,0.00034707231679931283,0.11760330945253372,9.307534217834473,0.46169513463974
134,0.0007826498476788402,0.18717864155769348,7.325638771057129,0.4115492105484009
135,0.0008036685176193714,0.1840043067932129,7.444058895111084,0.36042529344558716
136,0.0007821391336619854,0.1901504248380661,7.242470741271973,0.3796640932559967
137,0.0006814597873017192,0.1786140501499176,7.580864906311035,0.4266369044780731
138,0.00035872781882062554,0.1038687601685524,9.897605895996094,0.49238958954811096
139,0.0003753668279387057,0.09983175992965698,10.163093566894531,0.486929327249527
140,0.0005244092317298055,0.08158867061138153,11.21748161315918,0.5100706815719604
141,0.00037911225808784366,0.06620293855667114,11.929342269897461,0.5978108048439026
142,0.0005907777231186628,0.10777116566896439,10.164773941040039,0.463724821805954
143,0.0004904209054075181,0.09577538818120956,10.320169448852539,0.5110799074172974
144,0.0007482378277927637,0.17054316401481628,7.771820068359375,0.4929483234882355
145,0.0008651409298181534,0.18434777855873108,8.010852813720703,0.46694785356521606
146,0.0005846050335094333,0.14257721602916718,9.401880264282227,0.5942208766937256
147,0.000521303154528141,0.11753275990486145,9.469135284423828,0.6009684205055237
148,0.000495332176797092,0.11412046104669571,9.870046615600586,0.6431137323379517
149,0.000517058651894331,0.11791899055242538,9.957304954528809,0.5908332467079163
150,0.00048607622738927603,0.10512422025203705,10.618867874145508,0.5996564626693726
151,0.0003790163900703192,0.08220205456018448,10.97973918914795,0.658713698387146
152,0.0003729292075149715,0.08576180040836334,11.368200302124023,0.6346232295036316
153,0.00044174992945045233,0.09491785615682602,10.490731239318848,0.5887038707733154
154,0.0005395959597080946,0.12481066584587097,9.634389877319336,0.568695068359375
155,0.0005986905889585614,0.13331088423728943,9.013245582580566,0.4991903007030487
156,0.0006196625763550401,0.1351841241121292,9.09046745300293,0.5382325649261475
157,0.0006976026343181729,0.16172818839550018,8.218159675598145,0.44350817799568176
158,0.0004170805914327502,0.10886842012405396,9.997910499572754,0.5588623881340027
159,0.0004277523257769644,0.10244595259428024,10.2305326461792,0.5092900395393372
160,0.0005444128764793277,0.13257381319999695,9.214468955993652,0.4988057315349579
161,0.000551244942471385,0.14547930657863617,8.603245735168457,0.519105076789856
162,0.0007262547733262181,0.19952136278152466,7.244900226593018,0.3902440071105957
163,0.0004978312645107508,0.14559857547283173,8.502126693725586,0.5417460203170776
164,0.0024260920472443104,0.33951136469841003,4.815690040588379,0.3040238320827484
165,0.0027443417347967625,0.3246646523475647,4.9767069816589355,0.31177473068237305
166,0.0006821901188232005,0.18807554244995117,7.3507304191589355,0.46551376581192017
167,0.000868877861648798,0.19784818589687347,7.4237141609191895,0.4050453007221222
168,0.0004110120644327253,0.11265770345926285,9.665003776550293,0.5734990835189819
169,0.000724481069482863,0.16210561990737915,8.228736877441406,0.4211764931678772
170,0.0005677669541910291,0.13163594901561737,9.256685256958008,0.4739750027656555
171,0.0003602060314733535,0.09715183079242706,10.265657424926758,0.5780096650123596
172,0.0004506584082264453,0.12112637609243393,9.472972869873047,0.516625165939331
173,0.00041010614950209856,0.1027604416012764,10.249234199523926,0.563555896282196
174,0.0003588706022128463,0.09571109712123871,10.355792045593262,0.6042505502700806
175,0.0005073766224086285,0.13108456134796143,9.25296688079834,0.48965728282928467
176,0.00033240162883885205,0.08820775151252747,10.768277168273926,0.5717796087265015
177,0.0002985690371133387,0.08311136066913605,11.284087181091309,0.6159753799438477
178,0.00035494010080583394,0.08866698294878006,10.789153099060059,0.5884613394737244
179,0.0003294757625553757,0.08717992901802063,11.032937049865723,0.5949634313583374
180,0.0005442122928798199,0.1341671198606491,9.073972702026367,0.5445539951324463
181,0.0005811045994050801,0.13344398140907288,9.018156051635742,0.48591363430023193
182,0.0009919994045048952,0.22186702489852905,6.833890438079834,0.37045443058013916
