index,chamfer,mse,psnr,ssim
0,0.0008002718677744269,0.031669922173023224,15.174395561218262,0.8115987181663513
1,0.0011828998103737831,0.04333919659256935,13.727659225463867,0.7374289631843567
2,0.0011600247817113996,0.03595362976193428,14.766645431518555,0.7679162621498108
3,0.0007206590380519629,0.04149856045842171,14.238710403442383,0.7659108638763428
4,0.0009094843408092856,0.03741654381155968,14.436506271362305,0.7783840298652649
5,0.0012051030062139034,0.048550620675086975,13.490555763244629,0.729155957698822
6,0.0014897114597260952,0.04781581461429596,13.315893173217773,0.7106309533119202
7,0.000616766803432256,0.039336029440164566,14.278958320617676,0.7600376605987549
8,0.0010601077228784561,0.052695538848638535,13.114981651306152,0.6985157132148743
9,0.0008049519965425134,0.04900391772389412,13.335813522338867,0.7176125049591064
10,0.00045730406418442726,0.041121259331703186,14.302729606628418,0.7652138471603394
11,0.0014004905242472887,0.05312015488743782,13.222443580627441,0.6942671537399292
12,0.000773834646679461,0.0382411926984787,14.56222152709961,0.788286566734314
13,0.0010661103297024965,0.04867728427052498,13.30243968963623,0.721160888671875
14,0.0007877959869801998,0.03725599870085716,14.407464981079102,0.7767245173454285
15,0.0007015513838268816,0.03982919827103615,14.280179023742676,0.7641459703445435
16,0.0010132527677342296,0.04195635765790939,13.945333480834961,0.7704309821128845
17,0.0006361703854054213,0.045070722699165344,13.785911560058594,0.7430241107940674
18,0.001226852647960186,0.04405888170003891,13.852169036865234,0.7515236735343933
19,0.0012922072783112526,0.04733167961239815,13.877403259277344,0.7045277953147888
20,0.0009557337034493685,0.04907100275158882,13.278288841247559,0.7234686613082886
21,0.0008592762751504779,0.03901071101427078,14.509786605834961,0.7854510545730591
22,0.0005685922224074602,0.03977547213435173,14.205490112304688,0.7739049196243286
23,0.0009693836327642202,0.03735870122909546,14.916224479675293,0.7722133994102478
24,0.001559486030600965,0.046240996569395065,13.724689483642578,0.7180420160293579
25,0.001755292760208249,0.046945370733737946,13.656864166259766,0.7265940308570862
26,0.0006454142276197672,0.03632701188325882,14.761310577392578,0.797914445400238
27,0.0005896384827792645,0.045902665704488754,13.546438217163086,0.7285619974136353
28,0.0008816943736746907,0.04045341536402702,14.249245643615723,0.772533118724823
29,0.0005392777384258807,0.03569428250193596,15.127569198608398,0.7850087285041809
30,0.0011455182684585452,0.04427105560898781,13.75942611694336,0.7444356083869934
31,0.0007807231741026044,0.03631144016981125,14.872024536132812,0.7978506088256836
32,0.0011655234266072512,0.04048295319080353,14.17871379852295,0.7595905661582947
33,0.0007878451142460108,0.04022514447569847,14.133411407470703,0.7586377859115601
34,0.0016125915572047234,0.051586493849754333,13.21953296661377,0.681960940361023
35,0.0004928192356601357,0.03304483741521835,15.335944175720215,0.8070284724235535
36,0.0013203795533627272,0.04496520012617111,13.781318664550781,0.697662353515625
37,0.001125859678722918,0.04025651514530182,14.502568244934082,0.7753204703330994
38,0.0006081114406697452,0.041975509375333786,13.919585227966309,0.7477038502693176
39,0.0006283993134275079,0.03610457479953766,14.822307586669922,0.7983510494232178
40,0.0026488183066248894,0.05310874804854393,13.303006172180176,0.6747671365737915
41,0.0005892162444069982,0.03710776939988136,14.480831146240234,0.7621236443519592
42,0.001280131284147501,0.045768722891807556,13.8389892578125,0.7409852147102356
43,0.0018150226678699255,0.04852623865008354,13.30121898651123,0.6845793724060059
44,0.00038811296690255404,0.03584951534867287,14.790593147277832,0.7840207815170288
45,0.0003750461619347334,0.029528513550758362,15.69257926940918,0.8203426003456116
46,0.0018754871562123299,0.04203523322939873,14.298599243164062,0.7286791801452637
47,0.0006335912039503455,0.038399964570999146,14.516210556030273,0.7850925326347351
48,0.0008989516063593328,0.04314462095499039,14.320866584777832,0.7496330738067627
49,0.001789130037650466,0.045564085245132446,13.825077056884766,0.7215146422386169
50,0.0004999145749025047,0.03382318094372749,14.990821838378906,0.776787519454956
51,0.000307668698951602,0.033273275941610336,15.068717956542969,0.7929587960243225
52,0.0005431699682958424,0.0400066077709198,14.052050590515137,0.7647585272789001
53,0.0016081625362858176,0.04093964770436287,14.091574668884277,0.7417845129966736
54,0.00039835937786847353,0.032046493142843246,15.501627922058105,0.8173084855079651
55,0.00041708542266860604,0.03395989537239075,14.92484188079834,0.7888830304145813
56,0.0007544379332102835,0.03920402750372887,14.299043655395508,0.7691454291343689
57,0.0012822073185816407,0.03733760491013527,15.377609252929688,0.7879622578620911
58,0.0008466391591355205,0.043091900646686554,13.811367988586426,0.7493698000907898
59,0.0009705241536721587,0.04187922179698944,13.930590629577637,0.7669685482978821
60,0.0008250974351540208,0.038259200751781464,14.386881828308105,0.796252429485321
61,0.0015214181039482355,0.040616799145936966,14.314589500427246,0.7291273474693298
62,0.0005224000196903944,0.03338798135519028,15.303194999694824,0.8121060132980347
63,0.0011281054466962814,0.050266705453395844,13.0900239944458,0.7090061902999878
64,0.002707215491682291,0.03863542526960373,14.64533519744873,0.7575027942657471
65,0.001156360493041575,0.03694184869527817,14.427783966064453,0.7886627316474915
66,0.0007149316370487213,0.03338365629315376,14.8652982711792,0.7933599352836609
67,0.0015923079336062074,0.0392109714448452,14.295363426208496,0.7642868161201477
68,0.0013899265322834253,0.046539057046175,13.544220924377441,0.7554624080657959
69,0.0007180488901212811,0.0352792888879776,14.905192375183105,0.7856724262237549
70,0.0006473702378571033,0.0395103394985199,14.130054473876953,0.7830126285552979
71,0.0010550362057983875,0.04835846275091171,14.130802154541016,0.7231725454330444
72,0.0012902638409286737,0.04520956054329872,13.869033813476562,0.7193071246147156
73,0.00036295608151704073,0.03811490535736084,14.307750701904297,0.7713863849639893
74,0.0008745085215196013,0.0417044423520565,14.084403038024902,0.7535337805747986
75,0.0005935232038609684,0.038321055471897125,14.292736053466797,0.776611864566803
76,0.0006845603929832578,0.037258632481098175,14.398340225219727,0.7778111696243286
77,0.0011050492757931352,0.037727538496255875,14.861489295959473,0.784771740436554
78,0.0012484134640544653,0.04584570229053497,13.641742706298828,0.7228562831878662
79,0.0014653624966740608,0.03795868903398514,14.658625602722168,0.7716786861419678
80,0.0010121014202013612,0.04364548996090889,13.844515800476074,0.7489302158355713
81,0.0015420314157381654,0.045696552842855453,13.769969940185547,0.7254292964935303
82,0.00114016467705369,0.04520989581942558,13.556868553161621,0.7071404457092285
83,0.0008826128905639052,0.042858291417360306,13.97494888305664,0.771149754524231
84,0.0014377475017681718,0.038990288972854614,14.423559188842773,0.7546972036361694
85,0.000828809104859829,0.03729745373129845,14.546866416931152,0.7908767461776733
86,0.0013631992042064667,0.0504552498459816,13.05225944519043,0.7070175409317017
