index,chamfer,mse,psnr,ssim
64,0.0005280799814499915,0.043711334466934204,14.292630195617676,0.7014660239219666
65,0.0005376458866521716,0.05167330801486969,12.993237495422363,0.6675804853439331
66,0.0005325222155079246,0.05210522934794426,13.034553527832031,0.6708632707595825
67,0.0005643773474730551,0.05228416994214058,13.035212516784668,0.6603617072105408
68,0.0004331683157943189,0.0439683273434639,13.669326782226562,0.7231854200363159
69,0.0005177936400286853,0.04699499160051346,13.664003372192383,0.6869082450866699
70,0.0009997299639508128,0.053829994052648544,12.855316162109375,0.607245922088623
71,0.0008127723122015595,0.05704302340745926,12.798386573791504,0.6133778691291809
72,0.0005623470642603934,0.044283702969551086,13.825166702270508,0.7172320485115051
73,0.0005701555637642741,0.05029425770044327,13.024678230285645,0.6853344440460205
74,0.0004865324590355158,0.03991653025150299,14.209756851196289,0.7380895018577576
75,0.0007343859761022031,0.04360523819923401,13.820464134216309,0.674762487411499
76,0.0005347569240257144,0.04477498680353165,13.755576133728027,0.6893093585968018
77,0.0007746382616460323,0.04966811090707779,13.354350090026855,0.6377596259117126
78,0.0006141373887658119,0.04727652668952942,13.68150520324707,0.6579809784889221
79,0.00041702663293108344,0.04068315029144287,14.209809303283691,0.7178348898887634
80,0.0006412251386791468,0.05125315114855766,13.092248916625977,0.6440030336380005
81,0.0005893882480449975,0.03913116082549095,14.351140975952148,0.7239791750907898
82,0.0005512901116162539,0.053532931953668594,13.04809284210205,0.6733642220497131
83,0.00048727550893090665,0.046608176082372665,13.360052108764648,0.7018349766731262
84,0.0005739813786931336,0.04417630657553673,13.791601181030273,0.6721042394638062
85,0.0004680381971411407,0.03981493040919304,14.072135925292969,0.7330523729324341
86,0.0006026370101608336,0.04242928698658943,13.892411231994629,0.7285650968551636
87,0.0008200649172067642,0.045226287096738815,14.397093772888184,0.7004167437553406
88,0.0006363076972775161,0.04729076474905014,13.292040824890137,0.6587243676185608
89,0.00044619807158596814,0.043710287660360336,13.698840141296387,0.7023602724075317
90,0.0005620939191430807,0.04568633437156677,13.54141902923584,0.6804937124252319
91,0.0004038673359900713,0.048270534723997116,13.404762268066406,0.7069085836410522
92,0.0004868385149165988,0.04522235691547394,13.59792423248291,0.6965197920799255
93,0.00048758042976260185,0.03902233764529228,14.63057804107666,0.7389074563980103
94,0.0005444495473057032,0.039434127509593964,14.251801490783691,0.6951693892478943
95,0.0006774280336685479,0.038136448711156845,14.22437572479248,0.72687828540802
96,0.0008270350517705083,0.06147530674934387,12.390691757202148,0.5856947898864746
97,0.0006381238345056772,0.05221601948142052,13.171523094177246,0.663095235824585
98,0.0006445390172302723,0.054943811148405075,13.061788558959961,0.6598244309425354
99,0.0006189373671077192,0.05643170699477196,12.757247924804688,0.646248996257782
100,0.0006006283219903708,0.05013946443796158,13.252326011657715,0.6554372906684875
101,0.00039809037116356194,0.040485963225364685,14.113779067993164,0.7335163354873657
102,0.0006467645289376378,0.052479833364486694,13.03982925415039,0.639227032661438
103,0.0006116158328950405,0.03821966424584389,14.57652473449707,0.7199972867965698
104,0.0005159685388207436,0.04126642271876335,14.170265197753906,0.7256417870521545
105,0.0005744095542468131,0.04670748859643936,13.429661750793457,0.6691872477531433
106,0.0007039066404104233,0.04637064412236214,13.57947826385498,0.6818587183952332
107,0.00033577828435227275,0.03578946739435196,14.743075370788574,0.7686360478401184
108,0.0006652557058259845,0.04135749861598015,14.332969665527344,0.7005605101585388
109,0.0005497224628925323,0.04066941514611244,14.439091682434082,0.7345726490020752
110,0.0007121302769519389,0.0473933070898056,13.847623825073242,0.6750254034996033
111,0.000784589909017086,0.050573594868183136,13.135976791381836,0.6686850190162659
112,0.0005801487131975591,0.04710216075181961,13.491569519042969,0.6815280914306641
113,0.0008506585727445781,0.04892652481794357,13.209921836853027,0.6264775991439819
114,0.000560615852009505,0.05018387734889984,13.188529968261719,0.6718385815620422
115,0.0005341690266504884,0.0462830550968647,13.41365909576416,0.6991651654243469
116,0.00043926076614297926,0.04439103975892067,13.877100944519043,0.7152488827705383
117,0.0005081018316559494,0.04813949763774872,13.390816688537598,0.69361811876297
118,0.0008514777873642743,0.048597969114780426,13.268767356872559,0.6723077893257141
119,0.0006666016415692866,0.050433430820703506,13.14940357208252,0.6588013768196106
120,0.0004929715651087463,0.046220529824495316,13.425745964050293,0.7061143517494202
121,0.0005889628664590418,0.05104314908385277,13.101052284240723,0.6689379811286926
122,0.0004762301978189498,0.04966549202799797,13.510488510131836,0.6982737183570862
123,0.0008140978752635419,0.043890003114938736,13.936821937561035,0.7117598056793213
124,0.0004557984066195786,0.04432122781872749,13.862288475036621,0.7107565999031067
125,0.0007551720482297242,0.04843451455235481,14.177245140075684,0.6596642732620239
126,0.00038586228038184345,0.03893182426691055,14.235387802124023,0.7535392642021179
127,0.000388466811273247,0.04232506453990936,13.936962127685547,0.7390304207801819
128,0.000563881709240377,0.05083347484469414,13.317001342773438,0.6581717133522034
129,0.0005887150182388723,0.05644957721233368,12.832978248596191,0.6380703449249268
130,0.0004872222198173404,0.04446019232273102,13.687950134277344,0.7143164873123169
131,0.0006624386878684163,0.057948287576436996,12.572450637817383,0.6255279183387756
132,0.0006298263324424624,0.04822567105293274,13.260601997375488,0.6718072295188904
133,0.0007546353153884411,0.049397122114896774,13.278707504272461,0.6593412160873413
134,0.0004166647559031844,0.036388300359249115,14.528489112854004,0.7677240371704102
135,0.00040669902227818966,0.041672319173812866,14.103246688842773,0.7319441437721252
136,0.0006327936425805092,0.05817761272192001,12.487215995788574,0.6239264607429504
137,0.0007177162915468216,0.04870793968439102,13.24724292755127,0.6783761978149414
138,0.0004593819612637162,0.03678102046251297,14.457009315490723,0.730590283870697
139,0.00038565340219065547,0.03727932274341583,14.401469230651855,0.7486185431480408
140,0.0006848449120298028,0.05656294524669647,12.63368034362793,0.6209002137184143
141,0.0005279466276988387,0.044999632984399796,13.627034187316895,0.6833261251449585
142,0.0005740362103097141,0.05140925571322441,13.190766334533691,0.6503046154975891
143,0.00044864913797937334,0.04109309986233711,14.107421875,0.7283245921134949
144,0.0005948409670963883,0.048777759075164795,13.443380355834961,0.6868338584899902
145,0.0004710144712589681,0.03893229365348816,14.403420448303223,0.7351085543632507
146,0.00031550598214380443,0.036650802940130234,14.482257843017578,0.7624784708023071
147,0.000492997991386801,0.05242928862571716,13.059188842773438,0.6941419839859009
148,0.0005558895645663142,0.048856787383556366,13.257223129272461,0.6606572866439819
149,0.00034044234780594707,0.03434072062373161,14.784829139709473,0.7741332054138184
150,0.0006658982019871473,0.04052455350756645,14.395517349243164,0.7119277119636536
151,0.0006203451775945723,0.04961877316236496,13.317388534545898,0.6870890259742737
152,0.0006894744001328945,0.05540722236037254,12.827579498291016,0.6142102479934692
153,0.0005976716638542712,0.04749419912695885,13.372161865234375,0.6815838813781738
154,0.0005486126174218953,0.04737158864736557,13.628198623657227,0.6978497505187988
155,0.0005953883519396186,0.04619409143924713,13.651339530944824,0.667391300201416
156,0.0005354013410396874,0.04168807715177536,14.09442138671875,0.7284547686576843
157,0.00039337619091384113,0.04453754797577858,13.958633422851562,0.7197363972663879
158,0.0005941757699474692,0.042272087186574936,13.996697425842285,0.7078225612640381
159,0.00031865108758211136,0.033631402999162674,14.891322135925293,0.7792174220085144
160,0.0005494221695698798,0.04978647455573082,13.276938438415527,0.7038726210594177
161,0.0004589599557220936,0.050662558525800705,13.011585235595703,0.6924794912338257
162,0.0005955445813015103,0.041820064187049866,14.148984909057617,0.7108601927757263
163,0.0005419306689873338,0.04920446127653122,13.55250358581543,0.6596640944480896
164,0.0003771578485611826,0.04256712272763252,13.891593933105469,0.728764533996582
165,0.0008763516088947654,0.054845165461301804,13.027876853942871,0.610402524471283
166,0.00046583529911004007,0.0391441248357296,14.400833129882812,0.7470479607582092
167,0.0006141241756267846,0.0427853949368,14.006303787231445,0.7074276804924011
168,0.0007056259782984853,0.04866504296660423,13.64307975769043,0.6819871068000793
169,0.0003613096196204424,0.039553478360176086,14.224483489990234,0.7349239587783813
170,0.0005527749890461564,0.03689967840909958,14.585479736328125,0.7295818328857422
171,0.0005978218978270888,0.055783119052648544,12.749579429626465,0.6392144560813904
172,0.0006688822759315372,0.056690290570259094,12.617109298706055,0.6189515590667725
173,0.0005334563320502639,0.055433884263038635,13.038969993591309,0.6654890179634094
174,0.000721246178727597,0.05733727663755417,12.692562103271484,0.6391235589981079
175,0.0008611264638602734,0.05405408889055252,12.952197074890137,0.6034470200538635
176,0.0005144449532963336,0.04432417079806328,13.74342155456543,0.7043721675872803
177,0.0005877851508557796,0.0453469455242157,13.566614151000977,0.6969965696334839
178,0.0005405249539762735,0.045114509761333466,13.765743255615234,0.7021397948265076
179,0.0006539231981150806,0.03480930253863335,14.669350624084473,0.7249581217765808
180,0.00034996852627955377,0.0362635999917984,14.66932487487793,0.7715001702308655
181,0.0005049686296842992,0.04726550728082657,13.523168563842773,0.6913799047470093
182,0.00046149903209879994,0.04294246807694435,14.092523574829102,0.7184467315673828
183,0.00034854275872930884,0.04374438151717186,14.07149600982666,0.7400369644165039
184,0.0003224864776711911,0.04121905937790871,14.506796836853027,0.7431238293647766
185,0.000564433285035193,0.048778872936964035,13.258810043334961,0.6907417178153992
186,0.0005971955833956599,0.038087956607341766,14.373459815979004,0.7426710724830627
187,0.0005461734835989773,0.05036075413227081,13.106001853942871,0.6781167387962341
188,0.0004355224664323032,0.04067445546388626,14.13126277923584,0.7332689762115479
189,0.0004251274513080716,0.04647492617368698,13.506364822387695,0.7041963338851929
190,0.0004734585527330637,0.03989361226558685,14.172674179077148,0.7121502161026001
191,0.0004005399823654443,0.04113280773162842,14.137989044189453,0.7434625029563904
192,0.0006837593391537666,0.053673937916755676,12.815893173217773,0.655921459197998
193,0.00040333133074454963,0.03806203231215477,14.41244888305664,0.7587424516677856
194,0.0005129138007760048,0.051935967057943344,12.999534606933594,0.6692413091659546
195,0.0003800331614911556,0.04192158207297325,14.139900207519531,0.7417415976524353
196,0.0004827630764339119,0.03602088242769241,14.899123191833496,0.7536311149597168
197,0.0008389392169192433,0.05021931976079941,13.287946701049805,0.675717830657959
198,0.000588606228120625,0.041573334485292435,14.08975601196289,0.6980875134468079
199,0.0005697021842934191,0.05967113375663757,12.397649765014648,0.6327356100082397
200,0.0006668757414445281,0.04458591341972351,13.636192321777344,0.6931819915771484
201,0.0005698224995285273,0.048156894743442535,13.415066719055176,0.6738376021385193
202,0.00040067272493615746,0.04399222135543823,13.611194610595703,0.7319189310073853
203,0.0006484244368039072,0.03754659742116928,14.547378540039062,0.7164190411567688
204,0.0006028510397300124,0.0415436215698719,14.031149864196777,0.7056941390037537
205,0.0004176969814579934,0.03413436561822891,14.790319442749023,0.7845526337623596
206,0.0007193724159151316,0.054629676043987274,13.119094848632812,0.6318111419677734
207,0.0005329309497028589,0.04758019000291824,13.499549865722656,0.7071431875228882
208,0.000592870288528502,0.04375508055090904,13.866610527038574,0.691218912601471
209,0.00047849153634160757,0.04484488442540169,14.205718994140625,0.723568856716156
210,0.0006760747637599707,0.05444028601050377,12.733746528625488,0.650955319404602
211,0.0008091523195616901,0.05247079208493233,13.043179512023926,0.6433266997337341
212,0.0005388905992731452,0.04548634961247444,13.883235931396484,0.7041088938713074
213,0.0005599984433501959,0.04098014160990715,14.154191017150879,0.7085411548614502
214,0.0005676312139257789,0.037440698593854904,14.444478034973145,0.7420170903205872
215,0.0004989115986973047,0.03997183218598366,14.115293502807617,0.7196126580238342
216,0.0005373188178054988,0.05624406784772873,12.951481819152832,0.6502678394317627
217,0.0005331871216185391,0.04364422708749771,13.954547882080078,0.7106050848960876
218,0.0007734259124845266,0.04575365409255028,13.774541854858398,0.6542013883590698
219,0.0005811324226669967,0.04576563462615013,13.514849662780762,0.6983850002288818
220,0.0005058308015577495,0.04515917971730232,13.68712043762207,0.7176675200462341
221,0.0004564737610053271,0.041950661689043045,14.591483116149902,0.7482682466506958
222,0.0005975428503006697,0.050257209688425064,13.145813941955566,0.6621802449226379
223,0.0005167328054085374,0.04882318526506424,13.230982780456543,0.6988927721977234
224,0.00047649620682932436,0.035095661878585815,14.848221778869629,0.7547178268432617
225,0.000690523418597877,0.05088777095079422,13.408530235290527,0.6437841653823853
226,0.0006732201436534524,0.05476707965135574,12.848971366882324,0.650021493434906
227,0.0005162301240488887,0.04665346443653107,13.57889175415039,0.7032298445701599
228,0.0007147982250899076,0.04425133019685745,13.824278831481934,0.6917897462844849
229,0.0005034979549236596,0.05302653834223747,13.168234825134277,0.6577305793762207
230,0.0005780078936368227,0.046942733228206635,13.373115539550781,0.7022104263305664
231,0.0005519972182810307,0.048507463186979294,13.248598098754883,0.6802225708961487
232,0.0004105855477973819,0.04377862811088562,13.736957550048828,0.7244714498519897
233,0.0005159132997505367,0.04468632489442825,14.02816104888916,0.7089263200759888
234,0.00048282250645570457,0.04741527512669563,13.316866874694824,0.6880447268486023
235,0.0007158743683248758,0.05152716487646103,13.247727394104004,0.6595746278762817
236,0.0006209961720742285,0.05485183373093605,12.811570167541504,0.5997751951217651
237,0.0006064368644729257,0.05210919305682182,13.177167892456055,0.656465470790863
238,0.0007240045815706253,0.05566657707095146,12.697153091430664,0.6506032347679138
239,0.00047179992543533444,0.04554964229464531,13.603251457214355,0.7103630900382996
240,0.0006322420667856932,0.046556051820516586,13.49367904663086,0.6746706962585449
241,0.0007155612111091614,0.04119915887713432,14.10212230682373,0.6776970028877258
242,0.0004441684577614069,0.0468255989253521,13.391643524169922,0.6913073658943176
243,0.00037902500480413437,0.0365346223115921,14.596085548400879,0.7649558782577515
244,0.0005746798124164343,0.048994749784469604,13.203715324401855,0.6702088117599487
245,0.0005911914631724358,0.035328466445207596,15.102856636047363,0.7673413157463074
246,0.000497677072416991,0.04465114697813988,13.784098625183105,0.6986963748931885
247,0.0006951144896447659,0.05189565196633339,13.177824020385742,0.6473172307014465
248,0.0008287276141345501,0.06482008844614029,12.18308162689209,0.5837538838386536
249,0.0008496009977534413,0.04600406065583229,13.841193199157715,0.668775200843811
250,0.0006832718499936163,0.05105170980095863,13.201147079467773,0.6641910076141357
251,0.0004893152508884668,0.04472527280449867,14.046138763427734,0.7051374316215515
252,0.00046547153033316135,0.03941003605723381,14.09878158569336,0.7392037510871887
253,0.0005140168941579759,0.05027394741773605,13.508315086364746,0.6791228652000427
254,0.000471673090942204,0.044065605849027634,13.8577299118042,0.7136739492416382
255,0.000572682823985815,0.05388913303613663,12.777899742126465,0.6397547125816345
256,0.0004885996459051967,0.04757664352655411,13.41232681274414,0.6780787110328674
257,0.0007782052271068096,0.05437426641583443,12.850264549255371,0.6474894881248474
258,0.00036916646058671176,0.04385102167725563,13.868473052978516,0.7220243811607361
259,0.0010071825236082077,0.05497312173247337,12.727790832519531,0.5878027081489563
260,0.0004967428394593298,0.0475325770676136,13.398038864135742,0.6980260014533997
261,0.0005201624007895589,0.05503802001476288,12.733561515808105,0.6369893550872803
262,0.0007780472515150905,0.05457712337374687,12.775211334228516,0.6271217465400696
263,0.00047552178148180246,0.04595084860920906,13.56309700012207,0.6947312355041504
264,0.0006156024755910039,0.04775669053196907,13.269299507141113,0.6856727600097656
265,0.0004966098931618035,0.04364347085356712,13.943286895751953,0.6739981770515442
266,0.0008161299047060311,0.05606883391737938,12.672966957092285,0.6441507339477539
267,0.0007199022802524269,0.056020449846982956,12.6859130859375,0.6270605325698853
268,0.0006739824311807752,0.05193754658102989,13.014116287231445,0.6799659132957458
269,0.0004340765008237213,0.040043722838163376,14.144331932067871,0.726784348487854
270,0.0005860920646227896,0.05637751892209053,12.71247673034668,0.6359987258911133
271,0.0004437291354406625,0.047198690474033356,13.52970027923584,0.6985934972763062
272,0.0005828517023473978,0.056775469332933426,12.814436912536621,0.6298261880874634
273,0.000588758266530931,0.05208994820713997,12.875520706176758,0.668749213218689
274,0.0004694054077845067,0.04594875127077103,13.46908187866211,0.7015577554702759
275,0.0006842336733825505,0.05310150235891342,12.920681953430176,0.6339883804321289
276,0.00036978721618652344,0.040251586586236954,14.428454399108887,0.7434576749801636
277,0.000639432983007282,0.06090046465396881,12.27842903137207,0.6174054145812988
278,0.0005612875102087855,0.05016012862324715,13.137429237365723,0.6734796166419983
279,0.00045198167208582163,0.04465727508068085,13.709310531616211,0.7133371829986572
280,0.0006295013008639216,0.03757023438811302,14.584833145141602,0.7462095022201538
281,0.0006415804382413626,0.046554408967494965,13.493441581726074,0.677777886390686
282,0.0006017381092533469,0.05333757773041725,12.821615219116211,0.6409453749656677
283,0.00041449707350693643,0.0414222851395607,14.329054832458496,0.7365965247154236
284,0.0004991766763851047,0.04340396448969841,13.764949798583984,0.7311320900917053
285,0.0004046362591907382,0.04571429267525673,13.64229965209961,0.7288229465484619
286,0.0005476537626236677,0.04995311424136162,13.200556755065918,0.6926093697547913
287,0.0006048645591363311,0.05547376722097397,12.908385276794434,0.6524161696434021
288,0.00045201045577414334,0.04381068795919418,13.807961463928223,0.7233154773712158
289,0.0004651093331631273,0.04798286035656929,13.305047988891602,0.6963731050491333
290,0.00074231275357306,0.05171334743499756,13.160478591918945,0.6389508247375488
291,0.0004651946946978569,0.03788891062140465,14.41978645324707,0.7258672714233398
292,0.0006060738814994693,0.03665967285633087,14.916375160217285,0.7334789633750916
293,0.0006619814084842801,0.05039702355861664,13.328569412231445,0.6363286375999451
294,0.0004415354342199862,0.04125494137406349,14.12021255493164,0.7355457544326782
295,0.0004909663693979383,0.04449404776096344,13.896781921386719,0.727863609790802
296,0.0006186446989886463,0.04667600989341736,13.730871200561523,0.6692032814025879
297,0.0006693255854770541,0.05086994171142578,13.586553573608398,0.6650672554969788
298,0.0006539347232319415,0.054856281727552414,12.975323677062988,0.6432558298110962
299,0.000559350592084229,0.0470908060669899,13.50400161743164,0.671756386756897
300,0.00040017813444137573,0.04155723750591278,14.158278465270996,0.7346836924552917
301,0.00032397930044680834,0.03812545910477638,14.408137321472168,0.7590193748474121
302,0.0005488768219947815,0.04210139811038971,13.853434562683105,0.7137192487716675
303,0.0004691769718192518,0.04831601679325104,13.632058143615723,0.6795750856399536
304,0.0003950644750148058,0.0421840064227581,13.860779762268066,0.7123906016349792
305,0.0006878848653286695,0.04943234845995903,13.480022430419922,0.6535487174987793
306,0.000496016233228147,0.043161943554878235,14.342429161071777,0.7248800992965698
307,0.0004809951933566481,0.03470855578780174,14.84963321685791,0.7597618103027344
308,0.0005658792797476053,0.04833391681313515,13.620431900024414,0.6896324157714844
309,0.0006799647817388177,0.05533352494239807,12.71720027923584,0.6388339996337891
310,0.0005402570823207498,0.042460277676582336,13.903361320495605,0.7084743976593018
311,0.0005000484525226057,0.04603881388902664,13.61778736114502,0.6920335292816162
312,0.0006328030722215772,0.05204567313194275,13.214698791503906,0.6419208645820618
313,0.000538697000592947,0.04222555831074715,14.039420127868652,0.7067017555236816
314,0.0007426936645060778,0.04965783283114433,13.246932983398438,0.6647307872772217
315,0.0004694618401117623,0.04482369124889374,13.571768760681152,0.695214033126831
316,0.0006088451482355595,0.0535505972802639,12.974016189575195,0.6384164690971375
317,0.0007298681885004044,0.046934857964515686,13.766802787780762,0.6427063345909119
318,0.0006210518768057227,0.04917492717504501,13.486184120178223,0.690769612789154
319,0.00043426884803920984,0.04040411859750748,14.308256149291992,0.7330197095870972
320,0.0007039261981844902,0.053493913263082504,12.99356460571289,0.6467257142066956
321,0.0004386242071632296,0.04609498009085655,13.628578186035156,0.7206954956054688
322,0.0005875019123777747,0.04461774230003357,13.636516571044922,0.6903971433639526
323,0.0005508598987944424,0.04713089391589165,13.43257999420166,0.690617561340332
324,0.0007641359698027372,0.03628974035382271,14.767725944519043,0.7285841107368469
325,0.00033410859759896994,0.03755861893296242,14.364177703857422,0.7475385665893555
326,0.0007095455657690763,0.04181170091032982,14.618749618530273,0.7365391850471497
327,0.0003830313216894865,0.04697822034358978,13.374124526977539,0.7048173546791077
328,0.0004973950562998652,0.040884826332330704,14.62301254272461,0.7387966513633728
329,0.0005858844378963113,0.04574057087302208,13.533662796020508,0.6892939805984497
330,0.0005241880426183343,0.04644359275698662,13.4675931930542,0.6893742084503174
331,0.0006739115342497826,0.05124782398343086,13.160494804382324,0.6737666726112366
332,0.000649728812277317,0.053946223109960556,13.056442260742188,0.6534681916236877
333,0.000618057674728334,0.03941533714532852,14.50246524810791,0.7061307430267334
334,0.0005546264001168311,0.03822203353047371,14.473634719848633,0.7354824542999268
335,0.00042749737622216344,0.04124205559492111,14.089217185974121,0.7306036949157715
336,0.0006695503834635019,0.05671156197786331,12.556221008300781,0.6243500709533691
337,0.0007274705567397177,0.047827016562223434,13.3713960647583,0.6762301921844482
338,0.0007676539244130254,0.051143940538167953,13.478069305419922,0.6522051095962524
339,0.0005389801226556301,0.05126861110329628,13.138254165649414,0.6664643287658691
340,0.0007924892124719918,0.054787345230579376,12.822168350219727,0.6047272086143494
341,0.000506869051605463,0.04308012127876282,14.595715522766113,0.7280296087265015
342,0.0005388484569266438,0.052139248698949814,13.186866760253906,0.6651760935783386
343,0.0005471162730827928,0.0456453412771225,13.597478866577148,0.7211164832115173
344,0.00045562838204205036,0.0475626140832901,13.409902572631836,0.6936638355255127
345,0.0007808225927874446,0.04362225905060768,13.729554176330566,0.690662682056427
346,0.0006356730591505766,0.052646275609731674,13.093894958496094,0.6467961072921753
347,0.0005733644939027727,0.04549982771277428,14.309820175170898,0.6923088431358337
348,0.00045682594645768404,0.041329801082611084,14.04513931274414,0.739995539188385
349,0.0005678741727024317,0.04916946217417717,13.296578407287598,0.6693823337554932
350,0.0006142740603536367,0.05240881070494652,12.9219970703125,0.6619210243225098
351,0.0005882313707843423,0.052198126912117004,12.994075775146484,0.6471107006072998
352,0.0009317851508967578,0.05268583446741104,13.030084609985352,0.6540021896362305
353,0.0007083832751959562,0.04284107685089111,13.755735397338867,0.7113419771194458
354,0.000510184676386416,0.03988158702850342,14.843996047973633,0.7414357662200928
355,0.0006458940915763378,0.05613390728831291,12.715609550476074,0.6182509064674377
356,0.000562886125408113,0.04693005979061127,13.68073558807373,0.6854028105735779
357,0.0006648938870057464,0.040067754685878754,14.104215621948242,0.7001230716705322
358,0.0005529168993234634,0.04655857011675835,13.684554100036621,0.6964948773384094
359,0.0005166061455383897,0.046980638056993484,13.73554515838623,0.7081652283668518
360,0.0004883137298747897,0.03761707991361618,14.508783340454102,0.7411841750144958
361,0.0005257674492895603,0.05170922353863716,13.1615629196167,0.6833674907684326
362,0.000502202135976404,0.03825883939862251,14.223092079162598,0.7446761727333069
363,0.0004481012001633644,0.04381920397281647,13.69515609741211,0.7175230383872986
364,0.0008097556419670582,0.053896863013505936,13.045716285705566,0.643319308757782
365,0.0007590852910652757,0.04712328687310219,13.595040321350098,0.684886634349823
366,0.0005554590024985373,0.04190228879451752,14.29955768585205,0.7231470346450806
367,0.0004773804685100913,0.04609283059835434,13.512473106384277,0.7093035578727722
368,0.00037359274574555457,0.04644357040524483,13.438140869140625,0.7094733119010925
