index,chamfer,mse,psnr,ssim
0,0.05062972009181976,0.15264678001403809,8.173578262329102,0.5275087952613831
1,0.03696120157837868,0.14548727869987488,8.382721900939941,0.6392309665679932
2,0.04807139188051224,0.09477825462818146,10.556862831115723,0.6230139136314392
3,0.039519526064395905,0.0778961181640625,11.652644157409668,0.6588346362113953
4,0.03686507046222687,0.09819326549768448,10.148859977722168,0.6492016911506653
5,0.05072585493326187,0.1100582703948021,9.631007194519043,0.576134979724884
6,0.04618106037378311,0.08465194702148438,10.952510833740234,0.6191932559013367
7,0.04140986129641533,0.07801107317209244,11.250967979431152,0.6462970972061157
8,0.04574621468782425,0.07929883897304535,11.481297492980957,0.6223835945129395
9,0.04184470698237419,0.073079414665699,11.511292457580566,0.6544020175933838
10,0.04198621213436127,0.07230430096387863,11.593659400939941,0.6531674265861511
11,0.04560470953583717,0.07807774841785431,11.474742889404297,0.6180934309959412
12,0.04099971801042557,0.09453528374433517,10.314790725708008,0.6352626085281372
13,0.046591199934482574,0.1011631190776825,10.020463943481445,0.5747472047805786
14,0.035409584641456604,0.06804057955741882,11.816617012023926,0.6691676378250122
15,0.05218133330345154,0.08727870136499405,10.719708442687988,0.5701008439064026
16,0.000284567620838061,0.18716347217559814,7.281535625457764,0.5417273640632629
17,0.00042473984649404883,0.19094671308994293,7.208353519439697,0.5243106484413147
18,0.00033975913538597524,0.17994408309459686,7.472381591796875,0.5406675934791565
19,0.000530238903593272,0.18398134410381317,7.387491226196289,0.5134372711181641
20,0.0004409072862472385,0.13224360346794128,8.953010559082031,0.5294661521911621
21,0.0002845855779014528,0.12281573563814163,9.201493263244629,0.5517377853393555
22,0.003490168834105134,0.05788961797952652,12.837388038635254,0.66050124168396
23,0.002576035214588046,0.06393303722143173,12.149415969848633,0.6218850612640381
24,0.0004207706660963595,0.10823787748813629,9.875831604003906,0.5091431736946106
25,0.0003835009119939059,0.08397608995437622,11.192567825317383,0.5855717062950134
26,0.0005139769054949284,0.07885938882827759,11.314520835876465,0.5547252297401428
27,0.00042078085243701935,0.0646752342581749,12.366049766540527,0.6224748492240906
28,0.0026559738907963037,0.057555798441171646,12.624184608459473,0.6749385595321655
29,0.0023726061917841434,0.06653700768947601,12.232356071472168,0.6375578045845032
30,0.002137306146323681,0.06726256012916565,12.029912948608398,0.6135435700416565
31,0.0012875284301117063,0.05125056952238083,13.221368789672852,0.7022666931152344
32,0.0004907459951937199,0.09026586264371872,10.79688549041748,0.5362194776535034
33,0.0002916926168836653,0.06821149587631226,12.084333419799805,0.6432594060897827
34,0.000385638908483088,0.08683827519416809,11.134051322937012,0.6034024953842163
35,0.0003953460545744747,0.08132003992795944,11.26989459991455,0.5771335363388062
36,0.0009316521463915706,0.0549592524766922,12.862342834472656,0.6780270934104919
37,0.0014623585157096386,0.06244514510035515,12.48247241973877,0.653569757938385
38,0.0021350099705159664,0.06104542687535286,12.437308311462402,0.6713899374008179
39,0.0015067743370309472,0.06217947229743004,12.475249290466309,0.6638591885566711
40,0.001492863753810525,0.06030866876244545,12.328362464904785,0.6700268983840942
41,0.0015629284316673875,0.0606895312666893,12.744182586669922,0.6708232760429382
42,0.0006837168475612998,0.055587925016880035,12.915549278259277,0.6961695551872253
43,0.0007426231168210506,0.06133154034614563,12.498888969421387,0.6432978510856628
44,0.0005413899198174477,0.0735747441649437,11.809195518493652,0.6010048985481262
45,0.0003037082205992192,0.05694102495908737,12.716137886047363,0.698266863822937
46,0.000472728832392022,0.06388910859823227,12.509279251098633,0.6518033742904663
47,0.00043805575114674866,0.0602303072810173,12.423629760742188,0.6705070734024048
48,0.0006121431943029165,0.05139811709523201,13.416352272033691,0.7100393772125244
49,0.0005948502803221345,0.0638929083943367,12.10040283203125,0.6436355113983154
50,0.0006805829470977187,0.06587545573711395,12.272810935974121,0.6366037726402283
51,0.0005434439517557621,0.04921143129467964,13.237342834472656,0.7189257740974426
52,0.0003826890606433153,0.058540333062410355,12.82503890991211,0.6968665719032288
53,0.0005076483357697725,0.06109996885061264,12.348755836486816,0.6442695260047913
54,0.0003644151729531586,0.08532409369945526,11.070615768432617,0.6142186522483826
55,0.0003082834300585091,0.06911896169185638,11.956072807312012,0.6563866138458252
56,0.0003236514749005437,0.07562501728534698,11.398606300354004,0.608413577079773
57,0.00035497400676831603,0.06088261306285858,12.37893009185791,0.6763637065887451
58,0.0002809156139846891,0.08151312172412872,10.977987289428711,0.6094832420349121
59,0.0002911867923103273,0.08714795112609863,10.73434829711914,0.6047812104225159
60,0.0002309251285623759,0.13578234612941742,8.683371543884277,0.5399311184883118
61,0.0003246249398216605,0.13492409884929657,8.74496841430664,0.4606783390045166
62,0.0149039626121521,0.4518004059791565,3.561375379562378,0.2575911581516266
63,0.012778367847204208,0.4839089810848236,3.222352981567383,0.2242945283651352
64,0.015609937720000744,0.7139996886253357,1.4764474630355835,0.12438608705997467
65,0.012912733480334282,0.6721712350845337,1.7508344650268555,0.16480492055416107
66,0.013027147389948368,0.43182963132858276,3.767362356185913,0.2587840259075165
67,0.014543091878294945,0.48781323432922363,3.173356533050537,0.2533993124961853
68,0.010132500901818275,0.4226531684398651,3.792462110519409,0.3168039619922638
69,0.017944930121302605,0.4486328661441803,3.4961729049682617,0.3350110352039337
70,0.011244356632232666,0.3051793575286865,5.157223701477051,0.450000524520874
71,0.01731373369693756,0.29827988147735596,5.256932735443115,0.5096787810325623
72,0.0002832375466823578,0.16537046432495117,7.817805767059326,0.6061838269233704
73,0.0004023037035949528,0.1810673475265503,7.458138942718506,0.5386664271354675
74,0.0004230017075315118,0.15254749357700348,8.297013282775879,0.5548839569091797
75,0.00037144238012842834,0.14642634987831116,8.452319145202637,0.5864753723144531
76,0.00046275852946564555,0.16176384687423706,8.115618705749512,0.5356777906417847
77,0.0006868704804219306,0.1862533539533615,7.517405986785889,0.4708356261253357
78,0.000564023619517684,0.16473698616027832,8.088421821594238,0.4413917064666748
79,0.0003838814445771277,0.10673589259386063,9.890237808227539,0.5877866148948669
80,0.00026212018565274775,0.06748457998037338,11.888660430908203,0.6520767211914062
81,0.0004362734325695783,0.08923600614070892,11.09798526763916,0.5345356464385986
82,0.00044730084482580423,0.052633028477430344,12.937098503112793,0.6603283286094666
83,0.0005483848508447409,0.06633460521697998,12.338414192199707,0.610305666923523
84,0.0002738620969466865,0.07058332115411758,11.876991271972656,0.5668731331825256
85,0.000291620526695624,0.06905447691679001,11.994510650634766,0.5606430172920227
86,0.0002648565568961203,0.08925974369049072,10.806318283081055,0.503549337387085
87,0.0002846036513801664,0.09553301334381104,10.389840126037598,0.4467867910861969
88,0.00032979552634060383,0.07689021527767181,11.399989128112793,0.508945643901825
89,0.00031038926681503654,0.07955962419509888,11.445907592773438,0.5135029554367065
90,0.00045803576358594,0.104285828769207,10.08743667602539,0.4369921088218689
91,0.0004695588140748441,0.08852408826351166,10.966971397399902,0.5255422592163086
92,0.0012465566396713257,0.14626513421535492,8.623944282531738,0.40229591727256775
93,0.001341610448434949,0.18172599375247955,7.611113548278809,0.3325918912887573
94,0.000650324858725071,0.13110478222370148,9.089691162109375,0.4546218514442444
95,0.0005690180114470422,0.08760391175746918,11.046943664550781,0.5934007167816162
96,0.0006535045686177909,0.10987067967653275,10.388596534729004,0.5144147276878357
97,0.0005216997233219445,0.09829223901033401,10.205575942993164,0.5364025831222534
98,0.0008756383904255927,0.13662748038768768,9.076288223266602,0.417230486869812
99,0.0008949029725044966,0.1313600242137909,9.163126945495605,0.40628883242607117
100,0.0011971660424023867,0.1426301896572113,8.620903015136719,0.37299293279647827
101,0.0014509542379528284,0.17242538928985596,7.95465087890625,0.2970637381076813
102,0.0006311002653092146,0.11617650091648102,9.998703956604004,0.4622494578361511
103,0.0005120029090903699,0.09479101747274399,10.383599281311035,0.5224971175193787
104,0.0004318190040066838,0.06917738914489746,12.13697624206543,0.6397184133529663
105,0.0005837155040353537,0.07688628882169724,11.466416358947754,0.5758550763130188
106,0.0005448955344036222,0.0773472934961319,11.701107025146484,0.5974646210670471
107,0.000438197108451277,0.08517838269472122,11.060680389404297,0.5923078656196594
108,0.00047067104605957866,0.0852375254034996,10.94527530670166,0.5990771055221558
109,0.0006396729149855673,0.12127624452114105,9.801685333251953,0.47220635414123535
110,0.0005664799246005714,0.09120281785726547,10.813270568847656,0.5279008150100708
111,0.0005104441661387682,0.0873214602470398,11.172924995422363,0.5528151988983154
112,0.0005527462926693261,0.09494546800851822,11.03194522857666,0.5177188515663147
113,0.0005478400853462517,0.08548679947853088,10.847234725952148,0.541175901889801
114,0.0006382211577147245,0.11655206233263016,9.794840812683105,0.46547096967697144
115,0.0006298947264440358,0.10671550035476685,10.193232536315918,0.5174395442008972
116,0.0007362398318946362,0.12037613242864609,9.626108169555664,0.4574674367904663
117,0.000575016310904175,0.1048811823129654,10.240809440612793,0.5372791290283203
118,0.00040023692417889833,0.06314504891633987,12.077962875366211,0.6042739748954773
119,0.0004200823022983968,0.06707322597503662,12.397370338439941,0.5935400128364563
120,0.0002718826290220022,0.04973793402314186,13.181683540344238,0.6763758659362793
121,0.0003810367197729647,0.06946989893913269,12.039316177368164,0.5570863485336304
122,0.00046700984239578247,0.08489802479743958,11.104315757751465,0.5603700876235962
123,0.0004525757976807654,0.08088935166597366,11.181472778320312,0.537497878074646
124,0.0007163872360251844,0.10452388972043991,10.188138961791992,0.5257657170295715
125,0.0008410949376411736,0.14229105412960052,8.700095176696777,0.4332031011581421
126,0.0006048558279871941,0.09688547998666763,10.561248779296875,0.4971306324005127
127,0.0005158439744263887,0.09677272289991379,10.472197532653809,0.5551692843437195
