index,chamfer,mse,psnr,ssim
279,0.00021252277656458318,0.041538141667842865,20.34006690979004,0.7033869028091431
280,0.00017206158372573555,0.05249737948179245,19.17938995361328,0.6038263440132141
281,0.00017325644148513675,0.040622979402542114,20.308650970458984,0.6713125109672546
282,0.00018475548131391406,0.052938930690288544,19.10783576965332,0.6196026802062988
283,0.00013520263019017875,0.04029103368520737,20.349628448486328,0.6760756373405457
284,0.00018185193766839802,0.050628580152988434,19.340871810913086,0.7133325338363647
285,0.0002516602398827672,0.0399683341383934,20.424297332763672,0.7322890162467957
286,0.0001956126361619681,0.05271770805120468,19.366674423217773,0.6220309138298035
287,0.00015764179988764226,0.03895673155784607,20.2803955078125,0.7002648115158081
288,0.00013158188085071743,0.038235947489738464,20.57310676574707,0.7661661505699158
289,0.00023418234195560217,0.0533900186419487,19.09063720703125,0.6452597975730896
290,0.0003016695845872164,0.04743122309446335,19.591968536376953,0.7019740343093872
291,0.00016679533291608095,0.04358372092247009,20.134258270263672,0.742668867111206
292,0.00016522471560165286,0.04898819699883461,19.453332901000977,0.6743956804275513
293,0.00018962851027026772,0.04249802604317665,20.20953369140625,0.6808790564537048
294,0.00016047534882090986,0.04282306507229805,20.110118865966797,0.5893999934196472
295,0.00018594454741105437,0.05276022478938103,19.1126766204834,0.56512850522995
296,0.00019293755758553743,0.04786329343914986,19.621898651123047,0.6903200149536133
