index,chamfer,mse,psnr,ssim
69,0.000666156061924994,0.05880261957645416,18.36845588684082,0.6559777855873108
70,0.0005056657828390598,0.07190681993961334,17.820228576660156,0.588438868522644
71,0.0003762995474971831,0.055964164435863495,18.770292282104492,0.6830466985702515
72,0.00054073182400316,0.05748126283288002,18.538497924804688,0.630061149597168
73,0.0004116139025427401,0.056360915303230286,18.614809036254883,0.655702531337738
74,0.0003294972993899137,0.04570108652114868,19.559852600097656,0.7229235768318176
75,0.00032905861735343933,0.06410252302885056,18.117172241210938,0.639360785484314
76,0.00033324473770335317,0.055495791137218475,19.145389556884766,0.6985616087913513
77,0.00032980067771859467,0.04801226779818535,19.402008056640625,0.726568341255188
78,0.0004576279316097498,0.051475975662469864,19.210796356201172,0.6669325232505798
79,0.0004598434315994382,0.0581718273460865,18.697900772094727,0.6362439393997192
80,0.00038927828427404165,0.042765505611896515,20.16035270690918,0.7247784733772278
81,0.0004569735610857606,0.05020585656166077,19.355030059814453,0.7072486281394958
82,0.00043942651245743036,0.06103001534938812,18.390195846557617,0.6388856768608093
83,0.000381174759240821,0.05447235703468323,18.997861862182617,0.6844505667686462
84,0.0005060263792984188,0.06138857081532478,18.277753829956055,0.6162512302398682
85,0.0005460003158077598,0.05353044345974922,19.119321823120117,0.6783196926116943
86,0.0004459696065168828,0.05769369751214981,18.844810485839844,0.6438438892364502
87,0.0004364619089756161,0.04178445041179657,19.975324630737305,0.7202717065811157
88,0.00032999622635543346,0.051959410309791565,19.258098602294922,0.721724271774292
89,0.0003776437952183187,0.054050251841545105,19.067440032958984,0.6784566044807434
90,0.00042977137491106987,0.05640812963247299,18.68041229248047,0.6583425998687744
91,0.0004336812417022884,0.06273503601551056,18.199575424194336,0.6313633918762207
92,0.0004088857676833868,0.0501854382455349,19.152820587158203,0.6871529221534729
93,0.0003654917818494141,0.05046658217906952,19.05875015258789,0.6933179497718811
94,0.0004008564865216613,0.04576858505606651,20.246801376342773,0.7031748294830322
95,0.00042900978587567806,0.06296022236347198,18.359277725219727,0.6327893733978271
96,0.00029691081726923585,0.04786881431937218,19.564695358276367,0.7424423694610596
97,0.0003594238078221679,0.05726690590381622,18.619918823242188,0.6786673665046692
98,0.0003740961547009647,0.04839159548282623,19.575401306152344,0.7246395349502563
99,0.0003775276418309659,0.053617432713508606,19.16519546508789,0.7008460760116577
100,0.0004239336703903973,0.06346026808023453,18.199541091918945,0.6458253860473633
101,0.00042349830619059503,0.05274520441889763,19.084531784057617,0.6922894716262817
102,0.0003638598136603832,0.04559587314724922,20.242483139038086,0.7038753032684326
103,0.00035121015389449894,0.036460064351558685,20.317115783691406,0.792564868927002
104,0.0004686787142418325,0.05882393568754196,18.501750946044922,0.618485152721405
105,0.00041974917985498905,0.0607960969209671,18.347824096679688,0.6512243151664734
106,0.0002881727705243975,0.050413861870765686,19.323606491088867,0.7241553068161011
107,0.0003788062313105911,0.05407670885324478,18.910526275634766,0.6758466958999634
108,0.0004313063691370189,0.05167203024029732,19.200286865234375,0.7138000130653381
109,0.00030685937963426113,0.05026225745677948,19.253015518188477,0.6951048374176025
110,0.0003779549733735621,0.05043682083487511,19.20248031616211,0.6967949271202087
111,0.0004170458996668458,0.05382058396935463,18.993453979492188,0.6858927011489868
112,0.0004526173579506576,0.05477513000369072,18.89058494567871,0.6589645743370056
113,0.0004395084106363356,0.061286550015211105,18.260149002075195,0.6449078917503357
114,0.0004903911030851305,0.07681510597467422,17.290929794311523,0.5857135057449341
115,0.0004012136778328568,0.05935794115066528,18.57870101928711,0.6828725934028625
116,0.00043966335942968726,0.058878228068351746,18.691999435424805,0.6299799680709839
117,0.0002970022615045309,0.05191788449883461,19.046613693237305,0.7110064029693604
118,0.0004974515759386122,0.06104838475584984,18.24808120727539,0.6288731098175049
119,0.00032517622457817197,0.0480395071208477,19.66437339782715,0.6886256337165833
120,0.0004702800652012229,0.06546688079833984,18.412126541137695,0.6427956223487854
121,0.0003917587746400386,0.05479244887828827,18.93742561340332,0.676032304763794
122,0.0005434170016087592,0.05919702351093292,18.541227340698242,0.6406509876251221
123,0.00038766235229559243,0.05693262815475464,18.591821670532227,0.6568694114685059
124,0.00033077207626774907,0.050187982618808746,19.123598098754883,0.6894899606704712
125,0.0004442429344635457,0.05207085981965065,19.030961990356445,0.7077210545539856
126,0.00035575652145780623,0.052054502069950104,18.964763641357422,0.6892037391662598
127,0.0003019492141902447,0.05409357696771622,18.785953521728516,0.698711633682251
128,0.00035281263990327716,0.054891571402549744,18.817873001098633,0.6972876191139221
129,0.0004842275520786643,0.06641510874032974,18.084299087524414,0.6171525716781616
130,0.0004031431453768164,0.0524727962911129,19.077632904052734,0.6793491840362549
131,0.0002419222000753507,0.048442792147397995,19.296497344970703,0.7391394972801208
132,0.0003158444305881858,0.043806180357933044,19.83908462524414,0.7597457766532898
133,0.0004337054560892284,0.06403982639312744,18.020360946655273,0.6396744251251221
134,0.0005111592472530901,0.05644642561674118,18.729167938232422,0.6508638262748718
135,0.0003077979781664908,0.05929363891482353,18.66187286376953,0.6849751472473145
136,0.00045812863390892744,0.06381971389055252,18.14450454711914,0.6364045739173889
137,0.00031288081663660705,0.06045658141374588,18.412052154541016,0.6608742475509644
138,0.0002302677312400192,0.03756099194288254,20.305734634399414,0.7900779247283936
139,0.0004818926681764424,0.055164583027362823,18.802806854248047,0.6429166197776794
140,0.00039518813719041646,0.061967529356479645,18.295276641845703,0.6589791774749756
141,0.00033465190790593624,0.04759787768125534,19.482826232910156,0.7046487927436829
142,0.00042699510231614113,0.03875254467129707,20.453983306884766,0.736210286617279
143,0.0002740220515988767,0.05347993224859238,19.245330810546875,0.7240476012229919
144,0.0003983992210123688,0.05858389660716057,18.55001449584961,0.6731557250022888
145,0.0005024708807468414,0.07521486282348633,17.773056030273438,0.5907596349716187
146,0.0003496456192806363,0.06193197891116142,18.408876419067383,0.6596384048461914
147,0.00036216163425706327,0.06083783879876137,18.875694274902344,0.6703598499298096
148,0.00044015227467752993,0.06119709834456444,18.401412963867188,0.6523053646087646
149,0.00041320870514027774,0.043895941227674484,19.773988723754883,0.7300704717636108
150,0.0003715756465680897,0.04975660890340805,19.36971664428711,0.7040607929229736
151,0.00028902234043926,0.05747126787900925,18.694143295288086,0.7003595232963562
152,0.0003489288501441479,0.05146423727273941,19.148744583129883,0.7009783387184143
153,0.00025343993911519647,0.05666179955005646,18.679460525512695,0.691038966178894
154,0.0003239091020077467,0.06047993525862694,18.428964614868164,0.670240044593811
155,0.0003745516878552735,0.05951347202062607,18.46978759765625,0.6770182847976685
156,0.0004547354474198073,0.054251205176115036,18.837570190429688,0.6561249494552612
157,0.0004101239319425076,0.053920865058898926,18.94976043701172,0.7009645104408264
158,0.0004847597738262266,0.059548068791627884,18.489770889282227,0.6594870090484619
159,0.00038423301884904504,0.06506388634443283,17.993200302124023,0.6574739813804626
160,0.0003786388551816344,0.052715085446834564,19.1080265045166,0.7119250297546387
161,0.00046177225885912776,0.04597777873277664,19.60863494873047,0.678163468837738
162,0.0003314463538117707,0.04962894320487976,19.204715728759766,0.7180815935134888
163,0.0003790722112171352,0.051704537123441696,19.160228729248047,0.6804378032684326
164,0.0002941015991382301,0.04710162431001663,19.584064483642578,0.7215595841407776
165,0.00042163801845163107,0.05724652484059334,18.87833023071289,0.6689342260360718
166,0.00040825398173183203,0.058423638343811035,18.536832809448242,0.6529929637908936
167,0.00040074362186715007,0.05328166112303734,19.109764099121094,0.6726423501968384
168,0.0004114485636819154,0.0663728192448616,18.040882110595703,0.6431888341903687
169,0.00038996845250949264,0.0498368926346302,19.39889907836914,0.7204633355140686
170,0.0003109268145635724,0.0599430687725544,18.355594635009766,0.6789844036102295
171,0.0002625355264171958,0.058128468692302704,18.577533721923828,0.694025993347168
172,0.00048209831584244967,0.06470269709825516,18.564159393310547,0.6266008615493774
173,0.0004224232106935233,0.0518469400703907,19.110065460205078,0.7140852808952332
174,0.00034954852890223265,0.05759571120142937,18.616870880126953,0.6643584966659546
175,0.00047918446944095194,0.06853259354829788,17.986766815185547,0.5970213413238525
176,0.00034916767617687583,0.05358024686574936,18.9670352935791,0.7096908092498779
177,0.00044368693488650024,0.05756014958024025,18.768346786499023,0.6518926024436951
178,0.00037098536267876625,0.05267610400915146,19.0506534576416,0.6893233060836792
179,0.00030034384690225124,0.05464744195342064,18.945919036865234,0.7034564018249512
180,0.000249541481025517,0.04079803079366684,20.280473709106445,0.7698912620544434
181,0.0005024784477427602,0.05232413485646248,19.059799194335938,0.6615248918533325
182,0.000369141431292519,0.05546171963214874,18.78651237487793,0.6998900771141052
183,0.0003868115891236812,0.049658145755529404,19.173181533813477,0.7059430480003357
184,0.0005333431181497872,0.052615076303482056,19.10852813720703,0.6999669671058655
185,0.00028605054831132293,0.04426860809326172,20.113327026367188,0.7575165629386902
186,0.0002270931436214596,0.046744901686906815,19.522348403930664,0.7493726015090942
187,0.0004647420719265938,0.0636662095785141,18.24605941772461,0.6283380389213562
188,0.0004666987224482,0.05707458034157753,18.789396286010742,0.6128933429718018
189,0.0005240263417363167,0.07041052728891373,17.69036102294922,0.5997540950775146
190,0.00043666199781000614,0.06219073757529259,18.37886619567871,0.6671225428581238
191,0.000569705618545413,0.058141134679317474,18.71477699279785,0.6314330101013184
192,0.0005004911217838526,0.057747650891542435,18.723535537719727,0.6415601372718811
193,0.00028880854370072484,0.054465148597955704,19.13490104675293,0.7088916897773743
194,0.0004349619848653674,0.05949530005455017,18.40938949584961,0.6421821117401123
195,0.0003292218316346407,0.058366477489471436,18.491775512695312,0.6769325137138367
196,0.0002545528986956924,0.04642435535788536,19.62679672241211,0.7347967624664307
197,0.000375655188690871,0.053609322756528854,19.061071395874023,0.6862993836402893
198,0.0004088265704922378,0.04964449629187584,19.356176376342773,0.6989769339561462
199,0.0002759949420578778,0.04830038174986839,19.49757957458496,0.7169783711433411
200,0.0003491170355118811,0.045544955879449844,19.698108673095703,0.7314907908439636
201,0.0003994438739027828,0.0640350803732872,18.231422424316406,0.6467891931533813
202,0.00029841408831998706,0.0509270504117012,19.09914779663086,0.7018057703971863
203,0.0003776512749027461,0.04571957513689995,19.63674545288086,0.728141725063324
204,0.0003796692471951246,0.046410880982875824,19.70069694519043,0.7090832591056824
205,0.0003116571460850537,0.0533374547958374,18.879343032836914,0.6939705014228821
206,0.0005696464795619249,0.06319934129714966,18.0513973236084,0.578339695930481
207,0.0006158920004963875,0.06931762397289276,17.792530059814453,0.5729213356971741
208,0.00035376899177208543,0.06314779818058014,18.15480613708496,0.6670894622802734
209,0.0004107325803488493,0.05914013087749481,18.73504638671875,0.6619455814361572
210,0.0003182566724717617,0.053877923637628555,18.928075790405273,0.7191734910011292
211,0.00025703152641654015,0.049111805856227875,19.69663429260254,0.7166587114334106
212,0.0005090906633995473,0.05141133815050125,20.09824562072754,0.6557062268257141
213,0.00034059197059832513,0.04964806139469147,19.296842575073242,0.7261233925819397
214,0.0003374319931026548,0.043503064662218094,20.46872329711914,0.7522369623184204
215,0.00037172919837757945,0.04317518696188927,20.071542739868164,0.713762640953064
216,0.0003928901278413832,0.05149954557418823,19.332847595214844,0.6911803483963013
217,0.0005446887225843966,0.06502584367990494,18.073348999023438,0.5914956331253052
218,0.00031897189910523593,0.057726599276065826,18.690174102783203,0.6775829792022705
219,0.00039963226299732924,0.055051181465387344,18.915536880493164,0.6821519732475281
220,0.0003457629354670644,0.055858224630355835,18.681381225585938,0.6774583458900452
221,0.0004894685698673129,0.053617168217897415,19.07201385498047,0.6544809937477112
222,0.0004444220685400069,0.06504896283149719,17.99574089050293,0.6446353793144226
223,0.00034538423642516136,0.05943742021918297,18.547853469848633,0.6756065487861633
224,0.0005366086843423545,0.06692611426115036,17.850173950195312,0.6018581986427307
225,0.00044015439925715327,0.03709936514496803,20.06543731689453,0.7627058029174805
226,0.00034013294498436153,0.055446792393922806,18.84337615966797,0.6772061586380005
227,0.00047570059541612864,0.056753914803266525,18.929122924804688,0.6504402756690979
228,0.00041794253047555685,0.06201040372252464,18.327226638793945,0.6517704725265503
229,0.0005164268659427762,0.06269942969083786,18.461856842041016,0.631186306476593
230,0.00047288904897868633,0.05247136577963829,18.97451400756836,0.6874317526817322
231,0.00041618291288614273,0.06028083711862564,18.878835678100586,0.643992006778717
232,0.0003388180339243263,0.042299218475818634,19.90714454650879,0.7360667586326599
233,0.0003229499561712146,0.048772942274808884,19.635013580322266,0.7344739437103271
234,0.0005066361045464873,0.06639906764030457,17.99753189086914,0.6158136129379272
235,0.0003349902108311653,0.05238852649927139,18.95480728149414,0.7110453248023987
236,0.0002685639192350209,0.04537579417228699,19.680633544921875,0.747305691242218
237,0.0003936839057132602,0.05851675197482109,18.475723266601562,0.6738651394844055
238,0.00044300747686065733,0.061425015330314636,18.348819732666016,0.6595798134803772
239,0.0004042347427457571,0.058598101139068604,18.68018341064453,0.6692061424255371
240,0.0003434362879488617,0.06060439720749855,18.539979934692383,0.6737421751022339
241,0.00047234210069291294,0.04560653492808342,19.720643997192383,0.717766284942627
242,0.00031047058291733265,0.04888034611940384,19.588481903076172,0.7041105628013611
243,0.0004659795085899532,0.06771984696388245,18.034954071044922,0.6291452050209045
244,0.0002802093222271651,0.053473152220249176,18.906513214111328,0.7166486382484436
245,0.0003122898633591831,0.047753624618053436,19.526315689086914,0.7259920835494995
246,0.0003905041376128793,0.04791906476020813,19.44484519958496,0.7168281674385071
247,0.0004050431016366929,0.04855427145957947,19.526287078857422,0.6962445378303528
248,0.00042673759162425995,0.05223677679896355,19.11112403869629,0.6934313178062439
249,0.00036937816184945405,0.04425302520394325,19.80953598022461,0.7175398468971252
250,0.00022303500736597925,0.07450207322835922,17.490468978881836,0.6820940375328064
251,0.00035411480348557234,0.07961323857307434,17.255464553833008,0.6578192710876465
252,0.00027058852720074356,0.07562028616666794,17.46449089050293,0.6461343169212341
253,0.0002639270678628236,0.07049183547496796,17.934635162353516,0.6410494446754456
254,0.00018707982962951064,0.07299770414829254,17.529949188232422,0.6907308101654053
255,0.00027414399664849043,0.06413048505783081,18.35394287109375,0.7279601693153381
256,0.00025681458646431565,0.06285445392131805,19.080135345458984,0.7185073494911194
257,0.00027608219534158707,0.07348024100065231,17.93532943725586,0.6939340829849243
258,0.0002648030058480799,0.06964265555143356,17.70322036743164,0.6897597312927246
259,0.000244214606937021,0.06642228364944458,18.020044326782227,0.6857699751853943
260,0.0002254466962767765,0.07412753999233246,17.421199798583984,0.7034251093864441
261,0.00025144516257569194,0.06958874315023422,17.901811599731445,0.6849095821380615
262,0.0002807518467307091,0.08428716659545898,17.00391960144043,0.6459078788757324
263,0.00038526635034941137,0.08477120846509933,17.087749481201172,0.6374250054359436
264,0.00030195011640898883,0.07733325660228729,17.31867790222168,0.6950176358222961
265,0.00016292871441692114,0.0684339702129364,18.449140548706055,0.718436598777771
266,0.0003466932103037834,0.0706392228603363,17.670494079589844,0.6763631701469421
267,0.0002250094839837402,0.06656281650066376,18.136384963989258,0.7230743765830994
268,0.0002443221164867282,0.06780940294265747,18.456310272216797,0.7029231190681458
269,0.0002694204158615321,0.06797695904970169,17.89575958251953,0.6856206059455872
270,0.00022880578762851655,0.05689968168735504,19.458362579345703,0.7368646264076233
271,0.000184070406248793,0.05853119492530823,18.398475646972656,0.7453500032424927
272,0.0003628621343523264,0.08290363103151321,17.05643081665039,0.5888383388519287
273,0.00027882325230166316,0.06019304320216179,18.672260284423828,0.7169837951660156
274,0.00025375711265951395,0.06879492849111557,17.830732345581055,0.6989800333976746
275,0.00022313976660370827,0.07049558311700821,17.695476531982422,0.6761664152145386
276,0.0002316370082553476,0.06267520040273666,18.502899169921875,0.6891281604766846
277,0.00040083134081214666,0.08418590575456619,16.982994079589844,0.6279984712600708
278,0.00018593105778563768,0.07167506217956543,17.750093460083008,0.721728503704071
279,0.0002924953878391534,0.07776670157909393,17.45274543762207,0.6793122291564941
280,0.00018685159739106894,0.06283165514469147,18.139930725097656,0.7386252880096436
281,0.00026358175091445446,0.08473636955022812,16.85368537902832,0.651685357093811
282,0.00019184578559361398,0.07043645530939102,17.788236618041992,0.7068661451339722
283,0.0002039599057752639,0.05964435636997223,18.349552154541016,0.7269309759140015
284,0.00029780922341160476,0.0769653469324112,17.405216217041016,0.6594337224960327
285,0.00041607971070334315,0.08572987467050552,16.99749183654785,0.6251731514930725
286,0.00032950984314084053,0.07685215026140213,17.325281143188477,0.658458411693573
287,0.0002620045852381736,0.07029493898153305,17.732084274291992,0.6746134757995605
288,0.00027113984106108546,0.08256015181541443,17.31707763671875,0.6584457755088806
289,0.00023752913693897426,0.07955963909626007,17.439802169799805,0.6844834685325623
290,0.00022918975446373224,0.08266936987638474,17.220088958740234,0.673416256904602
291,0.000267197989160195,0.07276856899261475,17.736080169677734,0.6811951994895935
292,0.00024254980962723494,0.05982530117034912,18.651132583618164,0.7286974191665649
293,0.00024287753331009299,0.07095322012901306,17.853992462158203,0.6902915835380554
294,0.0003463071188889444,0.07758915424346924,17.297283172607422,0.636387288570404
295,0.0002603595785330981,0.07800168544054031,17.3909854888916,0.6797965168952942
296,0.00023794875596649945,0.07898170500993729,17.144041061401367,0.6854525804519653
297,0.00025639653904363513,0.06134553626179695,18.38994598388672,0.6883530616760254
298,0.00038326153298839927,0.09022627770900726,16.59334373474121,0.5609109997749329
299,0.0002673916460480541,0.07434631884098053,17.382801055908203,0.6602039337158203
300,0.00021098233992233872,0.06500957161188126,18.177417755126953,0.7110990881919861
301,0.00024164568458218127,0.05839703232049942,18.58366584777832,0.724094033241272
302,0.00021028536139056087,0.07200948148965836,17.824371337890625,0.7025830149650574
303,0.00035729160299524665,0.07547549158334732,17.402667999267578,0.6477602124214172
304,0.00037211645394563675,0.06779701262712479,18.24645233154297,0.6812022924423218
305,0.000314645585604012,0.07880078256130219,17.262344360351562,0.6525928974151611
306,0.00031101942295208573,0.09460385888814926,16.392513275146484,0.6116132140159607
307,0.00036681012716144323,0.08355055749416351,17.08880615234375,0.6439607739448547
308,0.0003315630601719022,0.08256186544895172,17.506534576416016,0.6348646283149719
309,0.00025869786622934043,0.06989482045173645,17.665266036987305,0.6909112930297852
310,0.00028572476003319025,0.08981750905513763,16.7608699798584,0.6547322273254395
311,0.00022371509112417698,0.07215378433465958,17.730377197265625,0.6834025979042053
312,0.00022427960357163101,0.06763750314712524,18.005014419555664,0.6771076917648315
313,0.00018429243937134743,0.0643439069390297,18.12049102783203,0.7448543906211853
314,0.0003219666541554034,0.07872273027896881,17.41269302368164,0.6409827470779419
315,0.00038397975731641054,0.08705952018499374,16.821847915649414,0.6175311803817749
316,0.00027120840968564153,0.07486715912818909,18.131511688232422,0.6939837336540222
317,0.00031481526093557477,0.07937885075807571,17.585912704467773,0.6687886714935303
318,0.00025929545518010855,0.0723407119512558,17.769489288330078,0.7007166147232056
319,0.0002891680342145264,0.061879102140665054,18.66977310180664,0.7134484648704529
320,0.0002368090790696442,0.0673680528998375,18.31488037109375,0.7155740261077881
321,0.00025161911617033184,0.08599743992090225,17.11731719970703,0.6731128096580505
322,0.00027441573911346495,0.06201190501451492,18.20769691467285,0.7119746208190918
323,0.0002537033287808299,0.08941830694675446,16.648479461669922,0.6567906141281128
324,0.00016954466991592199,0.06433042883872986,18.326671600341797,0.7082809805870056
325,0.00034136377507820725,0.08972723037004471,16.9738826751709,0.5894031524658203
326,0.0002198707079514861,0.05944431200623512,19.7435302734375,0.7492825388908386
327,0.0003727640141732991,0.09353708475828171,16.580175399780273,0.6276922225952148
328,0.00019883798086084425,0.057416271418333054,18.733516693115234,0.7499735951423645
329,0.0003397164400666952,0.06488944590091705,18.410749435424805,0.7177568674087524
330,0.00031064904760569334,0.09352575987577438,16.46116065979004,0.6386369466781616
331,0.00033063898445107043,0.08067647367715836,17.55217742919922,0.6630311012268066
332,0.00025123771047219634,0.07744167000055313,17.306713104248047,0.6913133859634399
333,0.00029480966622941196,0.07838928699493408,17.20606231689453,0.6519975066184998
334,0.00024910460342653096,0.0811748057603836,17.144441604614258,0.6563656330108643
335,0.0002472999331075698,0.05987417697906494,18.405288696289062,0.7183824181556702
336,0.00037363835144788027,0.09351024031639099,16.552501678466797,0.5785539746284485
337,0.00022925820667296648,0.06710771471261978,17.935150146484375,0.7124840617179871
338,0.0002925050794146955,0.060233667492866516,18.93696403503418,0.723293662071228
339,0.00035584060242399573,0.0688781589269638,17.877216339111328,0.6318985223770142
340,0.00030474597588181496,0.07169613242149353,17.687908172607422,0.6709996461868286
341,0.0002904979628510773,0.06914467364549637,17.721586227416992,0.629290759563446
342,0.00021051379735581577,0.06051052361726761,18.38780975341797,0.7489582300186157
343,0.0004392766859382391,0.08297492563724518,17.10846710205078,0.6620001196861267
344,0.00016947646508924663,0.06816292554140091,17.780057907104492,0.7076976299285889
345,0.0002607562637422234,0.07844473421573639,17.46834373474121,0.6679418087005615
346,0.00023444733233191073,0.06174902617931366,18.497690200805664,0.7176872491836548
347,0.00024653878062963486,0.07511428743600845,17.451919555664062,0.6479552984237671
348,0.0002049325848929584,0.06654837727546692,18.022024154663086,0.7284421920776367
349,0.00019078076002188027,0.06332773715257645,18.314661026000977,0.7437554597854614
350,0.00024527445202693343,0.07128733396530151,17.676753997802734,0.6843249201774597
351,0.000289619667455554,0.07433773577213287,17.906766891479492,0.6936484575271606
352,0.0002137977135134861,0.06716730445623398,17.949264526367188,0.711556613445282
353,0.00028022759943269193,0.05319832265377045,18.87307357788086,0.7253172993659973
354,0.0002998465788550675,0.07985545694828033,17.3291015625,0.6786355972290039
355,0.00026360730407759547,0.0814959704875946,17.111177444458008,0.6388136148452759
356,0.00032495229970663786,0.08617349714040756,17.00029182434082,0.6076008677482605
357,0.0003143070498481393,0.09158008545637131,16.697254180908203,0.6145765781402588
358,0.0002833923790603876,0.07770557701587677,17.390310287475586,0.6750583648681641
359,0.0003150932607240975,0.07801954448223114,17.19016456604004,0.6589298844337463
360,0.00022238539531826973,0.07123934477567673,17.70193862915039,0.671122133731842
361,0.0002578149433247745,0.0712222158908844,17.69788932800293,0.6841871738433838
362,0.000244427181314677,0.07366403192281723,17.495059967041016,0.6647109389305115
363,0.00025848514633253217,0.07350296527147293,17.567590713500977,0.6858118176460266
364,0.00020307634258642793,0.05845465883612633,18.720367431640625,0.7497460246086121
365,0.000241759218624793,0.06348055601119995,18.049766540527344,0.6971902251243591
366,0.00032205559546127915,0.08677689731121063,16.8735408782959,0.6549108624458313
367,0.000203383358893916,0.06253016740083694,18.353116989135742,0.7265520691871643
368,0.00028670422034338117,0.08143015950918198,17.033912658691406,0.6425800919532776
