index,chamfer,mse,psnr,ssim
128,8.592094673076645e-05,0.030482148751616478,15.358261108398438,0.8662118911743164
129,0.00012057676212862134,0.04532940685749054,13.619200706481934,0.7935152053833008
130,0.00021825973817612976,0.05068882554769516,13.17129898071289,0.7711943984031677
131,0.00012182717910036445,0.048907071352005005,13.353008270263672,0.7868895530700684
132,0.00018467595509719104,0.03808224946260452,14.422764778137207,0.8459007740020752
133,7.875848677940667e-05,0.040274735540151596,14.145073890686035,0.8105054497718811
134,0.0002290536358486861,0.0618218295276165,12.700035095214844,0.7602826356887817
135,0.00010676019155653194,0.037472642958164215,14.444817543029785,0.8279144763946533
136,0.0001399511529598385,0.037914007902145386,14.614590644836426,0.8252238631248474
137,0.00017898264923132956,0.05689831078052521,12.951557159423828,0.752008318901062
138,0.00016873268759809434,0.04833534359931946,13.460857391357422,0.7770447731018066
139,0.00018104517948813736,0.03994689881801605,14.93297290802002,0.8004946112632751
140,0.00014607362390961498,0.03749825060367584,14.469095230102539,0.8367137312889099
141,0.0002089335466735065,0.043819162994623184,14.177901268005371,0.7970452904701233
142,0.00010156726057175547,0.031101135537028313,15.213091850280762,0.8408491611480713
143,0.00018323764379601926,0.03990616276860237,14.24812126159668,0.7996534705162048
144,0.00026686620549298823,0.043656084686517715,13.754410743713379,0.7945407629013062
145,0.00016556393529754132,0.048075415194034576,13.318473815917969,0.7765661478042603
146,0.00010912824654951692,0.037651944905519485,14.675886154174805,0.8250381350517273
147,8.018466178327799e-05,0.03449583798646927,15.192442893981934,0.8444617390632629
148,0.00025831509265117347,0.06376942247152328,12.492955207824707,0.6340119242668152
149,0.0001273548259632662,0.047146111726760864,13.46548080444336,0.8156309723854065
150,9.51827023527585e-05,0.036849893629550934,14.556708335876465,0.834483802318573
151,0.0001273354864679277,0.0429224893450737,13.801139831542969,0.8193912506103516
152,7.025993545539677e-05,0.03835621848702431,14.45605182647705,0.8312124609947205
153,0.00011721448390744627,0.03804134577512741,14.579100608825684,0.8230060338973999
154,0.0001541002420708537,0.05822794884443283,12.640498161315918,0.7288281917572021
155,5.055146539234556e-05,0.0234697125852108,16.376808166503906,0.8848264217376709
156,0.00016438875172752887,0.051027849316596985,13.433931350708008,0.7647603154182434
157,0.00012926553608849645,0.048155929893255234,13.779804229736328,0.8047642707824707
158,0.00012817019887734205,0.05254923179745674,13.172595024108887,0.7722445130348206
159,0.0001610881881788373,0.043555520474910736,13.964961051940918,0.7925103902816772
160,0.00010281808499712497,0.04715736210346222,13.43943977355957,0.8024197220802307
161,0.0002044964348897338,0.055382050573825836,12.676823616027832,0.7562646269798279
162,8.376514597330242e-05,0.04135407507419586,14.0458402633667,0.8231182098388672
163,0.00014229456428438425,0.040557898581027985,14.20834732055664,0.8199002742767334
164,0.00019280670676380396,0.04226803779602051,14.067288398742676,0.8047534823417664
165,0.00017593131633475423,0.03758281469345093,14.789485931396484,0.8014163970947266
166,0.00012889968638774008,0.03601695969700813,14.994678497314453,0.8354862332344055
167,8.833410538500175e-05,0.04017101973295212,14.06777572631836,0.8337998390197754
168,0.0001021457210299559,0.0332687646150589,14.975088119506836,0.845137894153595
169,0.00013667240273207426,0.03934911638498306,14.381348609924316,0.8247106671333313
170,0.00010179101082030684,0.037530817091464996,14.541314125061035,0.8301927447319031
171,0.00011414109758334234,0.031372442841529846,15.329289436340332,0.8528291583061218
172,0.0001297956332564354,0.04346352443099022,13.963173866271973,0.8169634342193604
173,8.367851114599034e-05,0.037823181599378586,14.449493408203125,0.8243030309677124
174,9.3239956186153e-05,0.04009361192584038,14.157963752746582,0.8127695918083191
175,0.00014522297715302557,0.0456370934844017,13.788986206054688,0.7816172242164612
176,0.00011821402586065233,0.03846316784620285,14.392860412597656,0.8251373171806335
177,0.0006064268527552485,0.039082691073417664,14.454445838928223,0.8307970762252808
178,0.00015313891344703734,0.053373388946056366,13.243282318115234,0.7457356452941895
179,0.00017184608441311866,0.0490175262093544,13.459888458251953,0.7602156400680542
180,0.00010530347935855389,0.04694385081529617,13.679192543029785,0.7663150429725647
181,0.0001589980092830956,0.05094881355762482,13.19948673248291,0.7860448360443115
182,0.00011214900587219745,0.03962299972772598,14.319144248962402,0.8159273266792297
183,0.0001612114137969911,0.04130204766988754,14.055423736572266,0.8079308867454529
184,9.266434062737972e-05,0.03563809394836426,14.584940910339355,0.8421845436096191
185,0.00014255265705287457,0.04037528485059738,14.341957092285156,0.8091967701911926
186,0.0001303211902268231,0.04746554046869278,13.514118194580078,0.7702794075012207
187,0.00011457650543889031,0.044833116233348846,13.583612442016602,0.7882747650146484
188,0.00018043071031570435,0.03834431618452072,14.542032241821289,0.8080800771713257
189,0.00012938622967340052,0.0414574071764946,14.09011173248291,0.8001494407653809
190,0.00019044608052354306,0.033676229417324066,14.86803150177002,0.8379855751991272
191,0.0001675642852205783,0.04285907745361328,13.937568664550781,0.7955450415611267
192,8.534869994036853e-05,0.03867175057530403,14.445840835571289,0.8415706753730774
193,7.277349504875019e-05,0.03691983222961426,14.770492553710938,0.8458438515663147
194,0.000165446603205055,0.038522880524396896,15.142992973327637,0.8121663331985474
195,0.00018300392548553646,0.04910352826118469,13.31128978729248,0.7627700567245483
196,0.0001342217728961259,0.04891461506485939,13.346548080444336,0.7781956791877747
197,9.889085777103901e-05,0.031130529940128326,15.397140502929688,0.8352710604667664
198,0.00010038000618806109,0.0348200649023056,14.904228210449219,0.8415191173553467
199,0.0001398255699314177,0.05214071646332741,12.988313674926758,0.7840845584869385
200,0.000152353968587704,0.048732928931713104,13.513163566589355,0.7813249826431274
201,0.00011857134086312726,0.028936918824911118,15.55749225616455,0.8527540564537048
202,0.000121130004117731,0.044357918202877045,13.665817260742188,0.7986621856689453
203,0.00015989734674803913,0.041064467281103134,14.413858413696289,0.8092212677001953
204,0.00010644995199982077,0.036450546234846115,14.533802032470703,0.8291674256324768
205,0.0001101190791814588,0.04184596240520477,14.05528736114502,0.8043704032897949
206,0.00017971970373764634,0.04097139835357666,14.395263671875,0.7986447811126709
207,0.00012460131256375462,0.04926688224077225,13.112687110900879,0.7975689768791199
208,0.00011169644130859524,0.04195351153612137,14.233758926391602,0.7990391850471497
209,9.158797183772549e-05,0.03881623223423958,14.457796096801758,0.8180707097053528
210,0.00011405422992538661,0.04820246994495392,13.404952049255371,0.7778162956237793
211,8.005526615306735e-05,0.036282043904066086,14.7301607131958,0.8374584913253784
212,6.268758443184197e-05,0.028775794431567192,15.603503227233887,0.8656630516052246
213,0.00010856313747353852,0.043383896350860596,13.761435508728027,0.8204973340034485
214,0.00016679444524925202,0.04261422157287598,14.0335693359375,0.797677755355835
215,0.00012160022743046284,0.03826045244932175,14.414497375488281,0.829081118106842
216,7.44879653211683e-05,0.04209122061729431,14.287554740905762,0.8315541744232178
217,0.00013183566625230014,0.04404159635305405,14.046457290649414,0.7906556725502014
218,0.00011918245581910014,0.040935955941677094,14.595721244812012,0.8223773241043091
219,0.00017874527839012444,0.04650745913386345,13.687254905700684,0.807547926902771
220,8.792032167548314e-05,0.039924077689647675,14.25535774230957,0.7990719079971313
221,0.00012206863175379112,0.04405335709452629,13.990693092346191,0.8062771558761597
222,0.00025870034005492926,0.05087539926171303,13.54202651977539,0.7289793491363525
223,0.00015381068806163967,0.04761370271444321,13.474531173706055,0.7882734537124634
224,0.0001376992731820792,0.04068060591816902,13.953022956848145,0.8161141276359558
225,0.00010019725596066564,0.04671875014901161,13.550501823425293,0.8030572533607483
226,9.174381557386369e-05,0.040819067507982254,14.450531005859375,0.8352007865905762
227,0.00011399757931940258,0.04145967215299606,14.321727752685547,0.8270704746246338
228,7.969838770804927e-05,0.038606368005275726,14.361238479614258,0.8298947811126709
229,9.119122114498168e-05,0.02842252142727375,15.746207237243652,0.8670111894607544
230,0.00031134183518588543,0.04191548377275467,13.954456329345703,0.7790759801864624
231,0.0002296399907208979,0.03473902493715286,14.985698699951172,0.8232908248901367
232,0.0001380954054184258,0.05801129713654518,13.100127220153809,0.743981659412384
233,0.00021212719730101526,0.03531710430979729,15.340782165527344,0.8484715819358826
234,8.243713091360405e-05,0.043189458549022675,14.17939281463623,0.8227744102478027
235,0.00020267770742066205,0.05019832029938698,13.608858108520508,0.7747227549552917
236,0.00015694642206653953,0.04869662597775459,13.400246620178223,0.7735660672187805
237,8.274749416159466e-05,0.0386330783367157,14.567423820495605,0.8332301378250122
238,6.657836638623849e-05,0.04133831709623337,14.09354305267334,0.82063889503479
239,0.0001339776790700853,0.04456345736980438,13.857885360717773,0.7900658845901489
240,9.372281056130305e-05,0.03413882851600647,14.807942390441895,0.8609471321105957
241,0.00014642730820924044,0.04522283375263214,13.611763000488281,0.7977238893508911
242,0.0001397377491230145,0.044887855648994446,13.768584251403809,0.7761598825454712
243,0.00011833720782306045,0.033896252512931824,14.929492950439453,0.8459879755973816
244,0.0002882705593947321,0.047196388244628906,13.546308517456055,0.7761712074279785
245,0.00021602248307317495,0.04241614043712616,14.175580024719238,0.783740222454071
246,0.0001970964076463133,0.03573136776685715,14.74233627319336,0.8259713649749756
247,0.00016711425269022584,0.035181283950805664,15.001168251037598,0.8441741466522217
248,0.00012116947618778795,0.04223238304257393,14.067585945129395,0.8147659301757812
249,0.00013065626262687147,0.03825221210718155,14.563946723937988,0.8199032545089722
250,0.00023281188623514026,0.043376848101615906,14.070881843566895,0.7630857825279236
251,0.00016978869098238647,0.03727616369724274,14.824810981750488,0.8061423301696777
252,0.00015359505778178573,0.052125491201877594,13.246342658996582,0.7855309247970581
253,0.00015753411571495235,0.04375608265399933,13.928882598876953,0.7937240600585938
254,7.11578395566903e-05,0.035706110298633575,14.81740665435791,0.8498392105102539
255,0.00014712543634232134,0.049988165497779846,13.284821510314941,0.7760095000267029
256,0.00011684620403684676,0.048702824860811234,13.508951187133789,0.8014097809791565
257,9.622329525882378e-05,0.03668789193034172,14.76459789276123,0.8256973624229431
258,0.00016797531861811876,0.044570375233888626,13.948320388793945,0.7900359630584717
259,0.00011321750207571313,0.039757974445819855,14.47243881225586,0.8156763911247253
260,0.0002120483259204775,0.04588538408279419,13.979756355285645,0.7985451221466064
261,7.751739758532494e-05,0.037760164588689804,14.423757553100586,0.8411943316459656
262,0.0002107149630319327,0.047573428601026535,13.918128967285156,0.7549023032188416
263,0.00016868941020220518,0.05397738516330719,13.398263931274414,0.7635326981544495
264,0.0001379933673888445,0.0439794659614563,13.942378997802734,0.778588056564331
265,9.251823939848691e-05,0.03629431873559952,14.575912475585938,0.8447353839874268
266,8.817482739686966e-05,0.04066969454288483,14.21940803527832,0.826637327671051
267,0.00014630111400038004,0.046349428594112396,13.792616844177246,0.7891629934310913
268,9.986053919419646e-05,0.038339875638484955,14.478582382202148,0.8250872492790222
269,0.0001341156312264502,0.03597122058272362,14.81204605102539,0.8181699514389038
270,0.00010915375605691224,0.044524796307086945,13.728641510009766,0.796613872051239
271,0.00013058602053206414,0.03657874837517738,14.551615715026855,0.8295446038246155
272,0.00017938701785169542,0.04262494295835495,14.087275505065918,0.7826948761940002
273,0.00014651243691332638,0.03753234073519707,14.492066383361816,0.8377209901809692
274,0.00019563260138966143,0.04572180286049843,13.746966361999512,0.7972599864006042
275,0.00011017125507351011,0.0354495570063591,14.5881929397583,0.8393048644065857
276,0.00015285384142771363,0.04563251882791519,13.71548843383789,0.7977433204650879
277,0.00016028567915782332,0.051622770726680756,13.106415748596191,0.7818411588668823
278,0.0002760692441370338,0.05596179515123367,13.092671394348145,0.7148545384407043
279,8.898539090296254e-05,0.04543307423591614,13.616640090942383,0.7870132923126221
280,0.00018468037887942046,0.05013508349657059,13.093801498413086,0.8020445704460144
281,8.910303586162627e-05,0.04120161756873131,14.290513038635254,0.8002028465270996
282,0.00012215149763505906,0.048102736473083496,13.701933860778809,0.7922908067703247
283,0.00010537501657381654,0.0382603295147419,14.660484313964844,0.825850784778595
284,9.751622565090656e-05,0.032122429460287094,15.633285522460938,0.8537186980247498
285,0.00010357053542975336,0.036978088319301605,14.85555362701416,0.8340198993682861
286,0.00015177724708337337,0.03853166103363037,14.364063262939453,0.8322941660881042
287,0.0002498679968994111,0.04333527386188507,13.985755920410156,0.7792776226997375
288,9.479120490141213e-05,0.033197008073329926,14.987100601196289,0.8505197167396545
289,0.00021619885228574276,0.0457417331635952,13.88976001739502,0.8008497357368469
290,0.00010473578004166484,0.037613920867443085,14.528581619262695,0.8261717557907104
291,7.526489207521081e-05,0.03796202316880226,14.3402738571167,0.8306390643119812
292,0.0001598208909854293,0.03786347806453705,14.560142517089844,0.8202993273735046
293,0.00012179311306681484,0.032914530485868454,15.379450798034668,0.8241161704063416
294,0.00023618545674253255,0.04707229882478714,13.700108528137207,0.7759010791778564
295,9.480034350417554e-05,0.03998735547065735,14.36018180847168,0.8206450343132019
296,0.00016809719090815634,0.04326964542269707,13.858601570129395,0.8039700388908386
297,8.794825407676399e-05,0.039757516235113144,14.471654891967773,0.8264418244361877
298,0.0001018895345623605,0.04217855632305145,14.400068283081055,0.8184797763824463
299,0.00013244248111732304,0.03981022164225578,14.409982681274414,0.8191307783126831
300,0.00027620335458777845,0.053705453872680664,12.92315673828125,0.7422304153442383
301,0.00012847041944041848,0.03933314234018326,14.485740661621094,0.8064578175544739
302,0.00010537229536566883,0.041049838066101074,14.07225227355957,0.8299987316131592
303,0.00010048405965790153,0.04432490095496178,13.66051197052002,0.7926398515701294
304,9.775595390237868e-05,0.03883668780326843,14.377227783203125,0.8406435251235962
305,9.73670685198158e-05,0.03588089719414711,15.522953987121582,0.8320180177688599
306,0.00010244701115880162,0.043748609721660614,14.024810791015625,0.8116450309753418
307,8.967623580247164e-05,0.03174859285354614,15.834237098693848,0.861465573310852
308,0.00018398900283500552,0.040509991347789764,14.547237396240234,0.7884382009506226
309,0.00010868442041100934,0.04334023594856262,13.993781089782715,0.8055635690689087
310,9.657641203375533e-05,0.03845878690481186,14.7094087600708,0.828831672668457
311,0.00012615177547559142,0.03452349454164505,14.739431381225586,0.8299659490585327
312,0.00018687726696953177,0.04130697250366211,14.187766075134277,0.7853822112083435
313,0.00011731749691534787,0.037569236010313034,14.500097274780273,0.83158278465271
314,0.00027082828455604613,0.049582771956920624,13.525331497192383,0.7468000054359436
315,0.0002011115720961243,0.04309678077697754,14.523296356201172,0.7845500707626343
316,6.0635386034846306e-05,0.024482067674398422,16.200366973876953,0.8758675456047058
317,0.00016234154463745654,0.044311195611953735,13.723342895507812,0.7974911332130432
318,0.00018739898223429918,0.04897554963827133,13.196343421936035,0.764870822429657
319,0.0001688167394604534,0.03679598122835159,14.571135520935059,0.8189612627029419
320,0.00012556216097436845,0.03796648234128952,14.572380065917969,0.824769139289856
321,0.00016678475367370993,0.0413212850689888,13.941102981567383,0.8150258660316467
322,0.0001545557752251625,0.04310969263315201,13.895447731018066,0.8018330335617065
323,0.00012934760889038444,0.047553811222314835,13.584230422973633,0.8016151189804077
324,7.597426156280562e-05,0.033470623195171356,14.975008964538574,0.842534065246582
325,0.00013762703747488558,0.042288463562726974,14.058632850646973,0.7896138429641724
326,0.00018638462643139064,0.03449274227023125,14.999547004699707,0.7968471646308899
327,0.0001802498591132462,0.0359242707490921,14.790101051330566,0.8158193230628967
328,0.00017247474170289934,0.05220257490873337,13.470325469970703,0.7729278206825256
329,0.00015386009181383997,0.05152205377817154,13.141927719116211,0.7695184946060181
330,0.00014466472202911973,0.050087541341781616,13.186286926269531,0.7727353572845459
331,8.933599747251719e-05,0.03776225447654724,14.52397346496582,0.8372083306312561
332,0.00014725916844327003,0.043252915143966675,13.821588516235352,0.8265978097915649
333,9.37733129831031e-05,0.03442182391881943,14.747551918029785,0.8529356718063354
334,0.00013108014536555856,0.03897521272301674,14.378958702087402,0.8092661499977112
335,0.0003095481370110065,0.05993508920073509,12.508834838867188,0.724378764629364
336,9.500535088591278e-05,0.03477506339550018,14.886763572692871,0.840765655040741
337,8.974551747087389e-05,0.040364257991313934,14.097247123718262,0.8240402936935425
338,0.00014061760157346725,0.037082377821207047,14.786728858947754,0.8176317811012268
339,0.00014153285883367062,0.04371710121631622,14.138998985290527,0.7877368330955505
340,0.00017353432485833764,0.05211465805768967,13.26694107055664,0.7701385617256165
341,0.0001366664655506611,0.03625347092747688,15.308294296264648,0.8529738783836365
342,0.00012126947694923729,0.04146837443113327,14.190308570861816,0.8070494532585144
343,0.00011142942821606994,0.037554651498794556,14.759785652160645,0.836036205291748
344,0.00012000498827546835,0.03866216540336609,14.823068618774414,0.837912380695343
345,8.570084173697978e-05,0.04072728753089905,13.979601860046387,0.8089907169342041
346,0.00012431811774149537,0.04047616571187973,14.112800598144531,0.8166289925575256
347,0.0001617263478692621,0.034986771643161774,15.422242164611816,0.8214806318283081
348,0.0001565137499710545,0.04508862644433975,14.084670066833496,0.8000181317329407
349,0.0002232991246273741,0.04391445964574814,13.789947509765625,0.7761149406433105
350,0.00013487509568221867,0.04710225760936737,13.638876914978027,0.805712878704071
351,0.00021481678413692862,0.04768456146121025,13.323490142822266,0.7893705368041992
352,0.0002040965191554278,0.03440411761403084,14.8013334274292,0.8131569027900696
353,0.0001064985481207259,0.035408638417720795,14.794633865356445,0.8354731798171997
354,0.00016587483696639538,0.044348202645778656,14.440350532531738,0.8188025951385498
355,0.00015513267135247588,0.039574865251779556,14.347370147705078,0.7911790013313293
356,0.00012073155085090548,0.03297371417284012,15.01048755645752,0.8447433710098267
357,0.00014117866521701217,0.04394878074526787,13.883367538452148,0.8238776326179504
358,0.0001505733234807849,0.04071728140115738,14.343381881713867,0.8129980564117432
359,0.00011680827446980402,0.034153830260038376,14.73952579498291,0.8474723696708679
360,0.00020906876306980848,0.03678043931722641,14.486876487731934,0.8121189475059509
361,9.944807970896363e-05,0.04070979729294777,14.22118091583252,0.8281391859054565
362,0.00010675021621864289,0.0369182750582695,14.690898895263672,0.8029213547706604
363,8.476120274281129e-05,0.03991233557462692,14.263956069946289,0.8412878513336182
364,7.227734022308141e-05,0.034430474042892456,15.178282737731934,0.8448120951652527
365,0.00013775489060208201,0.039483193308115005,14.681156158447266,0.8252084255218506
