index,chamfer,mse,psnr,ssim
0,0.0508071631193161,0.10993921011686325,9.654218673706055,0.5652892589569092
1,0.03678375482559204,0.09580171853303909,10.260132789611816,0.6621589660644531
2,0.03848990797996521,0.0722271203994751,11.503168106079102,0.658136785030365
3,0.04910100996494293,0.08812830597162247,11.012413024902344,0.6148497462272644
4,0.041651539504528046,0.08417418599128723,11.00301456451416,0.6582008004188538
5,0.045939378440380096,0.08970822393894196,10.544926643371582,0.5977964401245117
6,0.04208549112081528,0.07843218743801117,11.28662109375,0.6301623582839966
7,0.04550543054938316,0.08339160680770874,11.014955520629883,0.6346151232719421
8,0.04594477266073227,0.08008023351430893,11.307136535644531,0.6245167255401611
9,0.04164615273475647,0.07417343556880951,11.56190013885498,0.6487054824829102
10,0.045939378440380096,0.07979131489992142,11.122657775878906,0.6077759861946106
11,0.041651543229818344,0.07270628213882446,11.907184600830078,0.6693428158760071
12,0.04639803618192673,0.07868459075689316,11.6537504196167,0.6343824863433838
13,0.04119288548827171,0.07210654020309448,11.466071128845215,0.641068160533905
14,0.04949093982577324,0.08329559117555618,11.093645095825195,0.5655691027641296
15,0.0380999818444252,0.06526350975036621,12.10183334350586,0.7019673585891724
16,0.04193275421857834,0.07486297190189362,11.404735565185547,0.616703450679779
17,0.0456581637263298,0.07722724229097366,11.399810791015625,0.6308091282844543
18,0.041333939880132675,0.07613016664981842,11.278170585632324,0.6439122557640076
19,0.04625697806477547,0.08414682745933533,10.937188148498535,0.5709178447723389
20,0.0006427394109778106,0.10259564220905304,9.972677230834961,0.5692555904388428
21,0.0006758127128705382,0.10648207366466522,9.828404426574707,0.5681890845298767
22,0.0004930226714350283,0.08839721977710724,10.750374794006348,0.5743378400802612
23,0.0007037599571049213,0.08163970708847046,11.045015335083008,0.5741685628890991
24,0.000489235098939389,0.09639665484428406,10.38239574432373,0.5063180327415466
25,0.00034439045703038573,0.08482935279607773,11.020792007446289,0.5912555456161499
26,0.002900168299674988,0.05921530723571777,12.736038208007812,0.6400260925292969
27,0.002529712161049247,0.06195290386676788,12.300553321838379,0.6292035579681396
28,0.0005819055368192494,0.13795773684978485,8.8668794631958,0.5071341395378113
29,0.00046491867396980524,0.1433287262916565,8.524702072143555,0.4749923646450043
30,0.00038862196379341185,0.09840761870145798,10.39378833770752,0.5577329397201538
31,0.00045814854092895985,0.12157552689313889,9.332045555114746,0.4946383535861969
32,0.0008943297434598207,0.04447757452726364,13.688451766967773,0.7023051977157593
33,0.0010256099049001932,0.0697249174118042,11.897590637207031,0.5681203007698059
34,0.0008015013299882412,0.07087788730859756,11.715006828308105,0.5739030838012695
35,0.00057561369612813,0.045131318271160126,13.770190238952637,0.6933316588401794
36,0.0003843331360258162,0.07523772865533829,11.612873077392578,0.6077853441238403
