index,chamfer,mse,psnr,ssim
0,0.04379545897245407,0.10287046432495117,9.957175731658936,0.6137241125106812
1,0.04379545897245407,0.08017771318554878,11.257790565490723,0.6364932656288147
2,0.04379545897245407,0.0869412049651146,10.773970603942871,0.6279986202716827
3,0.04379546083509922,0.08091189712285995,11.150788307189941,0.6323887407779694
4,0.04379546269774437,0.07712683454155922,11.434518337249756,0.6366111040115356
5,0.04379546083509922,0.07624879851937294,11.514921188354492,0.6385594010353088
6,0.04379546083509922,0.07539556547999382,11.559910774230957,0.6377253234386444
7,0.04379546083509922,0.0742795504629612,11.597739219665527,0.633768230676651
8,0.04379545897245407,0.07604510709643364,11.402273178100586,0.6237562894821167
9,0.04379545897245407,0.08013849705457687,11.10767936706543,0.6074150502681732
10,0.0006592760619241744,0.10453885793685913,9.900540828704834,0.5687223374843597
11,0.0005983913142699748,0.08501846343278885,10.897695064544678,0.5742532014846802
12,0.00041681277798488736,0.09061300382018089,10.70159387588501,0.5487867891788483
13,0.0027149402303621173,0.06058410555124283,12.518295764923096,0.6346148252487183
14,0.0005234121053945273,0.14064323157072067,8.695790767669678,0.4910632520914078
15,0.00042338525236118585,0.10999157279729843,9.862916946411133,0.5261856466531754
16,0.000959969824180007,0.05710124596953392,12.793021202087402,0.6352127492427826
17,0.0006885575130581856,0.058004602789878845,12.742598533630371,0.6336173713207245
18,0.00036732901935465634,0.08281677216291428,11.223153591156006,0.5810040235519409
19,0.0003718992811627686,0.07341254875063896,11.76944351196289,0.6105942726135254
20,0.0005582694575423375,0.060634756460785866,12.585442543029785,0.6556419134140015
21,0.0004784527700394392,0.06391113810241222,12.375243663787842,0.6563906967639923
22,0.00036440241092350334,0.09173623099923134,10.821876525878906,0.6082941591739655
23,0.00036396221548784524,0.07441199570894241,11.734885692596436,0.6512661576271057
24,0.0004442765057319775,0.06596538610756397,12.248496055603027,0.6775763034820557
25,0.00038087816210463643,0.06582486629486084,12.25303030014038,0.6787181794643402
26,0.00033414865902159363,0.07727587223052979,11.499553203582764,0.6449070572853088
27,0.00035154694342054427,0.09904196858406067,10.453092098236084,0.6201478540897369
28,0.0005198096914682537,0.06427894532680511,12.349149227142334,0.6935372650623322
29,0.00046807120088487864,0.06432206928730011,12.349460124969482,0.6944971084594727
30,0.00034704720019362867,0.06831875629723072,12.095190525054932,0.6822913289070129
31,0.00029771240951959044,0.07015114463865757,11.96021032333374,0.6671251356601715
32,0.0003052861138712615,0.08075109124183655,11.321183204650879,0.6393329799175262
33,0.00034925751970149577,0.09071340784430504,10.78922414779663,0.6188223958015442
34,0.00033004563010763377,0.08166636526584625,11.248017311096191,0.6323801875114441
35,0.00030702893855050206,0.08218995109200478,11.254723072052002,0.6386435031890869
36,0.00027557848079595715,0.06775965541601181,12.112797260284424,0.6696977913379669
37,0.00028752700018230826,0.06502176821231842,12.300464630126953,0.6807494759559631
38,0.00026693136896938086,0.07298645749688148,11.818922996520996,0.6645480096340179
39,0.00027964731998508796,0.07930395752191544,11.453738689422607,0.6511063575744629
40,0.0002701074772630818,0.0728747770190239,11.79443073272705,0.6573854386806488
41,0.0002847408322850242,0.07807045057415962,11.492298126220703,0.6465252041816711
42,0.0003028151986654848,0.08497695252299309,11.134767532348633,0.6324118077754974
43,0.0002962885919259861,0.08263267949223518,11.256918907165527,0.6101577281951904
44,0.0003047715872526169,0.08195479214191437,11.261960506439209,0.5427925884723663
45,0.012853178195655346,0.3208812326192856,4.956348180770874,0.28929559886455536
46,0.01313401898369193,0.5227887630462646,2.9048867225646973,0.1472156122326851
47,0.0021216150489635766,0.21596650034189224,6.684034824371338,0.3224577158689499
48,0.0010950882569886744,0.190131314098835,7.243524551391602,0.3890179544687271
49,0.00024019714328460395,0.06991356238722801,11.885146141052246,0.5817554295063019
50,0.0003687500284286216,0.057715680450201035,12.75583791732788,0.6455783843994141
51,0.0002988882042700425,0.05782610550522804,12.790493488311768,0.6572781503200531
52,0.00027110269002150744,0.06004741042852402,12.643742084503174,0.6578913033008575
53,0.0002869484742404893,0.05761013738811016,12.81542682647705,0.6675065755844116
54,0.0004491476429393515,0.05647990107536316,12.850940227508545,0.6835132241249084
55,0.0003649819700513035,0.05555705726146698,12.93849229812622,0.6734660267829895
56,0.00026380469353171065,0.05793331377208233,12.77762222290039,0.6549597978591919
57,0.00027776070055551827,0.05766797997057438,12.789924621582031,0.6539285778999329
58,0.00034872778633143753,0.05702988803386688,12.809592723846436,0.663254052400589
59,0.0002905047294916585,0.05932719074189663,12.648073673248291,0.64333775639534
60,0.00035553533234633505,0.09524142742156982,10.587094783782959,0.5387970805168152
61,0.0006831713253632188,0.15404751896858215,8.485775709152222,0.437163308262825
62,0.0005651407991535962,0.1277630515396595,9.300164699554443,0.42919543385505676
63,0.0006678446661680937,0.14932077378034592,8.614798545837402,0.4019838720560074
64,0.0006307979638222605,0.15070175379514694,8.56781816482544,0.42247274518013
65,0.0005273085553199053,0.13150248304009438,9.178905963897705,0.4595405012369156
66,0.0005325320526026189,0.12783369049429893,9.320233345031738,0.4718146473169327
67,0.0005950912891421467,0.14032432064414024,8.922802448272705,0.45746588706970215
68,0.0005840946105308831,0.13881990686058998,8.971828937530518,0.45924001932144165
69,0.0005862120306119323,0.13999103009700775,8.922902584075928,0.4498273879289627
70,0.00047416164306923747,0.11525212973356247,9.775697231292725,0.48810969293117523
71,0.0004467873659450561,0.11276508495211601,9.854119300842285,0.5198811143636703
72,0.00039853621274232864,0.09438233822584152,10.625292301177979,0.5428171157836914
