index,chamfer,mse,psnr,ssim
30,0.00031537789618596435,0.06251811236143112,12.401994705200195,0.7295722365379333
31,0.00034227140713483095,0.05036180838942528,13.477529525756836,0.77951979637146
32,0.00022607271966990083,0.04997329041361809,13.367112159729004,0.7807531952857971
33,0.0003731291799340397,0.056792356073856354,12.85118579864502,0.7482354640960693
34,0.0002740690251812339,0.05738670006394386,12.695634841918945,0.7269347310066223
35,0.00035213257069699466,0.06071172654628754,12.418362617492676,0.7106098532676697
36,0.00023394013987854123,0.05754517763853073,12.835671424865723,0.7482336759567261
37,0.0003000072902068496,0.057374536991119385,12.759886741638184,0.7598307728767395
38,0.00027422228595241904,0.06846876442432404,11.867761611938477,0.7248471975326538
39,0.00036649248795583844,0.060548532754182816,12.724685668945312,0.7358840107917786
40,0.0004050322459079325,0.06265667825937271,12.54137897491455,0.7329391837120056
41,0.0002684921200852841,0.057025931775569916,12.843329429626465,0.7633399367332458
42,0.00023167549807112664,0.06190120056271553,12.4096097946167,0.7293148040771484
43,0.0003083149204030633,0.08059068769216537,11.223495483398438,0.6452926993370056
44,0.0003587089595384896,0.06645848602056503,11.961613655090332,0.7076372504234314
45,0.000249007367528975,0.04781467840075493,14.273772239685059,0.7759425640106201
46,0.0004016706661786884,0.06936122477054596,11.864180564880371,0.6899425387382507
47,0.0003251227317377925,0.062209758907556534,12.313708305358887,0.7157490253448486
48,0.00025961690698750317,0.054677702486515045,12.727466583251953,0.7641661763191223
49,0.0003890276129823178,0.0659976527094841,12.111316680908203,0.7106257081031799
50,0.0004374007985461503,0.06266499310731888,12.642444610595703,0.7324678301811218
51,0.00025463514612056315,0.04714280739426613,13.807623863220215,0.7851784825325012
52,0.00021346146240830421,0.06054965406656265,12.351451873779297,0.751751720905304
53,0.00035191813367418945,0.07623504847288132,11.579708099365234,0.6864966750144958
54,0.00022388904471881688,0.05787124112248421,12.500041007995605,0.7593434453010559
55,0.00019998209609184414,0.046091970056295395,13.422076225280762,0.8055819869041443
56,0.00023691426031291485,0.0626586377620697,12.24866771697998,0.7297725677490234
57,0.00041413598228245974,0.06275340914726257,12.447799682617188,0.6963183283805847
58,0.00023676286218687892,0.048945050686597824,13.23544692993164,0.7676623463630676
59,0.00036084488965570927,0.07142254710197449,11.934844970703125,0.6800111532211304
60,0.00022925643133930862,0.05486757680773735,12.899784088134766,0.7807119488716125
61,0.00017560015839990228,0.0610322467982769,12.495038032531738,0.7357103824615479
62,0.0004260229761712253,0.06056676059961319,12.302223205566406,0.7332348227500916
63,0.00026496071950532496,0.0534796305000782,13.2592191696167,0.7458680272102356
64,0.0002648087393026799,0.06342409551143646,12.307751655578613,0.714705765247345
65,0.0002573288802523166,0.044695593416690826,13.993717193603516,0.7830238342285156
66,0.0003095730789937079,0.05724075809121132,12.739908218383789,0.7439416646957397
67,0.00022590957814827561,0.06147736310958862,12.423952102661133,0.7576351761817932
68,0.0004167649312876165,0.0630568414926529,12.304265022277832,0.7269769906997681
69,0.0003587838145904243,0.07194153964519501,11.630216598510742,0.7042597532272339
70,0.0002247286611236632,0.05261331796646118,12.946221351623535,0.786953330039978
71,0.0003720524546224624,0.05608233064413071,12.66077995300293,0.7573454976081848
72,0.000446799531346187,0.06959458440542221,11.682500839233398,0.6831793189048767
73,0.00037726882146671414,0.057021062821149826,12.627806663513184,0.7313719391822815
74,0.0003394183877389878,0.04917824640870094,13.235774993896484,0.7753661870956421
75,0.0003342952113598585,0.051765937358140945,13.072875022888184,0.7622755765914917
76,0.00040934327989816666,0.08349313586950302,11.039085388183594,0.6415834426879883
77,0.00024882718571461737,0.05726354196667671,12.769149780273438,0.7628562450408936
78,0.00020281030447222292,0.044454969465732574,13.602808952331543,0.7926868200302124
79,0.00033028668258339167,0.058671992272138596,12.975046157836914,0.716576337814331
80,0.0002769952407106757,0.06492243707180023,12.220703125,0.7180776596069336
81,0.0002209267404396087,0.042305611073970795,13.82736873626709,0.8024427890777588
82,0.00021639850456267595,0.05262201279401779,12.90226936340332,0.7838594317436218
83,0.00019933836301788688,0.04932451248168945,13.384588241577148,0.787930965423584
84,0.00037124817026779056,0.060792699456214905,12.506610870361328,0.6909467577934265
85,0.00023825137759558856,0.05857140198349953,12.471527099609375,0.7600605487823486
86,0.00024897471303120255,0.059263113886117935,12.485943794250488,0.735649585723877
87,0.0002086747990688309,0.04150701314210892,14.194618225097656,0.792975127696991
88,0.00024624355137348175,0.05290072783827782,12.939680099487305,0.7786267995834351
89,0.0003451353404670954,0.04207092151045799,14.477052688598633,0.7902964353561401
90,0.00019850328681059182,0.05783243849873543,12.522844314575195,0.7521305680274963
91,0.00027536696870811284,0.07155290246009827,11.666016578674316,0.7119961380958557
92,0.00017733359709382057,0.0454646535217762,13.652578353881836,0.7897170782089233
93,0.00027346645947545767,0.06410761177539825,12.123494148254395,0.7268211245536804
94,0.00043389666825532913,0.06557036936283112,12.080733299255371,0.7185053825378418
95,0.00027000464615412056,0.07196825742721558,11.986994743347168,0.6882506608963013
96,0.00030139146838337183,0.07767808437347412,11.6036376953125,0.7030068635940552
97,0.0003186988178640604,0.06252384185791016,12.133857727050781,0.7415000796318054
98,0.00038672442315146327,0.07526402920484543,11.606795310974121,0.7059284448623657
99,0.00015354424249380827,0.04412119835615158,13.693022727966309,0.7954100370407104
100,0.00015425338642671704,0.05083557963371277,13.706634521484375,0.7979334592819214
101,0.00027192861307412386,0.06195151060819626,12.40069580078125,0.7519221305847168
102,0.00024295662296935916,0.05347287654876709,12.812630653381348,0.7645391821861267
103,0.0002698787138797343,0.05967261642217636,12.430009841918945,0.7389792799949646
104,0.00016083844820968807,0.050927627831697464,13.138480186462402,0.7755792140960693
105,0.00028090644627809525,0.0490540936589241,13.513782501220703,0.7971476316452026
106,0.00030387789593078196,0.05427953600883484,12.760820388793945,0.7639163136482239
107,0.00034513999707996845,0.06870057433843613,11.858711242675781,0.7300270795822144
108,0.0001792332186596468,0.04881788790225983,13.307999610900879,0.7875000238418579
109,0.0002965205640066415,0.06020498648285866,12.412773132324219,0.7448281645774841
110,0.00030285678803920746,0.0652119591832161,12.058430671691895,0.6931803226470947
111,0.00023479551600757986,0.04873157665133476,13.446304321289062,0.7784895300865173
112,0.00021268123236950487,0.047187648713588715,13.597977638244629,0.7863368391990662
113,0.00044076042831875384,0.07346409559249878,11.698747634887695,0.6948699951171875
114,0.0002133977977791801,0.05770527571439743,12.554482460021973,0.7576084733009338
115,0.0002128567430190742,0.054531924426555634,12.94694995880127,0.7543283700942993
116,0.0003796146484091878,0.06181754544377327,12.193957328796387,0.7036069631576538
117,0.00023636670084670186,0.0644749104976654,12.126530647277832,0.7309507727622986
118,0.0002295438462169841,0.06210147589445114,12.324041366577148,0.75642991065979
119,0.00035369565011933446,0.07667906582355499,11.496705055236816,0.6709039807319641
120,0.0003075724234804511,0.0682167112827301,11.840004920959473,0.701224684715271
121,0.00027307530399411917,0.061571236699819565,12.3224458694458,0.7386935353279114
122,0.00026917504146695137,0.05746082216501236,12.702654838562012,0.7480144500732422
123,0.0002910603070631623,0.057095449417829514,12.96639347076416,0.7200696468353271
124,0.0002613041433505714,0.05983128398656845,12.279875755310059,0.7489966154098511
125,0.0003703440015669912,0.056930702179670334,12.668079376220703,0.7318630218505859
126,0.0003641332732513547,0.05097191035747528,13.254837989807129,0.7856497764587402
127,0.0003618218470364809,0.07718733698129654,11.688194274902344,0.6748128533363342
128,0.00027813634369522333,0.049210283905267715,13.986730575561523,0.7842878103256226
129,0.0002889427705667913,0.06127452477812767,12.262764930725098,0.7378136515617371
130,0.00022153963800519705,0.05916314199566841,12.564457893371582,0.754185140132904
131,0.00034952914575114846,0.06776725500822067,11.912713050842285,0.7093257308006287
132,0.00019745287136174738,0.035447943955659866,15.809976577758789,0.8477573394775391
133,0.0003363295691087842,0.07352537661790848,11.71523666381836,0.6776463389396667
134,0.00024810293689370155,0.06031952425837517,12.72504711151123,0.7611546516418457
135,0.0002810857258737087,0.055097296833992004,13.057428359985352,0.761322021484375
136,0.000330528971971944,0.06534332036972046,12.148993492126465,0.7458891272544861
137,0.0002065401349682361,0.05114889144897461,13.36558723449707,0.7776464819908142
138,0.00023804731608834118,0.05183666944503784,13.146610260009766,0.7712016105651855
139,0.0002047181478701532,0.050754304975271225,13.213248252868652,0.7797740697860718
140,0.00023940543178468943,0.06666848808526993,12.151896476745605,0.7137531042098999
141,0.0003059238661080599,0.06710673123598099,11.929422378540039,0.7135798931121826
142,0.00017853686586022377,0.057462967932224274,12.724189758300781,0.7593345046043396
143,0.0002500623231753707,0.05707930400967598,12.571202278137207,0.7454273700714111
144,0.00025611819000914693,0.05868640914559364,12.38406753540039,0.7497669458389282
145,0.00019467553647700697,0.04972757026553154,13.339391708374023,0.7842984199523926
146,0.00035071637830697,0.05858970060944557,12.449821472167969,0.7213545441627502
147,0.00019252942001912743,0.04590513929724693,13.989951133728027,0.7975091338157654
148,0.00022854964481666684,0.04965915158390999,13.323848724365234,0.7735320925712585
149,0.0003351678024046123,0.06425770372152328,12.235602378845215,0.7436320781707764
150,0.00021694293536711484,0.053188931196928024,12.850468635559082,0.7652795910835266
151,0.0002817608183249831,0.05990344658493996,12.534331321716309,0.7243794202804565
152,0.0002753154549282044,0.05739162117242813,12.833916664123535,0.7690296173095703
153,0.0002480016555637121,0.0634165108203888,12.451201438903809,0.7394179105758667
154,0.00033968634670600295,0.05360879376530647,12.974047660827637,0.7584995627403259
155,0.0003483464533928782,0.06406956911087036,12.268797874450684,0.7152265906333923
156,0.0002625739434733987,0.05282500013709068,13.015511512756348,0.7539875507354736
157,0.00031480315374210477,0.0591873973608017,12.605195045471191,0.7213838696479797
158,0.00029125099536031485,0.05915914103388786,12.52291202545166,0.7525959610939026
159,0.00029783748323097825,0.06083090975880623,12.52511215209961,0.7396029829978943
160,0.00033008097670972347,0.05404452234506607,12.93114185333252,0.7687970399856567
161,0.00036472242209129035,0.054307304322719574,13.149200439453125,0.7513635754585266
162,0.00031073548598214984,0.06273268163204193,12.864351272583008,0.7553577423095703
163,0.00013834037235938013,0.04951585829257965,13.207759857177734,0.8020860552787781
164,0.00029940833337605,0.056386467069387436,12.720108032226562,0.7425289154052734
165,0.00027304055402055383,0.07307446748018265,11.426980972290039,0.7175650596618652
166,0.0003672891471069306,0.06017685681581497,12.326102256774902,0.7347570061683655
167,0.0002325511450180784,0.051289524883031845,13.157023429870605,0.7855562567710876
168,0.0003550990077201277,0.05560005083680153,12.627242088317871,0.7655143141746521
169,0.0004509692080318928,0.06573447585105896,12.272311210632324,0.7081144452095032
170,0.00036352258757688105,0.06301117688417435,12.168787002563477,0.7061178684234619
171,0.00020606935140676796,0.05286668986082077,12.944769859313965,0.7600375413894653
172,0.00034952216083183885,0.07558662444353104,11.407609939575195,0.6570951342582703
173,0.00035429501440376043,0.05892334505915642,12.555916786193848,0.7220693230628967
174,0.00020978979591745883,0.05691157653927803,12.819755554199219,0.7460376620292664
175,0.0003706185379996896,0.05929851159453392,12.556052207946777,0.7708263397216797
176,0.00027233187574893236,0.05680694431066513,13.18427562713623,0.7583447694778442
177,0.00043103002826683223,0.06571351736783981,12.035026550292969,0.7001579999923706
178,0.00018859116244129837,0.05971464514732361,12.52325439453125,0.7470261454582214
179,0.0002625449269544333,0.06014411151409149,12.5774507522583,0.7566471099853516
180,0.0003048299695365131,0.043290141969919205,13.926051139831543,0.777250349521637
181,0.0001826368970796466,0.04463343322277069,13.676861763000488,0.812216579914093
182,0.0002914672950282693,0.06110510602593422,12.510703086853027,0.7578623294830322
183,0.0003284709819126874,0.06252553313970566,12.388233184814453,0.7259939312934875
184,0.00031630086596123874,0.0605977438390255,12.30728816986084,0.7315604090690613
185,0.000280572974588722,0.0605161115527153,12.785782814025879,0.7555807828903198
186,0.00029036696651019156,0.05306687578558922,13.103865623474121,0.7681871056556702
187,0.0003347369492985308,0.06251119077205658,12.20639705657959,0.7541033625602722
188,0.00024565105559304357,0.05788617953658104,12.669206619262695,0.7538059949874878
189,0.0003345474833622575,0.05914849042892456,12.554237365722656,0.7236381769180298
190,0.0003333411586936563,0.048604581505060196,13.497257232666016,0.7827566862106323
191,0.0006131422123871744,0.06998057663440704,11.993664741516113,0.6986870169639587
192,0.00029617827385663986,0.05078636854887009,13.574007034301758,0.7674198150634766
193,0.00020725454669445753,0.054392047226428986,12.826988220214844,0.7728513479232788
194,0.0002120735589414835,0.044581446796655655,13.69078254699707,0.7664979100227356
195,0.0002540171844884753,0.05602242425084114,12.65956974029541,0.7606150507926941
196,0.00031832323293201625,0.06408502906560898,12.197896003723145,0.7063227891921997
197,0.00039777971687726676,0.06058410555124283,12.426422119140625,0.7330051064491272
198,0.0005216588615439832,0.06455021351575851,12.092609405517578,0.736575186252594
199,0.000373732706066221,0.0631442442536354,12.2246732711792,0.7261728048324585
200,0.00022976472973823547,0.05982170253992081,12.54162311553955,0.7566007971763611
201,0.00033966213231906295,0.060652028769254684,12.32324504852295,0.6923262476921082
202,0.0001962111418833956,0.05066649615764618,13.076632499694824,0.7966567277908325
203,0.0003093919367529452,0.05483388900756836,13.174378395080566,0.7556502223014832
204,0.0002634220873005688,0.051927436143159866,13.011947631835938,0.7774397730827332
205,0.00030857662204653025,0.06366153806447983,12.27199649810791,0.7286571860313416
206,0.0002170144289266318,0.05084765702486038,13.03288745880127,0.7669248580932617
207,0.00034113379660993814,0.05796312540769577,12.615817070007324,0.7245559692382812
208,0.0004564316477626562,0.06220891699194908,12.256691932678223,0.7218015789985657
209,0.00032104284036904573,0.05346071347594261,12.921731948852539,0.7526975274085999
210,0.00026096461806446314,0.060096148401498795,12.274801254272461,0.7204919457435608
211,0.00021986474166624248,0.07229581475257874,11.914863586425781,0.7233676314353943
212,0.00013736015534959733,0.04434319958090782,13.634586334228516,0.8145542144775391
213,0.0003130126860924065,0.05304136127233505,12.996782302856445,0.7403051257133484
214,0.00016340349975507706,0.04653815180063248,13.953683853149414,0.7786421179771423
215,0.000446721154730767,0.06596886366605759,11.936470985412598,0.6954277753829956
216,0.0002567112387623638,0.06020557880401611,12.421501159667969,0.76350998878479
217,0.00023915458586998284,0.04420323297381401,13.69381046295166,0.7976880669593811
218,0.000298807630315423,0.059815678745508194,12.83560848236084,0.7459580898284912
219,0.00026167213218286633,0.05253906920552254,13.033015251159668,0.7728806734085083
220,0.00016211398178711534,0.05302463099360466,12.979241371154785,0.781760573387146
221,0.000272701756330207,0.056648071855306625,12.694189071655273,0.7381495833396912
222,0.0003707690630108118,0.05652064085006714,12.649375915527344,0.7367953658103943
223,0.0002538147964514792,0.05630951002240181,12.718771934509277,0.7536876797676086
224,0.00016535069153178483,0.06070224940776825,12.516508102416992,0.7450822591781616
225,0.00035066489363089204,0.0656297579407692,12.263413429260254,0.7137122750282288
226,0.00016098450578283519,0.05509398877620697,13.050695419311523,0.7590426802635193
227,0.00022614761837758124,0.042535196989774704,14.01578140258789,0.794738233089447
228,0.00022160477237775922,0.06164379417896271,12.2747163772583,0.7550748586654663
229,0.0003333284694235772,0.061693839728832245,12.344524383544922,0.740735650062561
230,0.0002027326263487339,0.04312305524945259,14.008399963378906,0.7971512079238892
231,0.00034978368785232306,0.06021486222743988,12.571468353271484,0.7374187707901001
232,0.00031416749698109925,0.05056578293442726,13.66352367401123,0.7740206122398376
233,0.0002505519369151443,0.05892796441912651,12.426928520202637,0.7762771844863892
234,0.0001805868960218504,0.05196833610534668,13.387507438659668,0.7731643319129944
235,0.00022126169642433524,0.06271703541278839,12.359587669372559,0.7410369515419006
236,0.00024318655778188258,0.061586812138557434,12.422797203063965,0.7095991969108582
237,0.0003159278421662748,0.06763461977243423,11.980751037597656,0.7119116187095642
238,0.00033410696778446436,0.061083920300006866,12.405535697937012,0.7256969213485718
239,0.00030830412288196385,0.05746975913643837,13.229230880737305,0.755501389503479
240,0.0002464485296513885,0.06016312539577484,13.02455997467041,0.7137489914894104
241,0.00017397344345226884,0.052667152136564255,13.099754333496094,0.7787823677062988
242,0.0003552314592525363,0.07108575105667114,11.60192584991455,0.7024022340774536
243,0.0003998366300947964,0.08209102600812912,11.0035982131958,0.6629405617713928
244,0.0001641637209104374,0.05684676766395569,12.638452529907227,0.7544195055961609
245,0.0002536855754442513,0.06458213925361633,12.189685821533203,0.7257203459739685
246,0.00020254946139175445,0.05085073783993721,13.228926658630371,0.7853828072547913
247,0.00029489389271475375,0.06245090812444687,12.193995475769043,0.7441524863243103
248,0.00028125118114985526,0.06074901670217514,12.461296081542969,0.7434942126274109
249,0.0002981069847010076,0.047851212322711945,13.508585929870605,0.7826673984527588
250,0.0002901066327467561,0.053432200103998184,13.0305757522583,0.7776962518692017
251,0.0003884253674186766,0.05235523730516434,12.94765567779541,0.7474333643913269
252,0.00022309794439934194,0.04196777194738388,14.358542442321777,0.8150752782821655
253,0.00034747886820696294,0.05236562713980675,13.347055435180664,0.7738409042358398
254,0.00022999182692728937,0.04360570013523102,13.863067626953125,0.789138913154602
255,0.00025611824821680784,0.04636159539222717,13.735321998596191,0.7756865620613098
256,0.00039683544309809804,0.05856432765722275,12.891449928283691,0.7562339901924133
257,0.0001431993441656232,0.04368114843964577,14.33570384979248,0.8141423463821411
258,0.0003032839158549905,0.05353234335780144,13.06210708618164,0.7537750005722046
259,0.0003454549005255103,0.052343953400850296,13.178301811218262,0.7681569457054138
260,0.00027966356719844043,0.052250295877456665,13.368181228637695,0.7663558125495911
261,0.0002925393055193126,0.04512718692421913,13.74651050567627,0.7964596748352051
262,0.0004288716590963304,0.04777201637625694,13.630353927612305,0.7487422823905945
263,0.0005557563854381442,0.05786745995283127,12.980843544006348,0.7286744713783264
264,0.0004695566894952208,0.050512172281742096,13.234010696411133,0.7369164824485779
265,0.0004466704558581114,0.05913965404033661,12.615882873535156,0.7238060235977173
266,0.00024387493613176048,0.05268700420856476,12.937841415405273,0.7717443704605103
267,0.0002675851865205914,0.05295097827911377,12.94394588470459,0.7445032596588135
268,0.00031805920298211277,0.06470053642988205,12.444777488708496,0.7166504263877869
269,0.00036593410186469555,0.05196136608719826,13.111359596252441,0.7803094387054443
270,0.00044385119690559804,0.0640195831656456,12.039823532104492,0.6959413886070251
271,0.0001280970172956586,0.05013803765177727,13.170926094055176,0.8083457350730896
272,0.0003077500150538981,0.06257133930921555,12.40970230102539,0.7331123352050781
273,0.0002925163717009127,0.04439976438879967,13.858190536499023,0.7759838700294495
274,0.000544687092769891,0.044269055128097534,14.232908248901367,0.7843319773674011
275,0.0007616301300004125,0.051430441439151764,13.36740493774414,0.7102956175804138
276,0.0002864570706151426,0.04290446639060974,14.277265548706055,0.8060556650161743
277,0.00013211338955443352,0.03838090971112251,14.256890296936035,0.8391585350036621
278,0.00037938079913146794,0.06474453955888748,12.393197059631348,0.7405548095703125
279,0.0003278849762864411,0.04335714504122734,13.91793155670166,0.7885499596595764
280,0.00020099875109735876,0.04252135753631592,14.446436882019043,0.7954137325286865
281,0.00035515849594958127,0.05521571636199951,12.75088119506836,0.7460255026817322
282,0.0001385922369081527,0.03798922151327133,14.388751983642578,0.8306371569633484
283,0.0005919696995988488,0.05526106804609299,12.789754867553711,0.7371843457221985
284,0.00018944957992061973,0.0461110919713974,13.478205680847168,0.7987584471702576
285,0.00017400330398231745,0.05505538731813431,12.891761779785156,0.7758232355117798
286,0.0001920902286656201,0.04786580055952072,13.494771957397461,0.788442075252533
287,0.00034552760189399123,0.051351435482501984,13.291313171386719,0.7603092789649963
288,0.00029912369791418314,0.053322505205869675,13.008761405944824,0.7520141005516052
289,0.000395834882510826,0.052521076053380966,13.008718490600586,0.7406539916992188
290,0.00026042337412945926,0.03731391578912735,14.66291618347168,0.8099519610404968
291,0.0003166055539622903,0.05761308968067169,12.581219673156738,0.7360239028930664
292,0.0006078477017581463,0.05517037957906723,12.950705528259277,0.7223462462425232
293,0.000429747742600739,0.05982280522584915,12.892095565795898,0.7503302693367004
294,0.00026517896912992,0.05494484677910805,13.017462730407715,0.7634215354919434
295,0.0006651317235082388,0.05421300232410431,12.827494621276855,0.7316193580627441
296,0.00028329226188361645,0.04522852227091789,13.692917823791504,0.8050252199172974
297,0.0001606515870662406,0.04517897218465805,13.656767845153809,0.8205608129501343
298,0.00024285141262225807,0.036297839134931564,14.62556266784668,0.8130958080291748
299,0.0004970519803464413,0.05168697610497475,13.393986701965332,0.7536776661872864
300,0.00027026893803849816,0.048323437571525574,13.536189079284668,0.7985138893127441
301,0.0007202406413853168,0.04425114765763283,13.83130931854248,0.7689671516418457
302,0.0006109035457484424,0.04420195147395134,13.841629028320312,0.76149582862854
303,0.0003413308004382998,0.05366293713450432,13.029159545898438,0.751375138759613
304,0.00021606445079669356,0.04764896631240845,13.317130088806152,0.7941219806671143
305,0.00036376973730511963,0.060460131615400314,12.32960033416748,0.7319834232330322
306,0.00033293600426986814,0.05399337410926819,12.789575576782227,0.7554733157157898
307,0.0003683833056129515,0.06100466847419739,12.736832618713379,0.7376929521560669
308,0.0002212611580034718,0.046780847012996674,13.891314506530762,0.79018634557724
309,0.0005172179662622511,0.05843767151236534,12.756481170654297,0.7282496690750122
310,0.00045702949864789844,0.05169427767395973,13.330045700073242,0.7403019070625305
311,0.00038074832991696894,0.06140667572617531,12.344077110290527,0.7255340218544006
312,0.000407322368118912,0.05471638962626457,13.269418716430664,0.7419175505638123
313,0.0003137824242003262,0.04526493698358536,13.971942901611328,0.7926977276802063
314,0.0003043307806365192,0.04804184287786484,13.509184837341309,0.7868497371673584
315,0.00022061553318053484,0.04987367242574692,13.283243179321289,0.782143771648407
316,0.000274475896731019,0.04957250505685806,13.339852333068848,0.778160572052002
317,0.00037015555426478386,0.06321556866168976,12.104995727539062,0.7097539901733398
318,0.00038048208807595074,0.041253019124269485,14.496440887451172,0.8126785755157471
319,0.00022059101320337504,0.05282428860664368,13.16640567779541,0.7685732841491699
320,0.0003357742098160088,0.045739080756902695,14.03306770324707,0.7818687558174133
321,0.0004591543402057141,0.061754513531923294,12.282331466674805,0.7244388461112976
322,0.0005302333738654852,0.0515274815261364,13.246888160705566,0.7348200678825378
323,0.0006567618111148477,0.052809592336416245,13.030784606933594,0.7363057732582092
324,0.0003616783651523292,0.06062237173318863,12.474148750305176,0.7165756225585938
325,0.0006225216202437878,0.04590233787894249,13.505970001220703,0.7570759057998657
326,0.00021609214309137315,0.044587042182683945,13.916577339172363,0.8150484561920166
327,0.0003129729884676635,0.04017217829823494,14.160950660705566,0.8039427995681763
328,0.0002775372995529324,0.03951141610741615,14.667304992675781,0.8209933042526245
329,0.0002992407826241106,0.04945392906665802,13.18457317352295,0.7758725881576538
330,0.00022940689814276993,0.046567048877477646,13.57614803314209,0.7751781344413757
331,0.00047252231161110103,0.07310207933187485,11.727211952209473,0.6946069002151489
332,0.0006249591242522001,0.04732249677181244,13.412715911865234,0.7493122816085815
333,0.00022807842469774187,0.044175196439027786,13.784085273742676,0.8050101399421692
334,0.00033054593950510025,0.051097217947244644,13.494033813476562,0.7616365551948547
335,0.00017833386664278805,0.04920046776533127,13.481206893920898,0.7902207970619202
336,0.00030553649412468076,0.05439934507012367,12.84993839263916,0.7533260583877563
337,0.00032546609872952104,0.05097338557243347,13.284137725830078,0.7793818116188049
338,0.0003889806102961302,0.06233154237270355,12.17460823059082,0.7155139446258545
339,0.00025193009059876204,0.04806490242481232,13.258033752441406,0.7893486618995667
340,0.0003437085833866149,0.04795849323272705,13.358895301818848,0.7817003726959229
341,0.0003074491105508059,0.04552066698670387,13.940821647644043,0.768576443195343
342,0.00031957338796928525,0.05279349163174629,13.38021469116211,0.7576608061790466
343,0.00013732622028328478,0.04556042701005936,13.515103340148926,0.8036547303199768
344,0.0002793368184939027,0.052118126302957535,13.382599830627441,0.7741706371307373
345,0.00028885231586173177,0.05228054150938988,12.851822853088379,0.7672446966171265
346,0.000351827300619334,0.04948156327009201,13.32025146484375,0.7728214859962463
347,0.0002460342366248369,0.03861236572265625,14.248208999633789,0.8130912184715271
348,0.0003049007791560143,0.05125625431537628,13.161848068237305,0.7831093072891235
349,0.00039055911474861205,0.043898727744817734,13.79545783996582,0.7711829543113708
350,0.0003595375455915928,0.04783392325043678,13.518714904785156,0.8001107573509216
351,0.00018505024490877986,0.05019361153244972,13.185063362121582,0.7914322018623352
352,0.0005004213890060782,0.07664526998996735,11.403164863586426,0.6458185911178589
353,0.00022494308359455317,0.05992954969406128,12.506874084472656,0.7508476972579956
354,0.00029601185815408826,0.0390113927423954,14.297781944274902,0.8133573532104492
355,0.00013860760373063385,0.04042092338204384,14.130304336547852,0.8286032676696777
356,0.00021509264479391277,0.048649344593286514,13.439950942993164,0.795376718044281
357,0.0001878767943708226,0.05463903397321701,12.982034683227539,0.7826279401779175
358,0.00021938067220617086,0.0504910871386528,13.16008472442627,0.7652257680892944
359,0.00034290735493414104,0.05251341313123703,13.102519989013672,0.7436575293540955
360,0.00035635544918477535,0.045819710940122604,13.59865665435791,0.7879852056503296
361,0.00026006900588981807,0.04761134088039398,13.382244110107422,0.7824488878250122
362,0.00039553834358230233,0.052052389830350876,13.098836898803711,0.7661893367767334
363,0.0004991595633327961,0.05708238109946251,12.611360549926758,0.7082633972167969
364,0.0004014773294329643,0.06481453031301498,12.219650268554688,0.6986117362976074
365,0.0004556580097414553,0.05203000083565712,13.200998306274414,0.7587308883666992
366,0.0004379964666441083,0.06412728875875473,12.1951265335083,0.7220584750175476
367,0.0002589396317489445,0.059644974768161774,12.569064140319824,0.7416863441467285
