index,chamfer,mse,psnr,ssim
0,0.043159134685993195,0.0965111255645752,10.257530212402344,0.6180214881896973
1,0.04443178325891495,0.09807572513818741,10.17695426940918,0.6089892387390137
2,0.04036945849657059,0.07450461387634277,11.799261093139648,0.6592463254928589
3,0.047221459448337555,0.08655086904764175,10.897848129272461,0.6196614503860474
4,0.0435953289270401,0.08204571157693863,11.069720268249512,0.6104312539100647
5,0.04399558901786804,0.08259429782629013,11.048016548156738,0.6460894346237183
6,0.037508804351091385,0.06873345375061035,11.72464370727539,0.6576073169708252
7,0.050082117319107056,0.08699031919240952,11.041656494140625,0.6106129288673401
8,0.035617124289274216,0.06429236382246017,12.076476097106934,0.6945070028305054
9,0.051973797380924225,0.09147123992443085,10.885690689086914,0.5847308039665222
10,0.048614952713251114,0.08929597586393356,10.933602333068848,0.6020632982254028
11,0.03897596895694733,0.07161138951778412,11.83657455444336,0.6813515424728394
12,0.0438118577003479,0.08034200966358185,11.39111042022705,0.6324264407157898
13,0.04377906396985054,0.08006967604160309,11.405277252197266,0.6512506008148193
14,0.0443747341632843,0.0782114639878273,11.603584289550781,0.6544526219367981
15,0.04321618750691414,0.07662897557020187,11.44916820526123,0.6262391209602356
16,0.052411340177059174,0.08781539648771286,10.96861743927002,0.5852532386779785
17,0.03517958149313927,0.062403373420238495,12.278928756713867,0.6901020407676697
18,0.042618270963430405,0.07345758378505707,11.656817436218262,0.6249150633811951
19,0.044972650706768036,0.0742962658405304,11.694073677062988,0.6467225551605225
20,0.0473899245262146,0.08019468933343887,11.304254531860352,0.6066270470619202
21,0.04020100086927414,0.06678633391857147,12.112961769104004,0.6658928990364075
22,0.04552609473466873,0.07625702023506165,11.536320686340332,0.6485066413879395
23,0.04206482693552971,0.07098889350891113,11.899704933166504,0.6263895630836487
24,0.038693852722644806,0.0646342858672142,12.16769027709961,0.6857373118400574
25,0.048897065222263336,0.0820140540599823,11.314374923706055,0.5898215770721436
26,0.033110007643699646,0.05558985471725464,12.744086265563965,0.7060239911079407
27,0.054480910301208496,0.08942146599292755,10.833666801452637,0.5690794587135315
28,0.04861675202846527,0.07880276441574097,11.383040428161621,0.5918174386024475
29,0.03897416964173317,0.062086671590805054,12.41956901550293,0.6798226237297058
30,0.043202709406614304,0.06612825393676758,12.360865592956543,0.6480279564857483
31,0.04438821226358414,0.06903815269470215,11.77530574798584,0.6202894449234009
32,0.004085733089596033,0.05571542680263519,12.837300300598145,0.6684475541114807
33,0.006594033911824226,0.06664007157087326,12.102326393127441,0.5914332866668701
34,0.005450454540550709,0.05109953135251999,13.225838661193848,0.7007606029510498
35,0.005202065221965313,0.07577988505363464,11.431779861450195,0.5910358428955078
36,0.006803843192756176,0.06917880475521088,12.286128997802734,0.6622711420059204
37,0.009204333648085594,0.0691615492105484,11.675704002380371,0.638268232345581
38,0.024155957624316216,0.06940877437591553,11.894847869873047,0.6684976816177368
39,0.025086455047130585,0.07518603652715683,11.718262672424316,0.6305060386657715
40,0.002568430732935667,0.06475041061639786,12.192459106445312,0.6387774348258972
41,0.004805481527000666,0.05973505973815918,12.643009185791016,0.6521145701408386
42,0.0008096635574474931,0.058392055332660675,12.640716552734375,0.605480968952179
43,0.0005274171708151698,0.05594364553689957,12.835378646850586,0.6507464647293091
44,0.0015920439036563039,0.06299377977848053,12.510345458984375,0.6296545267105103
45,0.0018060088623315096,0.055193327367305756,12.769678115844727,0.6678711175918579
46,0.002078614430502057,0.06918787211179733,11.89783763885498,0.5927694439888
47,0.0010576921049505472,0.04863283410668373,13.415914535522461,0.7139221429824829
48,0.000591216841712594,0.042242713272571564,13.90191650390625,0.6948620676994324
49,0.0006284069968387485,0.06669468432664871,12.110325813293457,0.5881174802780151
50,0.0005135665996931493,0.04864533245563507,13.501897811889648,0.6658229827880859
51,0.0004959139623679221,0.060764383524656296,12.498029708862305,0.6126813888549805
52,0.0008139216806739569,0.061113353818655014,12.607563972473145,0.6404905915260315
53,0.0006516741123050451,0.04950389638543129,13.285341262817383,0.6801428198814392
54,0.0005405167466960847,0.04237537458539009,13.947537422180176,0.7168055176734924
55,0.0006707892171107233,0.06735581159591675,12.031730651855469,0.6034525632858276
56,0.0005319099873304367,0.058463551104068756,12.86476993560791,0.6199865937232971
57,0.00030791963217779994,0.052988577634096146,13.011955261230469,0.6695268154144287
58,0.0006436163675971329,0.04840676486492157,13.50073528289795,0.6729316115379333
59,0.00044547102879732847,0.06049242243170738,12.553832054138184,0.6454042196273804
60,0.0005991806392557919,0.06443364918231964,12.293828964233398,0.6143701076507568
61,0.0005577715346589684,0.04427019879221916,13.7669038772583,0.7070663571357727
62,0.00043594965245574713,0.05382522940635681,13.076204299926758,0.657227635383606
63,0.0005125332390889525,0.054073628038167953,13.062955856323242,0.6430031657218933
64,0.0003865114995278418,0.05420204997062683,13.114280700683594,0.6566296219825745
65,0.0005348208360373974,0.053315985947847366,13.053126335144043,0.6390013098716736
66,0.00055878353305161,0.06194917485117912,12.520325660705566,0.6134854555130005
67,0.0005037066293880343,0.045488663017749786,13.642733573913574,0.6952488422393799
68,0.0005540325655601919,0.04958062246441841,13.36981201171875,0.6566260457038879
69,0.0004053279117215425,0.057611025869846344,12.8223237991333,0.6502624750137329
70,0.0003863863239530474,0.05917038396000862,12.642778396606445,0.6282658576965332
71,0.00047130315215326846,0.048339467495679855,13.536402702331543,0.6751052737236023
72,0.00045815290650352836,0.05628881976008415,12.761326789855957,0.6383139491081238
73,0.00043180654756724834,0.051096104085445404,13.427337646484375,0.6756935715675354
74,0.0003183281805831939,0.041181717067956924,14.046558380126953,0.7372319102287292
75,0.0005737301544286311,0.06602070480585098,12.155548095703125,0.579684317111969
76,0.0005075654480606318,0.06917380541563034,11.827359199523926,0.5693066716194153
77,0.00030998903093859553,0.03779003024101257,14.396499633789062,0.7360950112342834
78,0.0004766082565765828,0.057100169360637665,12.987462043762207,0.632029116153717
79,0.00038167601451277733,0.04956939443945885,13.253532409667969,0.6765111684799194
80,0.0004244061419740319,0.05918684974312782,12.503539085388184,0.6293531060218811
81,0.0003829042543657124,0.04761427640914917,13.734100341796875,0.6784049868583679
82,0.0003693756298162043,0.056314677000045776,12.877215385437012,0.6482242941856384
83,0.0004356694407761097,0.05055883526802063,13.35720443725586,0.6659027934074402
84,0.0003686498966999352,0.04664958268404007,13.849061965942383,0.6968458890914917
85,0.0004179751267656684,0.06040600314736366,12.375232696533203,0.6200342774391174
86,0.000304804474581033,0.045667875558137894,13.566746711730957,0.6967763900756836
87,0.00047387598897330463,0.06131340563297272,12.663073539733887,0.6183928847312927
88,0.0004946655826643109,0.060575589537620544,12.675591468811035,0.6112303733825684
89,0.0002874797792173922,0.04622800648212433,13.564550399780273,0.7021427154541016
90,0.0004370303940959275,0.06382270902395248,12.43332290649414,0.6083438396453857
91,0.00033315722248516977,0.042948540300130844,13.807537078857422,0.7004952430725098
92,0.00042680150363594294,0.05397834628820419,12.974098205566406,0.6400902271270752
93,0.00031210610177367926,0.053122974932193756,13.248876571655273,0.6720892190933228
