index,chamfer,mse,psnr,ssim
0,0.04379545897245407,0.11120026186108589,9.600242614746094,0.6037670373916626
1,0.04379545897245407,0.0807306095957756,11.326667785644531,0.6386317908763885
2,0.04379546269774437,0.09229106456041336,10.48095417022705,0.6241500079631805
3,0.04379546083509922,0.08372475951910019,10.982677936553955,0.6316353976726532
4,0.04379546083509922,0.07879484072327614,11.355466365814209,0.6375339329242706
5,0.04379546269774437,0.07868188247084618,11.439468383789062,0.6406601369380951
6,0.04379546083509922,0.0794073324650526,11.425025463104248,0.6418229937553406
7,0.04379546083509922,0.07853355258703232,11.46704387664795,0.6421990394592285
8,0.04379546083509922,0.07572690770030022,11.573664665222168,0.6400745809078217
9,0.04379546269774437,0.0745248980820179,11.597140312194824,0.6368463039398193
10,0.04379546083509922,0.07465695217251778,11.646920204162598,0.6398807764053345
11,0.04379546083509922,0.07549308240413666,11.624399185180664,0.6415832340717316
12,0.04379546083509922,0.07409586757421494,11.694932460784912,0.6405912339687347
13,0.04379545897245407,0.07050801441073418,11.85766315460205,0.6347146928310394
14,0.04379546083509922,0.0694471187889576,11.930835247039795,0.6349106431007385
15,0.04379545897245407,0.06977861747145653,11.934510231018066,0.6380079090595245
16,0.04379546269774437,0.06478144600987434,12.214634418487549,0.6321552693843842
17,0.01308666355907917,0.06362074986100197,12.308953285217285,0.6363725662231445
18,0.0031442572362720966,0.060155075043439865,12.545803546905518,0.6379825174808502
19,0.003350015846081078,0.06163970194756985,12.448333740234375,0.6476398408412933
20,0.001642639865167439,0.05723900347948074,12.766162395477295,0.646377682685852
21,0.0017860596417449415,0.058325838297605515,12.686176776885986,0.653724730014801
22,0.002799149719066918,0.06314551457762718,12.350090980529785,0.6593669950962067
23,0.000735956768039614,0.055357249453663826,12.931013584136963,0.639494001865387
24,0.0006934962584637105,0.054948508739471436,12.963204860687256,0.6406696140766144
25,0.0015126969665288925,0.058254117146134377,12.698115825653076,0.6599740386009216
26,0.0009556972654536366,0.05550583451986313,12.91219186782837,0.6551898121833801
27,0.0005115126987220719,0.055179424583911896,12.95484447479248,0.6337850093841553
28,0.0005652068939525634,0.05417861044406891,13.033196926116943,0.6427528262138367
29,0.000720412761438638,0.0547078475356102,12.982554912567139,0.6581704020500183
30,0.0006598546751774848,0.0541775394231081,13.029924392700195,0.6572802364826202
31,0.00047035390161909163,0.05439204350113869,13.028668403625488,0.6437932848930359
32,0.0004752745444420725,0.05399257875978947,13.060665130615234,0.6477128267288208
33,0.0005728046235162765,0.05373603478074074,13.072505950927734,0.6587238907814026
34,0.0004945714317727834,0.05350008048117161,13.098657608032227,0.6545844376087189
35,0.00042085225868504494,0.0538347102701664,13.078058242797852,0.6470182836055756
36,0.00045129103818908334,0.053335245698690414,13.11490249633789,0.6515445113182068
37,0.0004863003850914538,0.05334773100912571,13.109776020050049,0.6569869220256805
38,0.00041976831562351435,0.05341657064855099,13.112689971923828,0.651606410741806
39,0.0003909036749973893,0.053690988570451736,13.094187259674072,0.6498522460460663
40,0.00043649431609082967,0.053291959688067436,13.12161636352539,0.6557526886463165
41,0.00041561643593013287,0.05335867218673229,13.118736743927002,0.6558957397937775
42,0.00038042535015847534,0.053576286882162094,13.10473918914795,0.6527651846408844
43,0.00039422683767043054,0.05346190556883812,13.112378120422363,0.654534637928009
44,0.0003858220297843218,0.053502487018704414,13.109081268310547,0.6535036265850067
45,0.00035903489333577454,0.053800465539097786,13.088945865631104,0.6520245671272278
46,0.0003723495756275952,0.05365501344203949,13.100025177001953,0.6560918390750885
47,0.00036467328027356416,0.05378131568431854,13.091835498809814,0.6565971672534943
48,0.00034841281012631953,0.05404866300523281,13.07266616821289,0.6540715396404266
49,0.0003683964896481484,0.05374482274055481,13.093305587768555,0.6561681926250458
50,0.0003543731145327911,0.05392352305352688,13.081006526947021,0.65452641248703
51,0.00036600965540856123,0.05381426215171814,13.088454246520996,0.6565583050251007
52,0.00035819021286442876,0.0539183896034956,13.082363605499268,0.6573398411273956
53,0.00035911686427425593,0.05397791415452957,13.07906198501587,0.6593353152275085
