index,chamfer,mse,psnr,ssim
0,0.047566913068294525,0.11480413377285004,9.451967239379883,0.5967115759849548
1,0.04002400487661362,0.10759638994932175,9.748517990112305,0.6108224987983704
2,0.035922594368457794,0.06722085177898407,11.970458030700684,0.6900776028633118
3,0.05166832357645035,0.09424036741256714,10.682877540588379,0.5871859788894653
4,0.04119333624839783,0.08930851519107819,10.669965744018555,0.6404767036437988
5,0.04639758914709091,0.09527361392974854,10.291942596435547,0.6078233122825623
6,0.04034070670604706,0.07890015095472336,11.244255065917969,0.6544926166534424
7,0.04725021496415138,0.08854936808347702,10.721100807189941,0.608778178691864
8,0.041665468364953995,0.07558607310056686,11.620672225952148,0.6331345438957214
9,0.045925453305244446,0.08200360834598541,11.09026050567627,0.6419333219528198
10,0.04772774130105972,0.08525928854942322,11.141761779785156,0.6176952123641968
11,0.039863184094429016,0.07210447639226913,11.737174987792969,0.6636250615119934
12,0.05763176456093788,0.10367634892463684,10.03395938873291,0.5458698868751526
13,0.02995915710926056,0.05513831600546837,12.816091537475586,0.7377761006355286
14,0.03511848673224449,0.06390610337257385,12.412823677062988,0.6974130868911743
15,0.05247243493795395,0.09316100180149078,10.52126407623291,0.5869849920272827
16,0.04595554992556572,0.07952616363763809,11.526226997375488,0.6157056093215942
17,0.04163537174463272,0.07192765176296234,11.621102333068848,0.6644435524940491
18,0.033215127885341644,0.05951659381389618,12.371139526367188,0.6927990317344666
19,0.054375797510147095,0.08953320235013962,10.823141098022461,0.5808935761451721
20,0.04679964482784271,0.07998408377170563,11.285184860229492,0.6118330955505371
21,0.04079127684235573,0.06932982057332993,12.008655548095703,0.6679284572601318
22,0.03738931193947792,0.06494670361280441,12.251115798950195,0.6828022003173828
23,0.05020160973072052,0.0860394611954689,10.997682571411133,0.6003642678260803
24,0.05420239269733429,0.09031081944704056,10.720291137695312,0.5875127911567688
25,0.03338852897286415,0.05788091570138931,12.669573783874512,0.6936696767807007
26,0.04447895288467407,0.07025261968374252,11.95434284210205,0.6404816508293152
27,0.04311196506023407,0.07076340913772583,11.76098346710205,0.6289477348327637
28,0.029638860374689102,0.049154505133628845,13.245075225830078,0.7367992997169495
29,0.05795206129550934,0.08973973244428635,10.616595268249512,0.5330219864845276
30,0.036347560584545135,0.05745998024940491,12.701701164245605,0.7164914608001709
31,0.05124335736036301,0.08209725469350815,11.167319297790527,0.5595243573188782
32,0.04427051544189453,0.06350503861904144,12.241223335266113,0.6391743421554565
33,0.04332040995359421,0.06605785340070724,12.188045501708984,0.6251361966133118
34,0.013213209807872772,0.07142988592386246,11.856518745422363,0.595517098903656
35,0.012960117310285568,0.05581161379814148,12.761387825012207,0.6772280335426331
36,0.0028414535336196423,0.06165985390543938,12.611686706542969,0.6286088228225708
37,0.003447060938924551,0.05865029618144035,12.479920387268066,0.6473562121391296
38,0.002825423376634717,0.06080671399831772,12.757037162780762,0.6604835987091064
39,0.003874608315527439,0.062472689896821976,12.139630317687988,0.6347960829734802
40,0.0014739260077476501,0.0600053071975708,12.709067344665527,0.6432034373283386
41,0.0018113537225872278,0.054472699761390686,12.823257446289062,0.6495519280433655
42,0.0012864751042798162,0.06417050212621689,12.310418128967285,0.6371583342552185
43,0.002285644179210067,0.05248117446899414,13.061935424804688,0.6702911257743835
44,0.0027844735886901617,0.07020607590675354,11.976160049438477,0.6182274222373962
45,0.002813825849443674,0.056084953248500824,12.724021911621094,0.7005065679550171
46,0.0006008095806464553,0.04123987630009651,13.938665390014648,0.71089106798172
47,0.0008711039554327726,0.06947462260723114,11.923361778259277,0.568096935749054
48,0.0005772429285570979,0.04690176993608475,13.539045333862305,0.6900842785835266
49,0.0008097495883703232,0.06299524754285812,12.387364387512207,0.5912549495697021
50,0.0016088010743260384,0.07127393782138824,11.687691688537598,0.595081627368927
51,0.0014165928587317467,0.04523429647088051,13.708539962768555,0.7248664498329163
52,0.0008372159209102392,0.0521770641207695,13.09591293334961,0.6793768405914307
53,0.001074178609997034,0.05883460491895676,12.728470802307129,0.6310027837753296
54,0.0005616848357021809,0.059289708733558655,12.450000762939453,0.6078779101371765
55,0.00046134056174196303,0.05106914043426514,13.459688186645508,0.659692108631134
56,0.000530780351255089,0.0456867441534996,13.672379493713379,0.6778687834739685
57,0.0005996334366500378,0.06267047673463821,12.394014358520508,0.6076368689537048
58,0.000776942353695631,0.051862284541130066,13.178439140319824,0.6649640202522278
59,0.0006638831691816449,0.05755341053009033,12.786670684814453,0.6513767838478088
60,0.000598595361225307,0.04131745919585228,14.00574779510498,0.7199745178222656
61,0.0007211139891296625,0.06703761965036392,12.05410099029541,0.5945859551429749
62,0.00037566537503153086,0.049560531973838806,13.332353591918945,0.6836416721343994
63,0.0005650424282066524,0.05922355502843857,12.724983215332031,0.6039448976516724
64,0.0005416324129328132,0.05974805727601051,12.745170593261719,0.6200453042984009
65,0.00040891667595133185,0.04823710024356842,13.37615966796875,0.6753803491592407
66,0.000545840710401535,0.060910794883966446,12.465956687927246,0.6349225640296936
67,0.0005997685366310179,0.04656127467751503,13.679055213928223,0.6825252175331116
68,0.000554347934667021,0.0500788576900959,13.329869270324707,0.6714856624603271
69,0.00043479492887854576,0.056921303272247314,12.867445945739746,0.6376832127571106
70,0.0004680189595092088,0.05213819444179535,13.30959701538086,0.6474300026893616
71,0.0003736855578608811,0.055531226098537445,12.846519470214844,0.6466065645217896
72,0.00036535330582410097,0.050955913960933685,13.078276634216309,0.6525024175643921
73,0.0005372287705540657,0.055714577436447144,13.151528358459473,0.6505866050720215
74,0.00036685162922367454,0.05121080204844475,13.052748680114746,0.6787202954292297
75,0.000605749140959233,0.05548465996980667,13.166803359985352,0.6352535486221313
76,0.00037818399141542614,0.0506097711622715,13.14843463897705,0.66410893201828
77,0.0004613526398316026,0.056223370134830475,13.076945304870605,0.639103889465332
78,0.00042567786294966936,0.056099746376276016,13.139110565185547,0.6349729895591736
79,0.00035612948704510927,0.05128223076462746,13.049263954162598,0.664731502532959
80,0.00047910879948176444,0.057531435042619705,12.637907981872559,0.6377996802330017
81,0.0003938798326998949,0.04905248433351517,13.605324745178223,0.6737056970596313
82,0.0004039999330416322,0.045733220875263214,13.711055755615234,0.6949524879455566
83,0.00042723293881863356,0.06098412349820137,12.52641773223877,0.6168389916419983
84,0.000421679753344506,0.05635254830121994,12.875569343566895,0.6233973503112793
85,0.00033917094697244465,0.05080002546310425,13.333909034729004,0.6821330189704895
86,0.00040598760824650526,0.05948483943939209,12.8472261428833,0.6408786177635193
87,0.0003824660670943558,0.04743897169828415,13.377530097961426,0.6681906580924988
88,0.0004192813066765666,0.056661415845155716,12.852109909057617,0.6441226601600647
