index,chamfer,mse,psnr,ssim
0,0.00028160924557596445,0.031076589599251747,15.727169036865234,0.824169933795929
1,0.0003078141890000552,0.0345437228679657,14.811616897583008,0.8094655871391296
2,0.00018607469974085689,0.029230479151010513,15.480953216552734,0.8560593724250793
3,0.0002604606852401048,0.03303877264261246,15.210082054138184,0.8112167119979858
4,0.0004454189329408109,0.03432505577802658,15.325966835021973,0.8077182769775391
5,0.00028990517603233457,0.032259829342365265,15.208559036254883,0.8293052911758423
6,0.0005701463087461889,0.03694974631071091,14.505791664123535,0.7841403484344482
7,0.00025855074636638165,0.04422755539417267,13.793524742126465,0.7609862685203552
8,0.00017888472939375788,0.026579413563013077,15.95921516418457,0.8608511090278625
9,0.00019876385340467095,0.031842563301324844,15.534611701965332,0.8306341171264648
10,0.0003852260997518897,0.036716751754283905,14.736326217651367,0.7899923920631409
11,0.000270935648586601,0.0342867486178875,14.957077026367188,0.8033485412597656
12,0.0004543137038126588,0.031511299312114716,15.209320068359375,0.8084989786148071
13,0.00031119887717068195,0.040507301688194275,14.228195190429688,0.7871155142784119
14,0.00024344958364963531,0.03736782819032669,14.48581314086914,0.8077566623687744
15,0.0002433415356790647,0.03819357231259346,14.474157333374023,0.8193206787109375
16,0.0002967899199575186,0.03127768635749817,15.392935752868652,0.8260844349861145
17,0.00023361056810244918,0.026679903268814087,15.914315223693848,0.8423561453819275
18,0.0003924788616131991,0.03949820622801781,14.380454063415527,0.7708461284637451
19,0.00030908785993233323,0.035058267414569855,14.833172798156738,0.8144558072090149
20,0.0002711684792302549,0.03043360263109207,15.38158893585205,0.8212946057319641
21,0.0003111046680714935,0.03380987048149109,15.11762809753418,0.8298768401145935
22,0.00018647132674232125,0.02953300252556801,15.600318908691406,0.8321470618247986
23,0.0004751241358462721,0.03561782091856003,14.617578506469727,0.7830084562301636
24,0.00028587388806045055,0.029064135625958443,15.672152519226074,0.8256444931030273
25,0.00023971759947016835,0.028382254764437675,15.799985885620117,0.8443654775619507
26,0.00027205212973058224,0.028052881360054016,15.932294845581055,0.8442808985710144
27,0.0002839858643710613,0.030262598767876625,15.433667182922363,0.8271875977516174
28,0.00024270976427942514,0.02919531613588333,15.530076026916504,0.8390043377876282
29,0.0003925151831936091,0.03491313382983208,14.712179183959961,0.7974125742912292
30,0.00022361776791512966,0.03621754050254822,14.546005249023438,0.8176657557487488
31,0.000251633144216612,0.036943405866622925,14.475004196166992,0.8098606467247009
32,0.00032602896681055427,0.03395874798297882,14.957484245300293,0.814725935459137
33,0.00019662390695884824,0.03282824158668518,14.905704498291016,0.8139543533325195
34,0.0002952115028165281,0.02993812970817089,15.471964836120605,0.8273816704750061
35,0.00024150570970959961,0.0358620211482048,14.93203353881836,0.7959071397781372
36,0.00037823020829819143,0.0339055173099041,15.083046913146973,0.8019389510154724
37,0.00016359618166461587,0.027879543602466583,15.713539123535156,0.8575440645217896
38,0.00040384181193076074,0.03972700238227844,14.337657928466797,0.7600401639938354
39,0.00035183565341867507,0.037892188876867294,14.671772003173828,0.7862552404403687
40,0.0006665299297310412,0.031509626656770706,15.170963287353516,0.7768073081970215
41,0.0003243138489779085,0.02842758595943451,15.600138664245605,0.8356550931930542
42,0.0002498380490578711,0.026961663737893105,15.804083824157715,0.8594818711280823
43,0.0002320979256182909,0.02823423594236374,15.84255313873291,0.8487222194671631
44,0.00029573412030003965,0.03868228197097778,14.396316528320312,0.785729169845581
45,0.00014994925004430115,0.0274900384247303,16.023590087890625,0.8626973628997803
46,0.0002686025982256979,0.036159053444862366,14.66385555267334,0.8114830851554871
47,0.00020069464517291635,0.02869490161538124,15.528420448303223,0.83742356300354
48,0.0001758021244313568,0.030488546937704086,15.349003791809082,0.8367261290550232
49,0.00021626093075610697,0.02908443659543991,15.64488410949707,0.8461971282958984
50,0.0002195293054683134,0.03492151200771332,14.704895973205566,0.8173272609710693
51,0.0002727836254052818,0.03653205186128616,14.559305191040039,0.8015342354774475
52,0.00025273513165302575,0.026500940322875977,16.007192611694336,0.8440129160881042
53,0.000151490094140172,0.03432401269674301,14.788965225219727,0.8363212943077087
54,0.0003597774193622172,0.040108248591423035,14.099194526672363,0.7683417201042175
55,0.00022720014385413378,0.03158610314130783,15.114971160888672,0.831769585609436
56,0.00033525581238791347,0.03145912289619446,15.370596885681152,0.8315013647079468
57,0.00042053370270878077,0.040211696177721024,14.338047981262207,0.8050687313079834
58,0.00023200520081445575,0.045779187232255936,13.657349586486816,0.7905507683753967
59,0.00025339305284433067,0.034784384071826935,14.721393585205078,0.815305769443512
60,0.0003083738265559077,0.03967275470495224,14.302968978881836,0.8017514944076538
61,0.00031058251624926925,0.03373856842517853,14.931601524353027,0.8195719718933105
62,0.0003260208759456873,0.03203272074460983,15.267867088317871,0.8167420029640198
63,0.000252281257417053,0.03631139174103737,14.679121971130371,0.8089861869812012
64,0.0003114406135864556,0.03291649743914604,15.038932800292969,0.8251382112503052
65,0.00031070306431502104,0.034800101071596146,15.304699897766113,0.8073859810829163
66,0.00025157176423817873,0.030923418700695038,15.753588676452637,0.817466676235199
67,0.0003113218117505312,0.037267014384269714,14.456255912780762,0.7873995900154114
68,0.00027349949232302606,0.0212678425014019,16.829872131347656,0.887218177318573
69,0.0002475313376635313,0.03537900000810623,14.752509117126465,0.8200633525848389
70,0.0002728360123001039,0.03336164727807045,14.925416946411133,0.8086281418800354
71,0.0002539202687330544,0.0281074121594429,15.883604049682617,0.8460025191307068
72,0.0003364119038451463,0.033717744052410126,14.854141235351562,0.7935746908187866
73,0.00026135254302062094,0.029111750423908234,15.537091255187988,0.8482992649078369
74,0.0004058681661263108,0.03543723374605179,14.734997749328613,0.8110765814781189
75,0.00022451327822636813,0.032786209136247635,15.1426420211792,0.8352619409561157
76,0.00035702341119758785,0.029362846165895462,15.495352745056152,0.8294820785522461
77,0.00037316358066163957,0.04090416431427002,14.272076606750488,0.7834076285362244
78,0.00031652653706260026,0.035067059099674225,14.987078666687012,0.8152589797973633
79,0.0004708332126028836,0.04492030292749405,13.79857063293457,0.7674494385719299
80,0.00018559509771876037,0.02400524541735649,16.30900001525879,0.8720687627792358
81,0.0002714543370530009,0.034619979560375214,14.865058898925781,0.8200154900550842
82,0.00024098478024825454,0.03925792872905731,14.24014949798584,0.8085761070251465
83,0.00037415651604533195,0.03413721174001694,15.112324714660645,0.7924627661705017
84,0.00043549411930143833,0.04009585827589035,14.284932136535645,0.7728515267372131
85,0.00033839792013168335,0.033659663051366806,14.885885238647461,0.8189579844474792
86,0.0003259432560298592,0.03447730839252472,15.046748161315918,0.8006498217582703
87,0.0003447110066190362,0.03426719084382057,14.960371971130371,0.8174889087677002
88,0.00029696369892917573,0.036688707768917084,14.496739387512207,0.8054299354553223
89,0.00032404964440502226,0.0382271483540535,14.657957077026367,0.7995979189872742
90,0.00024395088257733732,0.031137172132730484,15.174212455749512,0.8371232748031616
91,0.0003540986217558384,0.03001539409160614,15.460428237915039,0.8293014168739319
92,0.00046897021820768714,0.03923819214105606,14.793203353881836,0.7597314715385437
93,0.00026844622334465384,0.028424404561519623,15.67636775970459,0.8425120115280151
94,0.0004065664834342897,0.038437142968177795,14.370687484741211,0.7900900840759277
95,0.0002721759956330061,0.03369220718741417,15.098799705505371,0.800348699092865
