index,chamfer,mse,psnr,ssim
66,0.0008204503683373332,0.040818795561790466,14.028548240661621,0.7773087024688721
67,0.00095034932019189,0.0432010255753994,13.848881721496582,0.7579981088638306
68,0.0005522146821022034,0.040997423231601715,14.175248146057129,0.781154990196228
69,0.001225349958986044,0.05411949381232262,12.840102195739746,0.703436017036438
70,0.0011993675725534558,0.044847212731838226,13.757006645202637,0.756205677986145
71,0.0025884874630719423,0.04585711658000946,13.48713207244873,0.7328037619590759
72,0.0007467435207217932,0.045606739819049835,13.65462589263916,0.7526845335960388
73,0.0007402758346870542,0.03985097259283066,14.48355770111084,0.7754173874855042
74,0.0006143284263089299,0.03825170174241066,14.403582572937012,0.7874531745910645
75,0.0006949080852791667,0.04381692036986351,13.881855964660645,0.7511919140815735
76,0.001415866892784834,0.05899672582745552,12.574341773986816,0.6846372485160828
77,0.0013873351272195578,0.03926592692732811,15.120983123779297,0.7907571792602539
78,0.0007983149844221771,0.041052673012018204,14.103070259094238,0.7753826379776001
79,0.0006166177336126566,0.04874752089381218,13.344118118286133,0.7484343647956848
80,0.0009430336649529636,0.04736772179603577,13.618711471557617,0.7484791278839111
81,0.0008226879872381687,0.03299352899193764,14.973860740661621,0.8087999820709229
82,0.0010696675162762403,0.03835823014378548,14.651752471923828,0.7842491269111633
83,0.0005730852717533708,0.034431491047143936,15.136387825012207,0.7945104837417603
84,0.0006907532224431634,0.03775177150964737,14.836538314819336,0.7856670022010803
85,0.0004865280934609473,0.0411447137594223,14.447876930236816,0.7900951504707336
86,0.0006419465644285083,0.03566298633813858,14.571255683898926,0.8229879140853882
87,0.0010305948089808226,0.05428633838891983,12.923047065734863,0.7157805562019348
88,0.0011837787460535765,0.04421231150627136,13.77803897857666,0.7553046345710754
89,0.0008895720820873976,0.04505094140768051,13.616793632507324,0.729123055934906
90,0.001432089484296739,0.041503895074129105,14.047215461730957,0.7377704977989197
91,0.0021537283901125193,0.04569351300597191,13.509970664978027,0.7527163028717041
92,0.0004589046002365649,0.03489229828119278,15.06030559539795,0.8081589937210083
93,0.0022882926277816296,0.02862619422376156,16.177642822265625,0.845332682132721
94,0.0012774940114468336,0.031710874289274216,15.221856117248535,0.8188483119010925
95,0.0008418972720392048,0.047459881752729416,13.535621643066406,0.7374119758605957
96,0.0005318338517099619,0.041353851556777954,14.155556678771973,0.7701585292816162
97,0.0006206881371326745,0.05061688274145126,13.153448104858398,0.7205723524093628
98,0.0006752642802894115,0.04302751272916794,14.235892295837402,0.7630755305290222
99,0.0005639661103487015,0.046487390995025635,13.89403247833252,0.7427734136581421
100,0.0006825181189924479,0.037821535021066666,14.67318344116211,0.7901036739349365
101,0.001184601802378893,0.04281327873468399,13.807313919067383,0.7428503632545471
102,0.00022271054331213236,0.03632199019193649,14.554829597473145,0.8208253979682922
103,0.0004277864354662597,0.039531391113996506,14.317520141601562,0.7858340740203857
104,0.002332405187189579,0.05686641111969948,12.58861255645752,0.6859992146492004
105,0.00021359598031267524,0.02588222362101078,15.916047096252441,0.8630337715148926
106,0.0005717261810787022,0.042202774435281754,13.881423950195312,0.7562597393989563
107,0.0013565279077738523,0.03712432458996773,14.904988288879395,0.7741883397102356
108,0.0009156157029792666,0.03711956739425659,14.805098533630371,0.8019365668296814
109,0.0008029301534406841,0.033828698098659515,15.199514389038086,0.7889677882194519
110,0.0008349412819370627,0.04352424293756485,13.849820137023926,0.7699538469314575
111,0.0012419993290677667,0.03260622173547745,14.94140625,0.8106117248535156
112,0.0009376286179758608,0.03958692401647568,14.353633880615234,0.7835950255393982
113,0.001538990531116724,0.037604719400405884,14.6618013381958,0.7867051959037781
114,0.0022477745078504086,0.04669535160064697,13.485360145568848,0.734422504901886
115,0.0003989164251834154,0.03861251845955849,14.484335899353027,0.8010975122451782
116,0.0008710109977982938,0.04496069252490997,13.63951301574707,0.7505674362182617
117,0.0014070583274587989,0.03991984948515892,14.271831512451172,0.7763469219207764
118,0.00034425430931150913,0.028469955548644066,15.918601989746094,0.8346109390258789
119,0.0013655053917318583,0.0496152825653553,13.17764949798584,0.7009198069572449
120,0.0005124120507389307,0.034088943153619766,14.98353385925293,0.8187292218208313
121,0.001394441002048552,0.047243643552064896,13.410462379455566,0.7250312566757202
122,0.0009378449758514762,0.05505263805389404,13.02001953125,0.7153457403182983
123,0.0014200997538864613,0.04449385032057762,13.816368103027344,0.7733782529830933
124,0.0008018031949177384,0.04734749719500542,13.51301383972168,0.727909505367279
125,0.0013573314063251019,0.039530638605356216,14.222990036010742,0.7526711225509644
126,0.0006000024732202291,0.03673650696873665,14.614288330078125,0.8028605580329895
127,0.0008786740945652127,0.025859234854578972,16.22055435180664,0.8410874605178833
128,0.0010253916261717677,0.045829888433218,13.770999908447266,0.7507845163345337
129,0.0005516358069144189,0.03218782693147659,15.242110252380371,0.8253334164619446
130,0.0013536718906834722,0.036329593509435654,14.592419624328613,0.7731066346168518
131,0.0007104447577148676,0.044765837490558624,13.728311538696289,0.7606622576713562
132,0.0008287124219350517,0.040782127529382706,14.533475875854492,0.7462621927261353
133,0.001153831835836172,0.05091391131281853,13.370451927185059,0.7239604592323303
134,0.0009466124465689063,0.04897553473711014,13.264508247375488,0.7213444709777832
135,0.0011900858953595161,0.037914667278528214,14.587356567382812,0.7900107502937317
136,0.0025409224908798933,0.061032429337501526,12.249284744262695,0.6582388877868652
137,0.0009088204242289066,0.04097161442041397,14.13978099822998,0.7845644354820251
138,0.0006261925445869565,0.03294407203793526,15.290657043457031,0.8109947443008423
139,0.0004981264937669039,0.03865918889641762,14.357767105102539,0.7924526929855347
140,0.0010697949910536408,0.04297266900539398,14.0261869430542,0.7740424275398254
141,0.0007145110284909606,0.035248156636953354,14.664283752441406,0.8100641965866089
142,0.0010579654481261969,0.046295784413814545,13.460318565368652,0.7382016181945801
143,0.000353916606400162,0.023567231371998787,16.60162925720215,0.847591757774353
144,0.0027757897041738033,0.05365065857768059,13.02623462677002,0.7053942084312439
145,0.0016638842644169927,0.045044176280498505,13.767489433288574,0.7457359433174133
146,0.00028576317708939314,0.03490297123789787,14.923077583312988,0.818031907081604
147,0.0004738990101031959,0.03528113290667534,14.611883163452148,0.8036655187606812
148,0.0007542509119957685,0.032666437327861786,15.087910652160645,0.8050708174705505
149,0.0015923245809972286,0.043847616761922836,13.944353103637695,0.7556690573692322
150,0.0006427022744901478,0.037396740168333054,14.771339416503906,0.807035505771637
151,0.0012757499935105443,0.04695698246359825,13.557299613952637,0.7253767251968384
152,0.00031619099900126457,0.04073142632842064,14.225317001342773,0.7874516248703003
153,0.0018120449967682362,0.04294825345277786,14.023872375488281,0.7720125317573547
154,0.0008529385668225586,0.040353722870349884,14.333394050598145,0.7818915247917175
155,0.0006669667782261968,0.03780391439795494,14.469623565673828,0.7983600497245789
156,0.0006210014689713717,0.03903042897582054,14.217863082885742,0.7789110541343689
157,0.00034047133522108197,0.027032626792788506,15.83323860168457,0.8658074140548706
158,0.0007558501092717052,0.03910760581493378,14.335267066955566,0.7828271985054016
159,0.0007111542508937418,0.04073469713330269,14.356637001037598,0.7780587077140808
160,0.0008174650138244033,0.03796306625008583,14.959390640258789,0.7790994644165039
161,0.0007385101052932441,0.03544323891401291,14.64422607421875,0.7949944138526917
162,0.0007170970784500241,0.03668900579214096,14.839460372924805,0.8010706305503845
163,0.0005338774644769728,0.03870188817381859,14.687871932983398,0.7723832726478577
164,0.0003389533085282892,0.03768868371844292,14.812972068786621,0.8022191524505615
165,0.0009159659966826439,0.042179130017757416,13.81802749633789,0.7602749466896057
166,0.001036795787513256,0.04105239734053612,14.048384666442871,0.7540066838264465
167,0.0002750859421212226,0.037722207605838776,14.38099193572998,0.7863072156906128
168,0.0007956476183608174,0.04049074277281761,14.347892761230469,0.7759984731674194
169,0.000637682038359344,0.04363085702061653,14.08491325378418,0.7389824986457825
170,0.0009149127290584147,0.03282593935728073,14.990559577941895,0.802078366279602
171,0.0005236982833594084,0.0399821437895298,14.099414825439453,0.785206139087677
172,0.0006710936431773007,0.030095193535089493,15.485437393188477,0.8298790454864502
173,0.0005811271257698536,0.031235912814736366,15.167909622192383,0.8233818411827087
174,0.0011322768405079842,0.048548318445682526,13.37014102935791,0.7345284819602966
175,0.0011251233518123627,0.031195254996418953,15.272985458374023,0.8291426301002502
176,0.0003610295243561268,0.03943660110235214,14.32579231262207,0.7797008156776428
177,0.0015736366622149944,0.03876549378037453,14.728392601013184,0.7570494413375854
178,0.0016418653540313244,0.03674124553799629,14.798775672912598,0.7874022722244263
179,0.0009165150113403797,0.04722705855965614,13.375874519348145,0.7275687456130981
180,0.0008838456706143916,0.04103647544980049,14.080205917358398,0.7700620293617249
181,0.0013476167805492878,0.035649869590997696,14.8678617477417,0.7827665209770203
182,0.0006507664220407605,0.03891059383749962,14.44904613494873,0.7897326946258545
183,0.0008918463718146086,0.04384324327111244,14.34202766418457,0.7665659785270691
184,0.0010289145866408944,0.03836102411150932,14.475451469421387,0.7876359224319458
185,0.0003334589709993452,0.04227321222424507,13.90466594696045,0.7741562128067017
186,0.0013512716395780444,0.045190222561359406,13.948014259338379,0.7357622385025024
187,0.000398120260797441,0.0398658849298954,14.188833236694336,0.8022905588150024
188,0.0006829502526670694,0.04001840576529503,14.236446380615234,0.7812362313270569
189,0.0010152834001928568,0.04586414247751236,13.51010513305664,0.7477134466171265
190,0.001472522970288992,0.04154210910201073,13.947946548461914,0.7783198356628418
191,0.0010087487753480673,0.04070667922496796,15.296256065368652,0.7778380513191223
192,0.0008651019888930023,0.034510672092437744,14.878886222839355,0.7846463322639465
193,0.0013431655243039131,0.05063735693693161,13.233940124511719,0.7102815508842468
194,0.0004269902128726244,0.04057722166180611,14.06197452545166,0.785469651222229
195,0.0006437940755859017,0.0446682870388031,13.732276916503906,0.7481094002723694
196,0.0007221406558528543,0.04114009439945221,13.918954849243164,0.776463508605957
197,0.0005249758251011372,0.040268778800964355,14.134223937988281,0.7786439061164856
198,0.0017872338648885489,0.0491052009165287,13.624053001403809,0.7147672772407532
199,0.0007737989071756601,0.04360966011881828,14.144474983215332,0.7805126309394836
200,0.00159705919213593,0.06086406856775284,12.274380683898926,0.6666605472564697
201,0.0013477143365889788,0.04427896440029144,13.636770248413086,0.7512795329093933
202,0.0005463582929223776,0.038392581045627594,14.422728538513184,0.7893837690353394
203,0.0007974752224981785,0.04685298353433609,13.694195747375488,0.750835120677948
204,0.0010221556294709444,0.0513993538916111,13.206016540527344,0.7336161136627197
205,0.0009292626054957509,0.042010437697172165,13.962655067443848,0.7800199389457703
206,0.0025501432828605175,0.03976177051663399,14.251120567321777,0.787117600440979
207,0.0004482068761717528,0.03869493305683136,14.366302490234375,0.7965484261512756
208,0.0003634168824646622,0.03406419977545738,14.9224853515625,0.8165345191955566
209,0.0009581344202160835,0.038044750690460205,14.450971603393555,0.7871955633163452
210,0.000927550601772964,0.04285650700330734,13.868163108825684,0.7637990117073059
211,0.0007338410941883922,0.03885362669825554,14.2783203125,0.7891442179679871
212,0.0012373755453154445,0.05571926012635231,12.772607803344727,0.7036450505256653
213,0.0006680290680378675,0.04146097972989082,14.195025444030762,0.789605438709259
214,0.00023132225032895803,0.03586168214678764,14.600448608398438,0.8092183470726013
215,0.00039890798507258296,0.03234371170401573,15.108138084411621,0.8079025745391846
216,0.0005382168455980718,0.04224492609500885,14.095191955566406,0.7736204862594604
217,0.002821173518896103,0.05048005282878876,13.44715690612793,0.6956989765167236
218,0.00046809890773147345,0.03692333400249481,14.714258193969727,0.794690728187561
219,0.0006072410615161061,0.04540711268782616,13.58935260772705,0.7537303566932678
220,0.0004010381526313722,0.035967644304037094,14.52867317199707,0.8054656386375427
221,0.00028726377058774233,0.04414543882012367,13.719593048095703,0.7747403383255005
222,0.00020613422384485602,0.0335434190928936,15.100375175476074,0.8392220139503479
223,0.0004129190929234028,0.029529057443141937,15.695250511169434,0.8337519764900208
224,0.0006704764091409743,0.04039851948618889,14.323284149169922,0.773933470249176
225,0.001018557813949883,0.037721242755651474,14.587057113647461,0.7807102203369141
226,0.0020195916295051575,0.052486058324575424,13.345044136047363,0.7027696967124939
227,0.00036575569538399577,0.03486163914203644,14.881625175476074,0.8051408529281616
228,0.0017544550355523825,0.05041452497243881,13.183428764343262,0.7156737446784973
229,0.0005204915069043636,0.0403008833527565,14.240527153015137,0.7633863091468811
230,0.0017726533114910126,0.040812887251377106,14.122114181518555,0.7736636400222778
231,0.0012905665207654238,0.04402559623122215,13.887965202331543,0.7402299046516418
232,0.0011634929105639458,0.045451220124959946,13.757494926452637,0.7506490349769592
233,0.0008095058146864176,0.045020975172519684,13.870144844055176,0.7610993981361389
234,0.0013060671044513583,0.0453612357378006,13.846641540527344,0.7544875144958496
235,0.0017814391758292913,0.05493065342307091,12.828872680664062,0.716854989528656
236,0.0017151660285890102,0.04273001104593277,13.884672164916992,0.7538594603538513
237,0.0009214456658810377,0.03728264197707176,14.537360191345215,0.7925752401351929
238,0.0008233809494413435,0.04758280888199806,13.494964599609375,0.7354981899261475
239,0.0004859541077166796,0.04274362698197365,14.028672218322754,0.7860972881317139
240,0.0007096230983734131,0.03538636863231659,14.656091690063477,0.8098150491714478
241,0.0007276367396116257,0.04527658224105835,13.5828218460083,0.7695363759994507
242,0.0013759611174464226,0.04473459720611572,14.05370807647705,0.7456190586090088
243,0.0005418810760602355,0.04253562167286873,13.862231254577637,0.7499628663063049
244,0.0015306726563721895,0.04460018128156662,13.844618797302246,0.7481460571289062
245,0.0006902325549162924,0.04349762946367264,13.969537734985352,0.7606137990951538
246,0.0013587879948318005,0.0446147546172142,13.7141695022583,0.7391099333763123
247,0.0008807567646726966,0.03838680684566498,14.39102840423584,0.7869652509689331
248,0.0008920175605453551,0.04439088702201843,13.790902137756348,0.7490121126174927
249,0.0013906649546697736,0.04703454300761223,14.034392356872559,0.7639440894126892
250,0.0003229630528949201,0.03729693219065666,14.479440689086914,0.8145953416824341
251,0.0007736327243037522,0.05107481777667999,13.540995597839355,0.7341017723083496
252,0.002155432477593422,0.043824512511491776,13.894267082214355,0.7349833250045776
253,0.0004724825848825276,0.04568236693739891,13.81196117401123,0.7620367407798767
254,0.0005371887236833572,0.0293736569583416,15.590228080749512,0.8270547389984131
255,0.001526535488665104,0.04413403198122978,13.89494800567627,0.7462338805198669
256,0.00043127010576426983,0.03684234991669655,14.776491165161133,0.81658935546875
257,0.0004034315934404731,0.04477149620652199,13.842597007751465,0.7760879397392273
258,0.0009551354451104999,0.053261496126651764,13.234817504882812,0.7055091857910156
259,0.0008976317476481199,0.04468650370836258,13.890124320983887,0.7701994776725769
260,0.00038153911009430885,0.039315469563007355,14.151001930236816,0.8089146614074707
261,0.0006731300381943583,0.04505269601941109,13.770673751831055,0.762152373790741
262,0.0008016915526241064,0.04352777451276779,14.078664779663086,0.7674407958984375
263,0.0006648416165262461,0.04900664463639259,13.287994384765625,0.7217280268669128
264,0.0007098602363839746,0.028739016503095627,15.656820297241211,0.8351418375968933
265,0.0005789544084109366,0.06072957441210747,13.012995719909668,0.7259889841079712
266,0.0007670351187698543,0.05404924228787422,13.205333709716797,0.7164818048477173
267,0.0002894990611821413,0.04380732774734497,13.67209529876709,0.7838777899742126
268,0.0007231272757053375,0.048749055713415146,13.461362838745117,0.7675101161003113
269,0.0008378042257390916,0.0533258393406868,12.93073844909668,0.746299684047699
270,0.0014496514340862632,0.042282525449991226,14.0543851852417,0.7690741419792175
271,0.00043808872578665614,0.03653460741043091,15.011292457580566,0.8012716174125671
272,0.0008371783187612891,0.04161684587597847,14.065468788146973,0.7377907037734985
273,0.0008033238700591028,0.034812383353710175,14.666702270507812,0.7957136631011963
274,0.000613441807217896,0.04619327187538147,13.714292526245117,0.7725806832313538
275,0.0007041676435619593,0.04884859919548035,13.384340286254883,0.7519705891609192
276,0.0005890991305932403,0.040208909660577774,14.06396198272705,0.7960091829299927
277,0.0009321723482571542,0.0419846773147583,14.057158470153809,0.7779571413993835
278,0.0008115664822980762,0.03593900054693222,14.779685974121094,0.7816503047943115
279,0.0016443681670352817,0.04048335552215576,14.261510848999023,0.7649348378181458
280,0.0007829502574168146,0.044718265533447266,13.606410026550293,0.7618352770805359
281,0.000357294746208936,0.031162871047854424,15.681963920593262,0.8153039216995239
282,0.0010361887980252504,0.04249337688088417,13.900819778442383,0.7589246034622192
283,0.0008586886106058955,0.044138457626104355,14.02530574798584,0.7848523855209351
284,0.001521528814919293,0.04286259412765503,13.824384689331055,0.7795032858848572
285,0.0011284337379038334,0.045338116586208344,13.886422157287598,0.7458613514900208
286,0.0005245798383839428,0.054084036499261856,12.795801162719727,0.7443686127662659
287,0.0010385606437921524,0.04179392009973526,13.964694023132324,0.7486510872840881
288,0.0005793123855255544,0.03300997242331505,14.947782516479492,0.8126204013824463
289,0.00037950259866192937,0.04182687774300575,14.103446006774902,0.7804812788963318
290,0.0008391268784180284,0.03357268497347832,14.968461990356445,0.8014765381813049
291,0.00039233252755366266,0.040543776005506516,14.076760292053223,0.789881706237793
292,0.0007911813445389271,0.044723253697156906,13.770947456359863,0.7704020738601685
293,0.0010348459472879767,0.042103275656700134,14.16126823425293,0.7790685892105103
294,0.0008186388295143843,0.03995545953512192,14.179332733154297,0.768153965473175
295,0.0010160086676478386,0.04360989108681679,13.9827299118042,0.7761154770851135
296,0.0006402779836207628,0.03572998568415642,14.663542747497559,0.7847684621810913
297,0.0011347581166774035,0.039384081959724426,14.578453063964844,0.78690105676651
298,0.0003414652601350099,0.049674924463033676,13.627927780151367,0.7658226490020752
299,0.0005504250293597579,0.045235805213451385,13.723134994506836,0.7493593692779541
300,0.00045641977339982986,0.04528317227959633,13.614250183105469,0.793073296546936
301,0.00047794770216569304,0.03413582965731621,14.814230918884277,0.8060491681098938
302,0.0017595004756003618,0.03326140344142914,14.93961238861084,0.8193923830986023
303,0.0006289529846981168,0.03169833868741989,15.916040420532227,0.8309651017189026
304,0.00014579144772142172,0.032384827733039856,15.2687349319458,0.8471651077270508
305,0.0009394538355991244,0.045340437442064285,13.945249557495117,0.7904257774353027
306,0.0009476427221670747,0.04450669512152672,13.782264709472656,0.760184109210968
307,0.0014576748944818974,0.04159945249557495,13.896133422851562,0.737360954284668
308,0.0011992983054369688,0.04524216800928116,13.799132347106934,0.7554599046707153
309,0.0006319839740172029,0.04243803396821022,14.154346466064453,0.781535804271698
310,0.00022604619152843952,0.032830022275447845,14.96817398071289,0.839070200920105
311,0.0006700841477140784,0.03697632625699043,15.136078834533691,0.813534677028656
312,0.001232513808645308,0.04972779378294945,13.291557312011719,0.7538290619850159
313,0.0004803175397682935,0.04444744437932968,13.711453437805176,0.77325439453125
314,0.0005268780514597893,0.04089828580617905,14.27011489868164,0.7751919031143188
315,0.0010228269966319203,0.04349005967378616,13.772233009338379,0.7938446402549744
316,0.0005116192623972893,0.042093608528375626,13.906188011169434,0.7669129967689514
317,0.000714582740329206,0.03872692957520485,14.530888557434082,0.777029275894165
318,0.00018688866111915559,0.02909964881837368,15.707791328430176,0.8570342659950256
319,0.0015160103794187307,0.048999328166246414,13.382564544677734,0.6992496848106384
320,0.0010771406814455986,0.0430612713098526,13.923860549926758,0.7814193367958069
321,0.0004713512898888439,0.033090028911828995,15.195647239685059,0.8168281316757202
322,0.0006216267356649041,0.03613206744194031,14.992362976074219,0.804194986820221
323,0.002410873072221875,0.05212203040719032,13.090615272521973,0.7150765061378479
324,0.00038064736872911453,0.041108906269073486,14.128396987915039,0.7960198521614075
325,0.00039452366763725877,0.04159588739275932,14.268044471740723,0.7824203372001648
326,0.0015766682336106896,0.04394861310720444,13.715558052062988,0.7651809453964233
327,0.0009396891691721976,0.0369444340467453,14.655670166015625,0.7894595265388489
328,0.0020816856995224953,0.0548354797065258,12.860504150390625,0.6705881357192993
329,0.0002877243678085506,0.045140549540519714,13.810236930847168,0.7705379128456116
330,0.00042902398854494095,0.04001174867153168,14.213720321655273,0.7867014408111572
331,0.000634623458608985,0.03928200155496597,14.466178894042969,0.8031863570213318
332,0.0003424330789130181,0.040974151343107224,14.342723846435547,0.8049135208129883
333,0.0008389577269554138,0.04346214234828949,13.734676361083984,0.7643024325370789
334,0.0004912763251923025,0.02871556021273136,15.594633102416992,0.8464255332946777
335,0.0014203459722921252,0.0455392487347126,13.571267127990723,0.7741269469261169
336,0.0006336396327242255,0.03947622701525688,14.363797187805176,0.7763809561729431
337,0.0002933586365543306,0.03313877061009407,15.256412506103516,0.8124704360961914
338,0.0007177915540523827,0.04293232038617134,14.027830123901367,0.7514042854309082
339,0.0007131339516490698,0.05422298610210419,12.91157341003418,0.7234452962875366
340,0.0008724042563699186,0.036626774817705154,14.49561882019043,0.7967785000801086
341,0.00029204320162534714,0.04352197051048279,13.802909851074219,0.7694488167762756
342,0.0005348302656784654,0.039894651621580124,14.493904113769531,0.8009111881256104
343,0.0009540867758914828,0.04142090678215027,14.092418670654297,0.7762157320976257
344,0.0010680380510166287,0.04513988643884659,13.862483024597168,0.7572471499443054
345,0.0005575455725193024,0.03626064583659172,14.793402671813965,0.8011074066162109
346,0.0004816136206500232,0.04653668403625488,13.609869003295898,0.773818850517273
347,0.000956898380536586,0.03767174109816551,14.426399230957031,0.8053771257400513
348,0.000776497065089643,0.0383501835167408,14.59525203704834,0.8073809742927551
349,0.00045756433974020183,0.03993762657046318,14.07192611694336,0.7971185445785522
350,0.0005863930564373732,0.03613187372684479,14.596076965332031,0.7986518740653992
351,0.00032900337828323245,0.03358416631817818,15.004944801330566,0.8275464773178101
352,0.00047161109978333116,0.045779794454574585,13.705474853515625,0.7512925863265991
353,0.000327636837027967,0.043444760143756866,13.996129035949707,0.772278368473053
354,0.0037111712154000998,0.04789518192410469,13.299857139587402,0.7366344332695007
355,0.0006699155201204121,0.03706860914826393,14.687042236328125,0.7966974973678589
356,0.0009362547425553203,0.03645239397883415,14.797246932983398,0.8016512393951416
357,0.0007948758429847658,0.048213474452495575,13.293794631958008,0.7344299554824829
358,0.0007146122516132891,0.03392466902732849,14.767302513122559,0.7818900942802429
359,0.0010704779997467995,0.042075783014297485,13.933342933654785,0.7701655626296997
360,0.0004877266474068165,0.04285874590277672,13.988733291625977,0.7838032841682434
361,0.0006386288441717625,0.046205755323171616,13.524555206298828,0.7630492448806763
362,0.0007424098439514637,0.046693794429302216,13.367847442626953,0.7348814606666565
363,0.0009422835428267717,0.03497462347149849,14.647446632385254,0.7985884547233582
364,0.0025709120091050863,0.04708241671323776,13.534595489501953,0.7434412240982056
365,0.00023934194177854806,0.040576785802841187,14.401926040649414,0.7877176403999329
366,0.0011662996839731932,0.03603091463446617,14.670108795166016,0.7938138246536255
367,0.0006464782636612654,0.03928985446691513,14.183775901794434,0.7826141715049744
368,0.0006950250826776028,0.038427677005529404,14.504678726196289,0.8044762015342712
